,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
7124,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Read-only access after class has been initialised,no,undetermined,0,0,0,no,0.056699889708482235,no,0.012249742341502955,no,0.011077410680406335,no,0.010591353808464187,no,0.010195039491438755
7125,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7126,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7127,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7128,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7129,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7130,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7131,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// ensure policy is picked up,no,undetermined,0,0,0,no,0.0025028653515875273,no,0.0019751438411169716,no,0.0018030041210181486,no,0.0017660152132502546,no,0.0016557456789802476
7132,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7133,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// ensure policy is picked up,no,undetermined,0,0,0,no,0.0025028653515875273,no,0.0019751438411169716,no,0.0018030041210181486,no,0.0017660152132502546,no,0.0016557456789802476
7134,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7135,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7136,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// remove any port specification // $NON-NLS-1$ $NON-NLS-2$,no,undetermined,0,0,0,no,0.05953320821544398,no,0.012231067042949474,no,0.011078706651892376,no,0.010586090976743937,no,0.010182119363852191
7137,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Calculate each time, as likely to be called for each add",no,undetermined,0,0,0,no,0.015170779431784645,no,0.009801233614708997,no,0.008942341263691067,no,0.008545462742627631,no,0.008210260460317984
7138,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7139,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7140,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// must follow the checkbox setting,no,undetermined,0,0,0,no,0.0009712951688795857,no,0.001660604416066666,no,0.0014034723104456783,no,0.0013295962521989245,no,0.001242043716298547
7141,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Characters per second to emulate,no,undetermined,0,0,0,no,0.020058973702538025,no,0.011781175522665624,no,0.010939752334147818,no,0.010446922754617699,no,0.010051867891428971
7142,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// likely a wrapped exception from a LiveConnect call. // Display its stack trace as a diagnostic,no,undetermined,0,0,0,no,0.018932869721262558,no,0.0122653419372709,no,0.011096590668595122,no,0.010566675603697843,no,0.01019550600042374
7143,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// For n values in an aggregate sample the average value = (val/n) // So need to add n * (val/n) * (val/n) = val * val / n,no,undetermined,0,0,0,no,0.0033106305821965685,no,0.0038229659004506487,no,0.0034064009310901555,no,0.003279592711769051,no,0.003107128070078727
7144,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//load additionnal name conversion rules from plugins,no,undetermined,0,0,0,no,0.007530906055272739,no,0.00981761930075598,no,0.008880139416731672,no,0.008496778739924748,no,0.008192262414889193
7145,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// names are Strings,no,undetermined,0,0,0,no,0.01695178721768587,no,0.012233025740033909,no,0.011081428165247672,no,0.010570659937518972,no,0.010181736311646683
7146,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// no point dividing by 1,no,undetermined,0,0,0,no,0.0008414696349264345,no,0.000592217446245977,no,0.00040900314107317247,no,0.00038753291949460876,no,0.0003584738013501544
7147,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// 1024=bytes per kb,no,undetermined,0,0,0,no,0.01252206387828545,no,0.012269082301598351,no,0.011086989077812297,no,0.010574957449236122,no,0.010171463235286988
7148,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// account for multiple samples // not yet intialised,no,undetermined,0,0,0,no,0.05057363092329874,no,0.012248870274460583,no,0.01109466239675145,no,0.010574050912256577,no,0.010177148929527499
7149,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// 1000 = millisecs/sec,no,undetermined,0,0,0,no,0.007861951345282123,no,0.008783706698985337,no,0.007938300478858566,no,0.007549104756558982,no,0.007243633200770604
7150,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Conversions for milli and nano seconds,no,undetermined,0,0,0,no,0.007144988514354299,no,0.012253322203601315,no,0.011072115888645992,no,0.01058587312441066,no,0.010196410664343175
7151,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7152,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7153,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Write to the socket,no,undetermined,0,0,0,no,0.0019619130050480163,no,0.0024659156790877443,no,0.0020133842856491645,no,0.0018229406272573143,no,0.00171517677109825
7154,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7155,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Write to the socket,no,undetermined,0,0,0,no,0.0019619130050480163,no,0.0024659156790877443,no,0.0020133842856491645,no,0.0018229406272573143,no,0.00171517677109825
7156,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Write to the socket,no,undetermined,0,0,0,no,0.0019619130050480163,no,0.0024659156790877443,no,0.0020133842856491645,no,0.0018229406272573143,no,0.00171517677109825
7157,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Characters per second to emulate,no,undetermined,0,0,0,no,0.020058973702538025,no,0.011781175522665624,no,0.010939752334147818,no,0.010446922754617699,no,0.010051867891428971
7158,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Use actual class name for log,no,undetermined,0,0,0,no,0.006350477196143354,no,0.0042278725515792984,no,0.0038886115492021704,no,0.0029984706835683404,no,0.0028510273840330067
7159,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Most subclasses will need these:,no,undetermined,0,0,0,no,0.04758022342980251,no,0.012237235561211458,no,0.011077398843109272,no,0.010589178024571298,no,0.010182479403888115
7160,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7161,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7162,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7163,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7164,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check if we should do a multipart/form-data or an // application/x-www-form-urlencoded post request,no,undetermined,0,0,0,no,0.026236238828690306,no,0.012258539490525614,no,0.011072330363421456,no,0.010592500847068765,no,0.01019050149876319
7165,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// If there are no arguments, we can send a file as the body of the request // TODO: needs a multiple file upload scenerio",no,undetermined,0,0,0,yes,0.9635946376181959,no,0.012243206570173155,no,0.011099651649334522,no,0.010578587147320651,no,0.010203844276959475
7166,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * Finds all classes that extend the classes in the listSuperClasses
     * ArrayList, searching in the listAllClasses ArrayList.
     *
     * @param superClasses
     *            the base classes to find subclasses for
     * @param listAllClasses
     *            the collection of classes to search in
     * @param innerClasses
     *            indicate whether to include inner classes in the search
     * @return ArrayList of the subclasses
     */",no,undetermined,0,0,0,no,0.09726336346040707,no,0.012230775411056483,no,0.01107474600230271,no,0.010570814588897788,no,0.010180485551639668
7167,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// case we are measuring real time of spedition,no,undetermined,0,0,0,no,0.006679977195473046,no,0.006985551810472489,no,0.0061478783237053775,no,0.00587535928752237,no,0.005603276626114019
7168,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Headers,no,undetermined,0,0,0,no,0.004853629252770755,no,0.004249637924462836,no,0.004272126757974321,no,0.004126879109538373,no,0.003901538787148626
7169,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// NOOP,no,undetermined,0,0,0,no,0.0020909167693381214,no,0.0021309323810708458,no,0.001922761674721456,no,0.0018032307691675073,no,0.0016934602374159293
7170,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// NOOP,no,undetermined,0,0,0,no,0.0020909167693381214,no,0.0021309323810708458,no,0.001922761674721456,no,0.0018032307691675073,no,0.0016934602374159293
7171,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ $NON-NLS-2$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7172,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//@GuardedBy(""this"")",no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
7173,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//@GuardedBy(""this"")",no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
7174,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//@GuardedBy(""this"")",no,undetermined,0,0,0,no,0.009808262005990342,no,0.01227491287806048,no,0.011107715658806508,no,0.010608392738646107,no,0.01021100619791036
7175,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// we have a file, read and process it",no,undetermined,0,0,0,no,0.0008447031016873512,no,0.0005126765595082143,no,0.0004615750532796103,no,0.00044187160232537186,no,0.0004075620267294742
7176,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// we have a file, read and process it",no,undetermined,0,0,0,no,0.0008447031016873512,no,0.0005126765595082143,no,0.0004615750532796103,no,0.00044187160232537186,no,0.0004075620267294742
7177,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * Wraps the socket in a slow SSL socket if necessary
     */",no,undetermined,0,0,0,no,0.008348995686186418,no,0.006384060120913424,no,0.005218532223465851,no,0.005167585878947033,no,0.004904557341825292
7178,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// What host am I running on?,no,undetermined,0,0,0,no,0.0006936112744976245,no,0.004859724389352329,no,0.004428721576767846,no,0.004365617002718684,no,0.004156356198861365
7179,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Special flag for use in debugging resources,no,undetermined,0,0,0,no,0.0008099292119592653,no,0.0008313056450864729,no,0.0006772987024771907,no,0.0006486577802448498,no,0.0006017504003134802
7180,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Provide Random numbers to whomever wants one,no,undetermined,0,0,0,no,0.15178721445682794,no,0.09592754122992249,no,0.0110935112155169,no,0.010566058384937928,no,0.010173887235329717
7181,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7182,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Read the response,no,undetermined,0,0,0,no,0.00129802053905375,no,0.0014231054588428223,no,0.0012313202893807348,no,0.0012177108722283055,no,0.0011432026980363866
7183,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7184,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Read the response,no,undetermined,0,0,0,no,0.00129802053905375,no,0.0014231054588428223,no,0.0012313202893807348,no,0.0012177108722283055,no,0.0011432026980363866
7185,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7186,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7187,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7188,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7189,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7190,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// [sebb] assertEquals(item2, // clonedItem.getProperty(item2.getName()));",no,undetermined,0,0,0,no,0.019487294642910255,no,0.012231938672111569,no,0.011076961604496954,no,0.010565720053199203,no,0.010173615054408865
7191,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7192,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7193,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7194,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// for java sockets // for Commons Httpclient sockets,no,undetermined,0,0,0,no,0.01382685198054299,no,0.009665671082358204,no,0.007653957766772925,no,0.007275678936882585,no,0.006945855883601676
7195,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7196,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Prompt is unnecessary,no,undetermined,0,0,0,no,0.019127104350181726,no,0.012261583709693163,no,0.01106226314181826,no,0.010579635956057917,no,0.010192208728696896
7197,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Close the connection,no,undetermined,0,0,0,no,0.0005961255907895815,no,0.0004873984051084545,no,0.00042771664655637015,no,0.0003877012165044579,no,0.0003552219151782985
7198,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$  // $NON-NLS-2$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7199,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$  // $NON-NLS-2$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
7200,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ $NON-NLS-2$,no,undetermined,0,0,0,no,0.01245374942066001,no,0.003068552000181592,no,0.002421418873816091,no,0.0023419842538078216,no,0.002147482388440653
