,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
5137,columba-1.4-src,WITHOUT_CLASSIFICATION,// size,no,undetermined,0,0,0,no,0.0065110046959645064,no,0.005876276139459775,no,0.005596854541800424,no,0.005065610200947805
5138,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
  	 * Add supported account formats here
  	 * */",no,undetermined,0,0,0,no,0.009452381470352097,no,0.006695408598734119,no,0.006264137290670961,no,0.005663825956905829
5139,columba-1.4-src,WITHOUT_CLASSIFICATION,// return default-account ImapItem instead ,no,undetermined,0,0,0,no,0.026224899844459755,no,0.011105264123136801,no,0.010571779856135175,no,0.00970044964509929
5140,columba-1.4-src,WITHOUT_CLASSIFICATION,// create if not available,no,undetermined,0,0,0,no,0.0070256059406097636,no,0.004369957571385575,no,0.004006671686170961,no,0.0036151008277310157
5141,columba-1.4-src,WITHOUT_CLASSIFICATION,// return default-account identityItem instead,no,undetermined,0,0,0,no,0.026224899844459755,no,0.011105264123136801,no,0.010571779856135175,no,0.00970044964509929
5142,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
         * The fields on this object is in fact represented in the xml
         * structure found as getRoot(). Therefore super.hashCode()
         * should do the job.
         */",no,undetermined,0,0,0,no,0.10924226026078479,no,0.024334220204750175,no,0.010567858618821927,no,0.009724694834444823
5143,columba-1.4-src,WITHOUT_CLASSIFICATION,// store every open frame in our temporary list,no,undetermined,0,0,0,no,0.06062602722702865,no,0.011081552861904688,no,0.010545069137407711,no,0.009725384249606771
5144,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
     * search for SecurityItem based on To headerfield
     *
     */",no,undetermined,0,0,0,no,0.009918658036143762,no,0.005363342788677539,no,0.004905756635952941,no,0.0044232090049013805
5145,columba-1.4-src,WITHOUT_CLASSIFICATION,// path to account templates for POP3/IMAP,no,undetermined,0,0,0,no,0.007607319171401507,no,0.005291033054889224,no,0.004947049418665237,no,0.004442915925191756
5146,columba-1.4-src,WITHOUT_CLASSIFICATION,// found mail component frame,no,undetermined,0,0,0,no,0.01188068815007944,no,0.01108598060314125,no,0.01054478824774391,no,0.009715975938043917
5147,columba-1.4-src,WITHOUT_CLASSIFICATION,// get plugin ID,no,undetermined,0,0,0,no,0.004013285572165517,no,0.0037937293982672217,no,0.0038527533264048654,no,0.00347382893910339
5148,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* If this is a unix-based system, check the 2 best-known areas for the
 * gpg binary.
 */",no,undetermined,0,0,0,no,0.020992245816839998,no,0.011058022979663993,no,0.010544910638617126,no,0.009701003771927062
5149,columba-1.4-src,WITHOUT_CLASSIFICATION,//apply initial version information,no,undetermined,0,0,0,no,0.003447623912273419,no,0.0034270390101883612,no,0.0032522531585822646,no,0.002923272885175987
5150,columba-1.4-src,WITHOUT_CLASSIFICATION,// dismiss char,no,undetermined,0,0,0,no,0.010102202110646283,no,0.009361003878606335,no,0.008938706844467603,no,0.008211791578403703
5151,columba-1.4-src,WITHOUT_CLASSIFICATION,// exit for-loop,no,undetermined,0,0,0,no,0.006351820386759353,no,0.0056794912647638186,no,0.005289246981367813,no,0.004761650449623898
5152,columba-1.4-src,WITHOUT_CLASSIFICATION,// set configuration of this plugin,no,undetermined,0,0,0,no,0.005377565417499811,no,0.0042182007280135185,no,0.0037243626232476602,no,0.0033519085415446995
5153,columba-1.4-src,WITHOUT_CLASSIFICATION,// string to search,no,undetermined,0,0,0,no,0.00404626669712242,no,0.0022361976091093533,no,0.0016726909408085351,no,0.0014718135724254946
5154,columba-1.4-src,WITHOUT_CLASSIFICATION,"// show error dialog, with exception message and stack-trace // -> dialog also provides a button for the user to easily // -> report a bug",no,undetermined,0,0,0,no,0.22671190757707996,no,0.2129784528994409,no,0.23487188170593404,no,0.2357644876591533
5155,columba-1.4-src,WITHOUT_CLASSIFICATION,// get date,no,undetermined,0,0,0,no,0.006217013147877885,no,0.003511938340208812,no,0.0032299191606025295,no,0.0028752797691108524
5156,columba-1.4-src,WITHOUT_CLASSIFICATION,// check configuration,no,undetermined,0,0,0,no,0.01075171647677217,no,0.006502557392535152,no,0.005909859903780663,no,0.005377551032058666
5157,columba-1.4-src,WITHOUT_CLASSIFICATION,// create reference,no,undetermined,0,0,0,no,0.004141253996821923,no,0.0039043879963729993,no,0.003731979835260737,no,0.0033596224694637765
5158,columba-1.4-src,WITHOUT_CLASSIFICATION,// update treenode,no,undetermined,0,0,0,no,0.0037857237330474716,no,0.0030675243341885,no,0.0031641289879391103,no,0.002819830796555612
5159,columba-1.4-src,WITHOUT_CLASSIFICATION,// create xml node,no,undetermined,0,0,0,no,0.003269510862388476,no,0.0025548853477279708,no,0.0023674994142987445,no,0.0020974867053711525
5160,columba-1.4-src,WITHOUT_CLASSIFICATION,// Guaranteed to return a non-null array,no,undetermined,0,0,0,no,0.007291911022947576,no,0.006958464819117312,no,0.006750487122368999,no,0.006146664661354776
5161,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
                    case '\'':
                        sb.append(""&apos;"");
                        i++;

                        break;*/",no,undetermined,0,0,0,no,0.007721259738067875,no,0.006678030273015132,no,0.006313813848246912,no,0.005712929762261361
5162,columba-1.4-src,WITHOUT_CLASSIFICATION,// Check if the MessageFolderInfo is sane,no,undetermined,0,0,0,no,0.006962763268188333,no,0.0061151129457744455,no,0.002675687348089678,no,0.0023815517787737672
5163,columba-1.4-src,WITHOUT_CLASSIFICATION,// if message with uid doesn't exist -> skip,no,undetermined,0,0,0,no,0.006531266686486854,no,0.003060376520919027,no,0.002821179797504634,no,0.002520630030795114
5164,columba-1.4-src,WITHOUT_CLASSIFICATION,// remove message,no,undetermined,0,0,0,no,0.01673122951413812,no,0.007962811246478792,no,0.006918170140700901,no,0.006295125417378595
5165,columba-1.4-src,WITHOUT_CLASSIFICATION,// start the configuration wizard,no,undetermined,0,0,0,no,0.021127638035590233,no,0.011086788515134708,no,0.01056779344584631,no,0.009734096978063858
5166,columba-1.4-src,WITHOUT_CLASSIFICATION,// Sanity checks,no,undetermined,0,0,0,no,0.007250720261919049,no,0.006564544877060128,no,0.006147652622796552,no,0.005583006487851045
5167,columba-1.4-src,WITHOUT_CLASSIFICATION,"// result.append("", "");",no,undetermined,0,0,0,no,0.00897634314686972,no,0.008416612270757922,no,0.008101943303619668,no,0.007339053558487022
5168,columba-1.4-src,WITHOUT_CLASSIFICATION,// Get the handler,no,undetermined,0,0,0,no,0.009344552100864944,no,0.007143139051689581,no,0.006742136653218622,no,0.006134669871830982
5169,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* Couldn't find anything, so return null and let the wizard ask the
 * user.
 */",no,undetermined,0,0,0,no,0.008984972245200232,no,0.008059839467941303,no,0.00786783191694412,no,0.007146284797380985
5170,columba-1.4-src,WITHOUT_CLASSIFICATION,// Guaranteed to return a non-null array,no,undetermined,0,0,0,no,0.007291911022947576,no,0.006958464819117312,no,0.006750487122368999,no,0.006146664661354776
5171,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* Couldn't find anything, so return null and let the wizard ask the
 * user.
 */",no,undetermined,0,0,0,no,0.008984972245200232,no,0.008059839467941303,no,0.00786783191694412,no,0.007146284797380985
5172,columba-1.4-src,WITHOUT_CLASSIFICATION,// folderitem wraps xml configuration from tree.xml,no,undetermined,0,0,0,no,0.011409103253716175,no,0.005955901918712227,no,0.005474122009229183,no,0.004962108632314308
5173,columba-1.4-src,WITHOUT_CLASSIFICATION,// Root folder cache,no,undetermined,0,0,0,no,0.010173455342913564,no,0.002426135556265423,no,0.0018345895377710733,no,0.001631601137107348
5174,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	public MailFolderCommandReference getCommandReference(MailFolderCommandReference r) {
		return r;
	}
	*/",no,undetermined,0,0,0,no,0.007556996366873266,no,0.00470820216650853,no,0.004445370244601018,no,0.004007504020538128
5175,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* RIYAD: The Prefs API cannot be used to read the Window's registry,
 * it is coded to use the registry (if available) as a backing store
 * on in the SOFTWARE/JavaSoft/Prefs registry keys for HKEY_CURRENT_USER
 * and HKEY_LOCAL_MACHINE paths. I have seen a few java apps that use
 * the Windows registry and they all required a native lib to do it.
 */",no,undetermined,0,0,0,no,0.057041410254733,no,0.011072692470316427,no,0.010560031862751793,no,0.009717329529229605
5176,columba-1.4-src,WITHOUT_CLASSIFICATION,// do the same for the XmlElement of child,no,undetermined,0,0,0,no,0.005502084703572295,no,0.004016678544551704,no,0.00417686650645585,no,0.0037625317991343754
5177,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* If this is windows, check the default installation location for the
 * aspell.exe binary.
 */",no,undetermined,0,0,0,no,0.004593077618427653,no,0.0038094589256292975,no,0.0035898841574369114,no,0.0032254233732096193
5178,columba-1.4-src,WITHOUT_CLASSIFICATION,// delete folder from your harddrive,no,undetermined,0,0,0,no,0.00520883653160901,no,0.00040935467298972846,no,0.0002348080418682033,no,0.00020001056081989736
5179,columba-1.4-src,WITHOUT_CLASSIFICATION,// Get the mimepart,no,undetermined,0,0,0,no,0.01176068329076061,no,0.0110751428020353,no,0.01056009103018932,no,0.009714279582642841
5180,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
			 * ((AbstractLocalFolder) destFolder).setFlags(destuid, (Flags)
			 * getFlags( uids[i]).clone());
			 */",no,undetermined,0,0,0,no,0.006280776131113714,no,0.005219473897920344,no,0.004966346745544033,no,0.004484574356723616
5181,columba-1.4-src,WITHOUT_CLASSIFICATION,// setContentPane(mainPanel);,no,undetermined,0,0,0,no,0.007383011688702853,no,0.006538556260543148,no,0.006129416531505734,no,0.005570814818782654
5182,columba-1.4-src,WITHOUT_CLASSIFICATION,//does not happen,no,undetermined,0,0,0,no,0.007817238165492945,no,0.006512594805394432,no,0.006177142154574508,no,0.005633833652262521
5183,columba-1.4-src,WITHOUT_CLASSIFICATION,// associate with JavaHelp,no,undetermined,0,0,0,no,0.024591923369201373,no,0.011099605492097464,no,0.010547997863332905,no,0.009695842520679211
5184,columba-1.4-src,WITHOUT_CLASSIFICATION,// menu.setVisible(true);,no,undetermined,0,0,0,no,0.04164212891761838,no,0.011084400013271503,no,0.010557199113709849,no,0.00970119944908285
5185,columba-1.4-src,WITHOUT_CLASSIFICATION,// DockingManager.(DockableView.this);,no,undetermined,0,0,0,no,0.01176068329076061,no,0.0110751428020353,no,0.01056009103018932,no,0.009714279582642841
5186,columba-1.4-src,WITHOUT_CLASSIFICATION,// process exception -> show error dialog to user,no,undetermined,0,0,0,no,0.005516554979134319,no,0.004553436629743844,no,0.00433867233272553,no,0.003919513741677925
5187,columba-1.4-src,WITHOUT_CLASSIFICATION,//does not happen,no,undetermined,0,0,0,no,0.007817238165492945,no,0.006512594805394432,no,0.006177142154574508,no,0.005633833652262521
5188,columba-1.4-src,WITHOUT_CLASSIFICATION,// Print the stacktrace to our log file.,no,undetermined,0,0,0,no,0.0018750437100899667,no,0.001761369128371425,no,0.001642870657753261,no,0.0014417188032502903
5189,columba-1.4-src,WITHOUT_CLASSIFICATION,"//setMargin(new Insets(0,0,0,0));",no,undetermined,0,0,0,no,0.010560752088635704,no,0.010270298220498858,no,0.009777701623620622,no,0.008984631889344119
5190,columba-1.4-src,WITHOUT_CLASSIFICATION,// Guaranteed to return a non-null array,no,undetermined,0,0,0,no,0.007291911022947576,no,0.006958464819117312,no,0.006750487122368999,no,0.006146664661354776
5191,columba-1.4-src,WITHOUT_CLASSIFICATION,// notify tree,no,undetermined,0,0,0,no,0.0172654485232247,no,0.008971832494448311,no,0.008443467559427214,no,0.007727417884074113
5192,columba-1.4-src,WITHOUT_CLASSIFICATION,// checkbox pressed,no,undetermined,0,0,0,no,0.013507963691600091,no,0.011074258183111935,no,0.010567182728750558,no,0.009721171294540172
5193,columba-1.4-src,WITHOUT_CLASSIFICATION,"// still not ready, exit!",no,undetermined,0,0,0,no,0.01339573482774209,no,0.011069264128552811,no,0.010566635501837467,no,0.009710295198413044
5194,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* If this is a unix-based system, check the 2 best-known areas for the
 * aspell binary.
 */",no,undetermined,0,0,0,no,0.020992245816839998,no,0.011058022979663993,no,0.010544910638617126,no,0.009701003771927062
5195,columba-1.4-src,WITHOUT_CLASSIFICATION,"// still not ready, exit!",no,undetermined,0,0,0,no,0.01339573482774209,no,0.011069264128552811,no,0.010566635501837467,no,0.009710295198413044
5196,columba-1.4-src,WITHOUT_CLASSIFICATION,// if not specified return empty iterator,no,undetermined,0,0,0,no,0.0024002091803929887,no,0.002054700207898477,no,0.0019029907573460715,no,0.0016853624306715966
5197,columba-1.4-src,WITHOUT_CLASSIFICATION,// ButtonBarBuilder builder = new ButtonBarBuilder(buttonEastPanel); // // builder.addGlue();,no,undetermined,0,0,0,no,0.009687906559960859,no,0.006650443580448127,no,0.0055406460833160864,no,0.005009266588631857
5198,columba-1.4-src,WITHOUT_CLASSIFICATION,"// label.setFont(UIManager.getFont(""Label.font"").deriveFont(Font.PLAIN));",no,undetermined,0,0,0,no,0.002813793600150637,no,0.0022633998307037204,no,0.00211319101128628,no,0.0017759135215893204
5199,columba-1.4-src,WITHOUT_CLASSIFICATION,"// allow out-of-range selection // selectedDate.set(Calendar.DATE, selectedDay);",no,undetermined,0,0,0,no,0.005119511416526439,no,0.004796208018235237,no,0.004400364118316901,no,0.003958099826923052
5200,columba-1.4-src,WITHOUT_CLASSIFICATION,// Get the mimepart,no,undetermined,0,0,0,no,0.01176068329076061,no,0.0110751428020353,no,0.01056009103018932,no,0.009714279582642841
5201,columba-1.4-src,WITHOUT_CLASSIFICATION,//cache the old color //set the white color //draw the square //reset the old color,no,undetermined,0,0,0,no,0.004314865509050931,no,0.003875621766050728,no,0.0036687667176958836,no,0.0033273685483168366
5202,columba-1.4-src,WITHOUT_CLASSIFICATION,// First Line with Labels,no,undetermined,0,0,0,no,0.01166613962296367,no,0.010860104184791492,no,0.010343119629365115,no,0.00949299769485849
5203,columba-1.4-src,WITHOUT_CLASSIFICATION,// skip the first column,no,undetermined,0,0,0,no,0.0015285264669841593,no,0.0011935145606891456,no,0.0010931950720457788,no,0.0009574472812737207
5204,columba-1.4-src,WITHOUT_CLASSIFICATION,// ButtonBarBuilder builder2 = new ButtonBarBuilder(buttonWestPanel);,no,undetermined,0,0,0,no,0.0011332062695886146,no,0.0014916495222184706,no,0.00140937490586768,no,0.0012399423816385874
5205,columba-1.4-src,WITHOUT_CLASSIFICATION,// builder2.addGlue();,no,undetermined,0,0,0,no,0.01176068329076061,no,0.0110751428020353,no,0.01056009103018932,no,0.009714279582642841
5206,columba-1.4-src,WITHOUT_CLASSIFICATION,// this.contentPane = comp;,no,undetermined,0,0,0,no,0.007571387356300847,no,0.006793066907831484,no,0.0064100285361609905,no,0.005822490363383109
5207,columba-1.4-src,WITHOUT_CLASSIFICATION,// Second Line with Names,no,undetermined,0,0,0,no,0.006267234499364744,no,0.00618900919072542,no,0.005802424492936683,no,0.005252328316071783
5208,columba-1.4-src,WITHOUT_CLASSIFICATION,//String envfonts[] = gEnv.getAvailableFontFamilyNames();,no,undetermined,0,0,0,no,0.0015394556884517283,no,0.001457270333688217,no,0.001313352057758105,no,0.0011527379967969293
5209,columba-1.4-src,WITHOUT_CLASSIFICATION,// we support up to 3 address entries (work/private/other),no,undetermined,0,0,0,no,0.038574104497997884,no,0.011095698445562706,no,0.010576375951502364,no,0.009717843810777345
5210,columba-1.4-src,WITHOUT_CLASSIFICATION,// 5. Line with Preview,no,undetermined,0,0,0,no,0.007508721496550172,no,0.006815660771117604,no,0.0063951353240836685,no,0.005805908654661775
5211,columba-1.4-src,WITHOUT_CLASSIFICATION,// 4. Line with PreviewLabel,no,undetermined,0,0,0,no,0.006739352737479143,no,0.005550635600956614,no,0.005266275442803312,no,0.004758612701117563
5212,columba-1.4-src,WITHOUT_CLASSIFICATION,// Spacings,no,undetermined,0,0,0,no,0.01176068329076061,no,0.0110751428020353,no,0.01056009103018932,no,0.009714279582642841
5213,columba-1.4-src,WITHOUT_CLASSIFICATION,// buttonPanel.add(reportBugButton);,no,undetermined,0,0,0,no,0.0722100785178771,no,0.011074961220746627,no,0.010540106693488377,no,0.009729428897530267
5214,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
		 * FormLayout layout = new FormLayout(""default"", ""default, default"");
		 * IContainer c = getContentPane(); c.setLayout(layout);
		 * 
		 * CellConstraints cc = new CellConstraints();
		 * c.add(createCenterPanel(detailsButton.isSelected()), cc.xy(1, 1));
		 * c.add(bottomPanel, cc.xy(1, 2));
		 */",no,undetermined,0,0,0,no,0.005509865696232888,no,0.003149751903593035,no,0.0051993057436218295,no,0.004693338449921812
5215,columba-1.4-src,WITHOUT_CLASSIFICATION,"// centerPanel.add(label, cc.xywh(3, 1, 1, 1));",no,undetermined,0,0,0,no,0.009546504175557441,no,0.0059696351968468765,no,0.010565369404985387,no,0.0097385879682948
