,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
4736,jruby-1.4.0,WITHOUT_CLASSIFICATION,// hmm...,no,undetermined,0,0,0,no,0.009542890152276455
4737,jruby-1.4.0,WITHOUT_CLASSIFICATION,// allow MainExitException to propagate out for exec and friends,no,undetermined,0,0,0,no,0.01526193633965403
4738,jruby-1.4.0,WITHOUT_CLASSIFICATION,// otherwise load the library we've found,no,undetermined,0,0,0,no,0.03516911666503425
4739,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if given path is absolute, just try it as-is (with extensions) and no load path",no,undetermined,0,0,0,no,0.011193412963778066
4740,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if it's a ./ baseName, use CWD logic",no,undetermined,0,0,0,no,0.004098627454974267
4741,jruby-1.4.0,WITHOUT_CLASSIFICATION,// if name starts with a / we're done (classloader resources won't load with an initial /),no,undetermined,0,0,0,no,0.010195560671422712
4742,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// check if it's true, ending if so",no,undetermined,0,0,0,no,0.024848352516731512
4743,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*args*/,no,undetermined,0,0,0,no,0.012195454838076138
4744,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if entry is an empty string, skip it",no,undetermined,0,0,0,no,0.0007032752248431841
4745,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// it's an absolute path, use it as-is",no,undetermined,0,0,0,no,0.003947698537794267
4746,jruby-1.4.0,WITHOUT_CLASSIFICATION,// num2int is also implemented,no,undetermined,0,0,0,yes,0.9895306590346397
4747,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// we check length == 0 for 'load', which does not use load path",no,undetermined,0,0,0,no,0.025623691753680535
4748,jruby-1.4.0,WITHOUT_CLASSIFICATION,// write `I' instance var signet if class is NOT a direct subclass of Object,no,undetermined,0,0,0,no,0.011113561558039184
4749,jruby-1.4.0,WITHOUT_CLASSIFICATION,// handle security-sensitive case,no,undetermined,0,0,0,no,0.011035184070056926
4750,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// prepend ./ if . is not already there, since we're loading based on CWD",no,undetermined,0,0,0,no,0.003181837514159987
4751,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// prepend ./ if . is not already there, since we're loading based on CWD",no,undetermined,0,0,0,no,0.003181837514159987
4752,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// it's an absolute path, use it as-is",no,undetermined,0,0,0,no,0.003947698537794267
4753,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1489,no,undetermined,0,0,0,no,0.006415284999390163
4754,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1436,no,undetermined,0,0,0,no,0.006415284999390163
4755,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// otherwise, try to load from classpath (Note: Jar resources always uses '/')",no,undetermined,0,0,0,no,0.06375055934238291
4756,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1519,no,undetermined,0,0,0,no,0.006415284999390163
4757,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Make sure this is not a directory or unavailable in some way,no,undetermined,0,0,0,no,0.04690212632022587
4758,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// signed short, native",no,undetermined,0,0,0,no,0.022291812346808763
4759,jruby-1.4.0,WITHOUT_CLASSIFICATION,// copy and splat arguments out of the scope to use for zsuper call,no,undetermined,0,0,0,no,0.023804241383159275
4760,jruby-1.4.0,WITHOUT_CLASSIFICATION,//            write('S');,no,undetermined,0,0,0,no,6.131996700912765e-05
4761,jruby-1.4.0,WITHOUT_CLASSIFICATION,// end loop,no,undetermined,0,0,0,no,0.0024427759080209496
4762,jruby-1.4.0,WITHOUT_CLASSIFICATION,// flush afer whole dump is complete,no,undetermined,0,0,0,no,0.005088866272842123
4763,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// object has instance vars and isn't a class, get a snapshot to be marshalled // and output the ivar header here",no,undetermined,0,0,0,no,0.028413532981682303
4764,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* Directories and unavailable resources are not able to open a stream. */,no,undetermined,0,0,0,no,0.008469629575124997
4765,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1433,no,undetermined,0,0,0,no,0.006415284999390163
4766,jruby-1.4.0,WITHOUT_CLASSIFICATION,// object is a custom class that extended one of the native types other than Object,no,undetermined,0,0,0,no,0.01900044837015827
4767,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* Only accept an open brace if there is a close */,no,undetermined,0,0,0,no,0.0015875631962400474
4768,jruby-1.4.0,WITHOUT_CLASSIFICATION,// copy and splat arguments out of the scope to use for zsuper call,no,undetermined,0,0,0,no,0.023804241383159275
4769,jruby-1.4.0,WITHOUT_CLASSIFICATION,// rest arg must be splatted,no,undetermined,0,0,0,no,0.013543734393506248
4770,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Need to initialize,no,undetermined,0,0,0,no,0.004840108509029627
4771,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// call the proc, but not for symbols",no,undetermined,0,0,0,no,0.007533165911713436
4772,jruby-1.4.0,WITHOUT_CLASSIFICATION,// copy and splat arguments out of the scope to use for zsuper call,no,undetermined,0,0,0,no,0.023804241383159275
4773,jruby-1.4.0,WITHOUT_CLASSIFICATION,// w_unique,no,undetermined,0,0,0,no,0.009542890152276455
4774,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if we're not the ""argument scope"" for zsuper, try our parent",no,undetermined,0,0,0,no,0.008076879380103728
4775,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// All ""C"" marshalled objects descend from core classes, which are all RubyObject",no,undetermined,0,0,0,no,0.004043222626822652
4776,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// any ivars, since we don't have __attached__ ivar now",no,undetermined,0,0,0,no,0.012409602502323591
4777,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Major // Minor,no,undetermined,0,0,0,no,0.0034432775765374127
4778,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if we're not the ""argument scope"" for zsuper, try our parent",no,undetermined,0,0,0,no,0.008076879380103728
4779,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1381,no,undetermined,0,0,0,no,0.006415284999390163
4780,jruby-1.4.0,WITHOUT_CLASSIFICATION,// sic,no,undetermined,0,0,0,no,0.009542890152276455
4781,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if we're not the ""argument scope"" for zsuper, try our parent",no,undetermined,0,0,0,no,0.008076879380103728
4782,jruby-1.4.0,WITHOUT_CLASSIFICATION,// XXX: 0xffff0000 on BE?,no,undetermined,0,0,0,no,0.01219691063282163
4783,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// unsigned short, native",no,undetermined,0,0,0,no,0.013088680081623127
4784,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1493,no,undetermined,0,0,0,no,0.006415284999390163
4785,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// int, native // long, native",no,undetermined,0,0,0,no,0.012124386782846674
4786,jruby-1.4.0,WITHOUT_CLASSIFICATION,// RubySignal,no,undetermined,0,0,0,no,0.009542890152276455
4787,jruby-1.4.0,WITHOUT_CLASSIFICATION,// CLD is also 20,no,undetermined,0,0,0,no,0.01216879803293158
4788,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/*
     * Process {}'s (example: Dir.glob(""{jruby,jython}/README*"") 
     */",no,undetermined,0,0,0,no,0.01204351651113001
4789,jruby-1.4.0,WITHOUT_CLASSIFICATION,// rest arg must be splatted,no,undetermined,0,0,0,no,0.013543734393506248
4790,jruby-1.4.0,WITHOUT_CLASSIFICATION,// All braces pushed..,no,undetermined,0,0,0,no,0.008834129079356098
4791,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// &foo are not getting set from somewhere...I want the following assert to be true though //assert variableValues[offset] != null : ""Getting unassigned: "" + staticScope.getVariables()[offset];",no,undetermined,0,0,0,no,0.0012225524976467606
4792,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Look for slash, starting from 'start' position, until 'end'.",no,undetermined,0,0,0,no,0.0022540845147208375
4793,jruby-1.4.0,WITHOUT_CLASSIFICATION,// rest arg must be splatted,no,undetermined,0,0,0,no,0.013543734393506248
4794,jruby-1.4.0,WITHOUT_CLASSIFICATION,// copy and splat arguments out of the scope to use for zsuper call,no,undetermined,0,0,0,no,0.023804241383159275
4795,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// &foo are not getting set from somewhere...I want the following assert to be true though //assert variableValues[offset] != null : ""Getting unassigned: "" + staticScope.getVariables()[offset];",no,undetermined,0,0,0,no,0.0012225524976467606
4796,jruby-1.4.0,WITHOUT_CLASSIFICATION,// // fields should really be an immutable map as it is never modified after construction //,no,undetermined,0,0,0,no,0.017294183473187796
4797,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Traverse the instructions in this basic block in reverse order! // Mark as dead all instructions whose results are not used! ,no,undetermined,0,0,0,no,0.006135129157550002
4798,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// &foo are not getting set from somewhere...I want the following assert to be true though //assert variableValues[offset] != null : ""Getting unassigned: "" + staticScope.getVariables()[offset];",no,undetermined,0,0,0,no,0.0012225524976467606
4799,jruby-1.4.0,WITHOUT_CLASSIFICATION,// SunSignalFacade,no,undetermined,0,0,0,no,0.009542890152276455
4800,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// load self object as IRubyObject, for recv param",no,undetermined,0,0,0,no,0.04106283173856655
4801,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1456,no,undetermined,0,0,0,no,0.006415284999390163
4802,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1502,no,undetermined,0,0,0,no,0.006415284999390163
4803,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 533,no,undetermined,0,0,0,no,0.006415284999390163
4804,jruby-1.4.0,WITHOUT_CLASSIFICATION,// modify the block with a new backref/lastline-grabbing scope,no,undetermined,0,0,0,no,0.013858064393026597
4805,jruby-1.4.0,WITHOUT_CLASSIFICATION,// IOT is also 6,no,undetermined,0,0,0,no,0.009542890152276455
4806,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 530,no,undetermined,0,0,0,no,0.006415284999390163
4807,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// ""hashdef"" object, a hash with a default",no,undetermined,0,0,0,no,0.0018696555114268455
4808,jruby-1.4.0,WITHOUT_CLASSIFICATION,// assign remaining elements as an array for rest args (or empty array),no,undetermined,0,0,0,no,0.0035229659152743275
4809,jruby-1.4.0,WITHOUT_CLASSIFICATION,// skip inner braces,no,undetermined,0,0,0,no,0.005922385910658137
4810,jruby-1.4.0,WITHOUT_CLASSIFICATION,//new Exception().printStackTrace();,no,undetermined,0,0,0,no,0.0006197810061976528
4811,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* failed : try next recursion */,no,undetermined,0,0,0,no,0.017093163150377035
4812,jruby-1.4.0,WITHOUT_CLASSIFICATION,// ----- Helper Methods --------------------------------------------------------,no,undetermined,0,0,0,no,0.0021435175506611423
4813,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1782,no,undetermined,0,0,0,no,0.006415284999390163
4814,jruby-1.4.0,WITHOUT_CLASSIFICATION,// try to use POSIX for this first,no,undetermined,0,0,0,no,0.009013259829214214
4815,jruby-1.4.0,WITHOUT_CLASSIFICATION,// No or mismatched braces..Move along..nothing to see here,no,undetermined,0,0,0,no,0.009542890152276455
4816,jruby-1.4.0,WITHOUT_CLASSIFICATION,// retuns null when not found to avoid unnecessary getRuntime().getNil() call,no,undetermined,0,0,0,no,0.009088557873494824
4817,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1803,no,undetermined,0,0,0,no,0.006415284999390163
4818,jruby-1.4.0,WITHOUT_CLASSIFICATION,// returns the stored value without processing undefs (autoloads),no,undetermined,0,0,0,no,0.006840646623578671
4819,jruby-1.4.0,WITHOUT_CLASSIFICATION,// otherwise fall back on the old way,no,undetermined,0,0,0,no,0.17970051770580633
4820,jruby-1.4.0,WITHOUT_CLASSIFICATION,// are we at '**/',no,undetermined,0,0,0,no,0.009542890152276455
4821,jruby-1.4.0,WITHOUT_CLASSIFICATION,// leftToken made us start as nest 1,no,undetermined,0,0,0,no,0.003286248759893106
4822,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// single precision, little-endian",no,undetermined,0,0,0,no,0.06282176149296335
4823,jruby-1.4.0,WITHOUT_CLASSIFICATION,// NOT REACHED HERE,no,undetermined,0,0,0,no,0.022880005265174946
4824,jruby-1.4.0,WITHOUT_CLASSIFICATION,// index of left-most brace // index of right-most brace,no,undetermined,0,0,0,no,0.013241295330883553
4825,jruby-1.4.0,WITHOUT_CLASSIFICATION,// This is not an expression that computes anything,no,undetermined,0,0,0,no,0.016580868299189817
4826,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// ignore, we're on the way out",no,undetermined,0,0,0,no,0.011474039414220705
4827,jruby-1.4.0,WITHOUT_CLASSIFICATION,// constructor,no,undetermined,0,0,0,no,0.00602936281978511
4828,jruby-1.4.0,WITHOUT_CLASSIFICATION,// NOT REACHED HERE,no,undetermined,0,0,0,no,0.022880005265174946
4829,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Pickaxe says @ must be followed by a name character, but MRI // does not require this.",no,undetermined,0,0,0,no,0.05752478803079913
4830,jruby-1.4.0,WITHOUT_CLASSIFICATION,// NOT REACHED HERE,no,undetermined,0,0,0,no,0.022880005265174946
4831,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1806,no,undetermined,0,0,0,no,0.006415284999390163
4832,jruby-1.4.0,WITHOUT_CLASSIFICATION,// b64_xtable for decoding Base 64,no,undetermined,0,0,0,no,0.005010562829127577
4833,jruby-1.4.0,WITHOUT_CLASSIFICATION,// SimpleSampler,no,undetermined,0,0,0,no,0.009542890152276455
4834,jruby-1.4.0,WITHOUT_CLASSIFICATION,// ----- Ruby Class Methods ----------------------------------------------------,no,undetermined,0,0,0,no,0.003942252915666284
4835,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// Pickaxe says @@ must be followed by a name character, but MRI // does not require this.",no,undetermined,0,0,0,no,0.05752478803079913
4836,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/* complete, according to Posix.2 */",no,undetermined,0,0,0,no,0.01637709228170164
4837,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Get index of last read byte,no,undetermined,0,0,0,no,0.009170195123382779
4838,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// long, little-endian",no,undetermined,0,0,0,no,0.038139201964167514
4839,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// double precision, big-endian",no,undetermined,0,0,0,no,0.006749992656530432
4840,jruby-1.4.0,WITHOUT_CLASSIFICATION,// obtain b,no,undetermined,0,0,0,no,0.0030211121305289404
4841,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// double precision, little-endian",no,undetermined,0,0,0,no,0.027910326927561128
4842,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// prepare to call ""def"" utility method to handle def logic",no,undetermined,0,0,0,no,0.008595942400759114
4843,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// single precision, native",no,undetermined,0,0,0,no,0.028807462943830273
4844,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// single precision, big-endian",no,undetermined,0,0,0,no,0.01606880326429852
4845,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*arg1*/,no,undetermined,0,0,0,no,0.15946333508141108
4846,jruby-1.4.0,WITHOUT_CLASSIFICATION,// unsigned char,no,undetermined,0,0,0,no,0.0025786708088622844
4847,jruby-1.4.0,WITHOUT_CLASSIFICATION,// signed char,no,undetermined,0,0,0,no,0.00523556141783931
4848,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// signed short, little-endian",no,undetermined,0,0,0,no,0.05254164332263112
4849,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// 64-bit number, native (as fixnum)",no,undetermined,0,0,0,no,0.026992837894541013
4850,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Possible Checksum Byte,no,undetermined,0,0,0,no,0.052567451712655956
4851,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// unsigned int, native",no,undetermined,0,0,0,no,0.006202120337244196
4852,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// int, native",no,undetermined,0,0,0,no,0.01035117826634472
4853,jruby-1.4.0,WITHOUT_CLASSIFICATION,// See if we have a converter for the job...,no,undetermined,0,0,0,no,0.025750985091960856
4854,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* $?: last status */,no,undetermined,0,0,0,no,0.005858897918075881
4855,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* $$: pid */,no,undetermined,0,0,0,no,0.00865290384837351
4856,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Otherwise the unpack should be here...,no,undetermined,0,0,0,no,0.009542890152276455
4857,jruby-1.4.0,WITHOUT_CLASSIFICATION,// used only by the compiler/interpreter (will set the literal flag),no,undetermined,0,0,0,no,0.04612126145417417
4858,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//normal exit, this should be faster than a test at each iterations for string with more than //about 40 char",no,undetermined,0,0,0,no,0.0032101495181693436
4859,jruby-1.4.0,WITHOUT_CLASSIFICATION,// break out if we've dug as deep as we can,no,undetermined,0,0,0,no,0.006192644947561893
4860,jruby-1.4.0,WITHOUT_CLASSIFICATION,// ignore and try windows version,no,undetermined,0,0,0,no,0.00846157643377691
4861,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* 1 */,no,undetermined,0,0,0,no,0.009542890152276455
4862,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*encode.limit() - */,no,undetermined,0,0,0,no,0.005928527686368792
4863,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* 3 */,no,undetermined,0,0,0,no,0.009542890152276455
4864,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Skip embedded comments in pack format string,no,undetermined,0,0,0,no,0.0047644765273865295
4865,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* 5 */,no,undetermined,0,0,0,no,0.009542890152276455
4866,jruby-1.4.0,WITHOUT_CLASSIFICATION,// 16 ?,no,undetermined,0,0,0,no,0.006825669075468407
4867,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* 6 */,no,undetermined,0,0,0,no,0.009542890152276455
4868,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* root fiber */,no,undetermined,0,0,0,no,0.004693732377101682
4869,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* 4 */,no,undetermined,0,0,0,no,0.009542890152276455
4870,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// We encountered '\0' when // were reading the buffer above, // increment the number of read bytes.",no,undetermined,0,0,0,no,0.006914812287197865
4871,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* 7 */,no,undetermined,0,0,0,no,0.009542890152276455
4872,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Determine how many of type are needed (default: 1),no,undetermined,0,0,0,no,0.019420275108544105
4873,jruby-1.4.0,WITHOUT_CLASSIFICATION,//if the low bit is set //set the high bit of the result,no,undetermined,0,0,0,no,0.016987248925269528
4874,jruby-1.4.0,WITHOUT_CLASSIFICATION,// 'Z' adds extra null pad (versus 'a'),no,undetermined,0,0,0,no,0.00660561573522599
4875,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1270,no,undetermined,0,0,0,no,0.006415284999390163
4876,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//if the index is not a multiple of 8, we are not on a byte boundary //shift the byte",no,undetermined,0,0,0,no,0.0342091440360948
4877,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yySindex 889,no,undetermined,0,0,0,no,0.009542890152276455
4878,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//do some padding, I don't understand the padding strategy",no,undetermined,0,0,0,no,0.035863238069327764
4879,jruby-1.4.0,WITHOUT_CLASSIFICATION,// snip off ruby or jruby command from list of arguments // leave alone if the command is the name of a script,no,undetermined,0,0,0,no,0.005732942562115506
4880,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//if the index is not a multiple of 8, we are not on a byte boundary",no,undetermined,0,0,0,no,0.038942122394280194
4881,jruby-1.4.0,WITHOUT_CLASSIFICATION,// we filled up current byte; append it and create next one,no,undetermined,0,0,0,no,0.013607094857912996
4882,jruby-1.4.0,WITHOUT_CLASSIFICATION,// we don't deal with negatives.,no,undetermined,0,0,0,no,0.01568147928525262
4883,jruby-1.4.0,WITHOUT_CLASSIFICATION,// default PidGetter,no,undetermined,0,0,0,no,6.629603996363768e-05
4884,jruby-1.4.0,WITHOUT_CLASSIFICATION,// populate commandline with NG-provided stuff,no,undetermined,0,0,0,no,0.01910901812210645
4885,jruby-1.4.0,WITHOUT_CLASSIFICATION,//this test may be too lax but it is the same as in MRI,no,undetermined,0,0,0,no,0.0023664835422951987
