,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
4717,columba-1.4-src,WITHOUT_CLASSIFICATION,// toolbar,no,undetermined,0,0,0,no,0.007107136377983643
4718,columba-1.4-src,WITHOUT_CLASSIFICATION,// language,no,undetermined,0,0,0,no,0.011799988638190475
4719,columba-1.4-src,WITHOUT_CLASSIFICATION,// this is just a folder // ->disable all actions,no,undetermined,0,0,0,no,0.005326554076541578
4720,columba-1.4-src,WITHOUT_CLASSIFICATION,"// XmlElement.printNode(item.getRoot(), """");",no,undetermined,0,0,0,no,0.005585213590329934
4721,columba-1.4-src,WITHOUT_CLASSIFICATION,// get theme plugin-handler,no,undetermined,0,0,0,no,0.00495590920877157
4722,columba-1.4-src,WITHOUT_CLASSIFICATION,// set language config based on selected item,no,undetermined,0,0,0,no,0.0021180690861259113
4723,columba-1.4-src,WITHOUT_CLASSIFICATION,// 3 columns,no,undetermined,0,0,0,no,0.0031822882261146692
4724,columba-1.4-src,WITHOUT_CLASSIFICATION,"// the path to the plugin.xml descriptor file is: // ""<config-folder>/plugins/<plugin-id>/plugin.xml",no,undetermined,0,0,0,no,0.004083950740204507
4725,columba-1.4-src,WITHOUT_CLASSIFICATION,// centerpanel,no,undetermined,0,0,0,no,0.01180395865421042
4726,columba-1.4-src,WITHOUT_CLASSIFICATION,"// mainPanel.add( topBorderPanel, BorderLayout.NORTH );",no,undetermined,0,0,0,no,0.008562379955598247
4727,columba-1.4-src,WITHOUT_CLASSIFICATION,// use the collapse/expand icons from the JTree UI,no,undetermined,0,0,0,no,0.01768981231942428
4728,columba-1.4-src,WITHOUT_CLASSIFICATION,// Add components to the panel:,no,undetermined,0,0,0,no,0.0085079293595077
4729,columba-1.4-src,WITHOUT_CLASSIFICATION,// c.fill = GridBagConstraints.HORIZONTAL;,no,undetermined,0,0,0,no,0.008689643874676136
4730,columba-1.4-src,WITHOUT_CLASSIFICATION,// Third Line with Lists,no,undetermined,0,0,0,no,0.010363800633948494
4731,columba-1.4-src,WITHOUT_CLASSIFICATION,// centerpanel,no,undetermined,0,0,0,no,0.01180395865421042
4732,columba-1.4-src,WITHOUT_CLASSIFICATION,// builder2.addStrut(Sizes.pixel(4));,no,undetermined,0,0,0,no,0.011305671660014668
4733,columba-1.4-src,WITHOUT_CLASSIFICATION,"// unknown category found // -> just add this plugin to ""Uncategorized""",no,undetermined,0,0,0,no,0.0039048398362316215
4734,columba-1.4-src,WITHOUT_CLASSIFICATION,// try name first,no,undetermined,0,0,0,no,0.0022762783056598282
4735,columba-1.4-src,WITHOUT_CLASSIFICATION,"// jpanel1.add(addCriteriaButton, cc.xy(1, 1));",no,undetermined,0,0,0,no,0.0077864099469440685
4736,columba-1.4-src,WITHOUT_CLASSIFICATION,// JPanel p = new JPanel(); // p.setLayout(new FlowLayout());,no,undetermined,0,0,0,no,0.0036022118861301924
4737,columba-1.4-src,WITHOUT_CLASSIFICATION,// topPanel.setLayout( );,no,undetermined,0,0,0,no,0.007510330415978484
4738,columba-1.4-src,WITHOUT_CLASSIFICATION,// start search,no,undetermined,0,0,0,no,0.0022108034097535804
4739,columba-1.4-src,WITHOUT_CLASSIFICATION,// model -> view,no,undetermined,0,0,0,no,0.019643792707255057
4740,columba-1.4-src,WITHOUT_CLASSIFICATION,"// tree must be editable, otherwise you can't collapse/expand tree nodes",no,undetermined,0,0,0,no,0.007704316034927287
4741,columba-1.4-src,WITHOUT_CLASSIFICATION,// leave dialog empty if no source contact model specified,no,undetermined,0,0,0,no,0.006286225623934168
4742,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- emailTextField3 ----,no,undetermined,0,0,0,no,0.01180395865421042
4743,columba-1.4-src,WITHOUT_CLASSIFICATION,// modal JDialog,no,undetermined,0,0,0,no,0.0076077139853660295
4744,columba-1.4-src,WITHOUT_CLASSIFICATION,// notify tree model,no,undetermined,0,0,0,no,0.025949327928148424
4745,columba-1.4-src,WITHOUT_CLASSIFICATION,// make new node visible,no,undetermined,0,0,0,no,0.0065172996590825635
4746,columba-1.4-src,WITHOUT_CLASSIFICATION,"// centerPanel.setBorder(BorderFactory.createEmptyBorder(0, 0, 0, 5));",no,undetermined,0,0,0,no,0.0064847487636051585
4747,columba-1.4-src,WITHOUT_CLASSIFICATION,// this plugin doesn't define a category to which it belongs,no,undetermined,0,0,0,no,0.0032407918200438985
4748,columba-1.4-src,WITHOUT_CLASSIFICATION,"// make ""version"" column fixed size",no,undetermined,0,0,0,no,0.039059333223642856
4749,columba-1.4-src,WITHOUT_CLASSIFICATION,// This method is called when editing is completed. // It must return the new value to be stored in the cell.,no,undetermined,0,0,0,no,0.011668294708677307
4750,columba-1.4-src,WITHOUT_CLASSIFICATION,"// make ""enabled"" column fixed size",no,undetermined,0,0,0,no,0.032993048971010054
4751,columba-1.4-src,WITHOUT_CLASSIFICATION,// ((DefaultTreeModel) // model.getTree().getModel()).setAsksAllowsChildren(true);,no,undetermined,0,0,0,no,0.011353907168735184
4752,columba-1.4-src,WITHOUT_CLASSIFICATION,// message,no,undetermined,0,0,0,no,0.005741149463426709
4753,columba-1.4-src,WITHOUT_CLASSIFICATION,//int iconOffset = getHorizontalAlignment() + getIcon().getIconWidth() + 1;,no,undetermined,0,0,0,no,0.005581059719173251
4754,columba-1.4-src,WITHOUT_CLASSIFICATION,// model->view,no,undetermined,0,0,0,no,0.019643792707255057
4755,columba-1.4-src,WITHOUT_CLASSIFICATION,// modal dialog,no,undetermined,0,0,0,no,0.007780108922646558
4756,columba-1.4-src,WITHOUT_CLASSIFICATION,// get configuration,no,undetermined,0,0,0,no,0.011810268731691796
4757,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- emailTextField4 ----,no,undetermined,0,0,0,no,0.01180395865421042
4758,columba-1.4-src,WITHOUT_CLASSIFICATION,// get plugin handler for handling frames,no,undetermined,0,0,0,no,0.01304524860562331
4759,columba-1.4-src,WITHOUT_CLASSIFICATION,// close every open frame,no,undetermined,0,0,0,no,0.0029377489828339553
4760,columba-1.4-src,WITHOUT_CLASSIFICATION,// enable/disable tree node,no,undetermined,0,0,0,no,0.00545509924278151
4761,columba-1.4-src,WITHOUT_CLASSIFICATION,// fall back to default image,no,undetermined,0,0,0,no,0.004371638537018996
4762,columba-1.4-src,WITHOUT_CLASSIFICATION,// use the collapse/expand icons from the JTree UI,no,undetermined,0,0,0,no,0.01768981231942428
4763,columba-1.4-src,WITHOUT_CLASSIFICATION,// Return the configured component,no,undetermined,0,0,0,no,0.014096917055469664
4764,columba-1.4-src,WITHOUT_CLASSIFICATION,// search through defaultViews to get settings for given id,no,undetermined,0,0,0,no,0.013224550234504171
4765,columba-1.4-src,WITHOUT_CLASSIFICATION,// removed previous default values,no,undetermined,0,0,0,no,0.0021567034902288543
4766,columba-1.4-src,WITHOUT_CLASSIFICATION,// use the collapse/expand icons from the JTree UI,no,undetermined,0,0,0,no,0.01768981231942428
4767,columba-1.4-src,WITHOUT_CLASSIFICATION,// save in cache,no,undetermined,0,0,0,no,0.008215002508069998
4768,columba-1.4-src,WITHOUT_CLASSIFICATION,// this is the last frame so store its data in the viewList,no,undetermined,0,0,0,no,0.005904791797992819
4769,columba-1.4-src,WITHOUT_CLASSIFICATION,//Can we use the Java way to maximize the window,no,undetermined,0,0,0,no,0.18198860554140922
4770,columba-1.4-src,WITHOUT_CLASSIFICATION,// overwrite this method,no,undetermined,0,0,0,no,0.0008637919388600214
4771,columba-1.4-src,WITHOUT_CLASSIFICATION,// centerpanel,no,undetermined,0,0,0,no,0.01180395865421042
4772,columba-1.4-src,WITHOUT_CLASSIFICATION,//	This method is called when a cell value is edited by the user.,no,undetermined,0,0,0,no,0.0053860921776046075
4773,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Process the listeners last to first, notifying // those that are interested in this event",no,undetermined,0,0,0,no,0.0033068001257243944
4774,columba-1.4-src,WITHOUT_CLASSIFICATION,"// Process the listeners last to first, notifying // those that are interested in this event",no,undetermined,0,0,0,no,0.0033068001257243944
4775,columba-1.4-src,WITHOUT_CLASSIFICATION,// associate with JavaHelp,no,undetermined,0,0,0,no,0.024656932573197954
4776,columba-1.4-src,WITHOUT_CLASSIFICATION,// create menu,no,undetermined,0,0,0,no,0.011810887503262354
4777,columba-1.4-src,WITHOUT_CLASSIFICATION,// register statusbar at global taskmanager,no,undetermined,0,0,0,no,0.010688424960862614
4778,columba-1.4-src,WITHOUT_CLASSIFICATION,// update content-pane,no,undetermined,0,0,0,no,0.0027244544418159604
4779,columba-1.4-src,WITHOUT_CLASSIFICATION,// add to new mediator's listener list,no,undetermined,0,0,0,no,0.009801889536087533
4780,columba-1.4-src,WITHOUT_CLASSIFICATION,// add to new mediator's listener list,no,undetermined,0,0,0,no,0.009801889536087533
4781,columba-1.4-src,WITHOUT_CLASSIFICATION,// default toolbar,no,undetermined,0,0,0,no,0.001933645548367018
4782,columba-1.4-src,WITHOUT_CLASSIFICATION,"// *20030831, karlpeder* Also location is restored",no,undetermined,0,0,0,no,0.003812498867157791
4783,columba-1.4-src,WITHOUT_CLASSIFICATION,"// *20030831, karlpeder* Now also location is stored",no,undetermined,0,0,0,no,0.004254993773787654
4784,columba-1.4-src,WITHOUT_CLASSIFICATION,// view -> model,no,undetermined,0,0,0,no,0.019643792707255057
4785,columba-1.4-src,WITHOUT_CLASSIFICATION,// remove old content pane,no,undetermined,0,0,0,no,0.0072246338722401545
4786,columba-1.4-src,WITHOUT_CLASSIFICATION,// contentPane.remove(mediator.getContentPane());,no,undetermined,0,0,0,no,0.01321449272274421
4787,columba-1.4-src,WITHOUT_CLASSIFICATION,// create new menu,no,undetermined,0,0,0,no,0.01671599307859501
4788,columba-1.4-src,WITHOUT_CLASSIFICATION,// // add new componnet,no,undetermined,0,0,0,no,0.003708516103130039
4789,columba-1.4-src,WITHOUT_CLASSIFICATION,// getContentPane().validate();,no,undetermined,0,0,0,no,0.011389538028110182
4790,columba-1.4-src,WITHOUT_CLASSIFICATION,// hide window,no,undetermined,0,0,0,no,0.014124251173524296
4791,columba-1.4-src,WITHOUT_CLASSIFICATION,// don't do anything,no,undetermined,0,0,0,no,0.011824269757410187
4792,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- preferHtmlCheckBox ----,no,undetermined,0,0,0,no,0.01180395865421042
4793,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014452456138492466
4794,columba-1.4-src,WITHOUT_CLASSIFICATION,"/* (non-Javadoc)
     * @see java.awt.event.ActionListener#actionPerformed(java.awt.event.ActionEvent)
     */",no,undetermined,0,0,0,no,0.0008608649066367495
4795,columba-1.4-src,WITHOUT_CLASSIFICATION,// add action to menu,no,undetermined,0,0,0,no,0.028474289412409013
4796,columba-1.4-src,WITHOUT_CLASSIFICATION,// scroll window to the beginning,no,undetermined,0,0,0,no,0.050618539618536094
4797,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014452456138492466
4798,columba-1.4-src,WITHOUT_CLASSIFICATION,"// make window visible // LOG.finest(""setVisible()"");",no,undetermined,0,0,0,no,0.017594166105801976
4799,columba-1.4-src,WITHOUT_CLASSIFICATION,// public ColumbaMenu getMenuBar() { // return menu; // },no,undetermined,0,0,0,no,0.03258883070615982
4800,columba-1.4-src,WITHOUT_CLASSIFICATION,// remove old toolbar,no,undetermined,0,0,0,no,0.009325611538613105
4801,columba-1.4-src,WITHOUT_CLASSIFICATION,// first column is a tree,no,undetermined,0,0,0,no,0.013336823678074214
4802,columba-1.4-src,WITHOUT_CLASSIFICATION,// small icon for menu,no,undetermined,0,0,0,no,0.02920401661508889
4803,columba-1.4-src,WITHOUT_CLASSIFICATION,// large icon for toolbar,no,undetermined,0,0,0,no,0.013842051676366268
4804,columba-1.4-src,WITHOUT_CLASSIFICATION,// register for change of the frame mediator,no,undetermined,0,0,0,no,0.009706920398376142
4805,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- telephoneTextField1 ----,no,undetermined,0,0,0,no,0.01180395865421042
4806,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014452456138492466
4807,columba-1.4-src,WITHOUT_CLASSIFICATION,// disable toolbar text,no,undetermined,0,0,0,no,0.006545979555478514
4808,columba-1.4-src,WITHOUT_CLASSIFICATION,"//putValue(SMALL_ICON, ImageLoader.getIcon(""script.png""));",no,undetermined,0,0,0,no,0.008055740681998288
4809,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * Opens a new mail window using the FrameManager instance in MainInterface.
	 */",no,undetermined,0,0,0,no,0.013004016659835357
4810,columba-1.4-src,WITHOUT_CLASSIFICATION,// small icon for JMenuItem,no,undetermined,0,0,0,no,0.014164542617283886
4811,columba-1.4-src,WITHOUT_CLASSIFICATION,// large icon for toolbar,no,undetermined,0,0,0,no,0.013842051676366268
4812,columba-1.4-src,WITHOUT_CLASSIFICATION,"// set JavaHelp topic ID // setTopicID(""cancel"");",no,undetermined,0,0,0,no,0.01570778062033621
4813,columba-1.4-src,WITHOUT_CLASSIFICATION,// FocusManager.getInstance().setDeleteAction(this);,no,undetermined,0,0,0,no,0.007033383639572103
4814,columba-1.4-src,WITHOUT_CLASSIFICATION,// disable toolbar text,no,undetermined,0,0,0,no,0.006545979555478514
4815,columba-1.4-src,WITHOUT_CLASSIFICATION,// small icon for menu,no,undetermined,0,0,0,no,0.02920401661508889
4816,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014452456138492466
4817,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- telephoneTextField3 ----,no,undetermined,0,0,0,no,0.01180395865421042
4818,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- telephoneTextField4 ----,no,undetermined,0,0,0,no,0.01180395865421042
4819,columba-1.4-src,WITHOUT_CLASSIFICATION,// disable toolbar text,no,undetermined,0,0,0,no,0.006545979555478514
4820,columba-1.4-src,WITHOUT_CLASSIFICATION,// TODO,no,undetermined,0,0,0,no,0.011842711198348899
4821,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- imTextField3 ----,no,undetermined,0,0,0,no,0.01180395865421042
4822,columba-1.4-src,WITHOUT_CLASSIFICATION,// ======== personalInfoPanel ========,no,undetermined,0,0,0,no,0.01180395865421042
4823,columba-1.4-src,WITHOUT_CLASSIFICATION,// shortcut key,no,undetermined,0,0,0,no,0.48306202487521827
4824,columba-1.4-src,WITHOUT_CLASSIFICATION,// disable toolbar text,no,undetermined,0,0,0,no,0.006545979555478514
4825,columba-1.4-src,WITHOUT_CLASSIFICATION,// create menuitems for all registered new items,no,undetermined,0,0,0,no,0.001965431235702131
4826,columba-1.4-src,WITHOUT_CLASSIFICATION,// create menuitems for all registered frame extensions,no,undetermined,0,0,0,no,0.005564454757965344
4827,columba-1.4-src,WITHOUT_CLASSIFICATION,//FrameManager.getInstance().storeViews();,no,undetermined,0,0,0,no,0.007033383639572103
4828,columba-1.4-src,WITHOUT_CLASSIFICATION,// border,no,undetermined,0,0,0,no,0.003175663809904487
4829,columba-1.4-src,WITHOUT_CLASSIFICATION,"// init bottom panel with OK, Cancel buttons",no,undetermined,0,0,0,no,0.014855759440857232
4830,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- weblogLabel ----,no,undetermined,0,0,0,no,0.01180395865421042
4831,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- homepageTextField ----,no,undetermined,0,0,0,no,0.01180395865421042
4832,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$,no,undetermined,0,0,0,no,0.006689966237084056
4833,columba-1.4-src,WITHOUT_CLASSIFICATION,// ======== panel5 ========,no,undetermined,0,0,0,no,0.01180395865421042
4834,columba-1.4-src,WITHOUT_CLASSIFICATION,// TODO,no,undetermined,0,0,0,no,0.011842711198348899
4835,columba-1.4-src,WITHOUT_CLASSIFICATION,// tooltip text,no,undetermined,0,0,0,no,0.014452456138492466
4836,columba-1.4-src,WITHOUT_CLASSIFICATION,// short cut key,no,undetermined,0,0,0,yes,0.6856743067011514
4837,columba-1.4-src,WITHOUT_CLASSIFICATION,"// textPane.setMargin(new Insets(5, 5, 5, 5));",no,undetermined,0,0,0,no,0.01051196325419789
4838,columba-1.4-src,WITHOUT_CLASSIFICATION,// setup base url in order to be able to display images // in html-component,no,undetermined,0,0,0,no,0.005485859161830984
4839,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- weblogButton ----,no,undetermined,0,0,0,no,0.01180395865421042
4840,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- weblogTextField ----,no,undetermined,0,0,0,no,0.01180395865421042
4841,columba-1.4-src,WITHOUT_CLASSIFICATION,// in case of an error -> fall-back to Swing's built-in JTextPane,no,undetermined,0,0,0,no,0.04003889370455028
4842,columba-1.4-src,WITHOUT_CLASSIFICATION,"// we insert new menus between the ""Edit"" and the ""Utilities, Help"" menu",no,undetermined,0,0,0,no,0.014771073191104449
4843,columba-1.4-src,WITHOUT_CLASSIFICATION,// extend existing menu,no,undetermined,0,0,0,no,0.025923406522516644
4844,columba-1.4-src,WITHOUT_CLASSIFICATION,// make sure that we don't end up with two separators,no,undetermined,0,0,0,no,0.008038849608778475
4845,columba-1.4-src,WITHOUT_CLASSIFICATION,// make sure that we don't end up with two separators,no,undetermined,0,0,0,no,0.008038849608778475
4846,columba-1.4-src,WITHOUT_CLASSIFICATION,// do nothing,no,undetermined,0,0,0,no,0.01180395865421042
4847,columba-1.4-src,WITHOUT_CLASSIFICATION,// Configure the component with the specified value,no,undetermined,0,0,0,no,0.00429715446241743
4848,columba-1.4-src,WITHOUT_CLASSIFICATION,// enable/disable tree node,no,undetermined,0,0,0,no,0.00545509924278151
4849,columba-1.4-src,WITHOUT_CLASSIFICATION,"// if the collapsible is collapsed, we do not want its border to be // painted.",no,undetermined,0,0,0,no,0.010362815629739374
4850,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- freebusyTextField ----,no,undetermined,0,0,0,no,0.01180395865421042
4851,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- freebusyButton ----,no,undetermined,0,0,0,no,0.01180395865421042
4852,columba-1.4-src,WITHOUT_CLASSIFICATION,// ======== panel6 ========,no,undetermined,0,0,0,no,0.01180395865421042
4853,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- professionTextField ----,no,undetermined,0,0,0,no,0.01180395865421042
4854,columba-1.4-src,WITHOUT_CLASSIFICATION,// add node,no,undetermined,0,0,0,no,0.0032579786046791057
4855,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- freebusyLabel ----,no,undetermined,0,0,0,no,0.01180395865421042
4856,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- cancelButton ----,no,undetermined,0,0,0,no,0.01180395865421042
4857,columba-1.4-src,WITHOUT_CLASSIFICATION,// top panel,no,undetermined,0,0,0,no,0.007713334516966202
4858,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- calendarButton ----,no,undetermined,0,0,0,no,0.01180395865421042
4859,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- titleLabel ----,no,undetermined,0,0,0,no,0.02920704232855433
4860,columba-1.4-src,WITHOUT_CLASSIFICATION,// ---- companyLabel ----,no,undetermined,0,0,0,no,0.01180395865421042
4861,columba-1.4-src,WITHOUT_CLASSIFICATION,// associate with JavaHelp,no,undetermined,0,0,0,no,0.024656932573197954
4862,columba-1.4-src,WITHOUT_CLASSIFICATION,// delete plugin from disk,no,undetermined,0,0,0,no,0.0016360983449147726
