,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
5872,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Bottom buttons bar,no,undetermined,0,0,0,no,0.013217501825531707,no,0.012429495629248171,no,0.010610167229751692,no,0.009482954690748226,no,0.008997892140374946
5873,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5874,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5875,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// center position and 50% of screen size,no,undetermined,0,0,0,no,0.006373016247328955,no,0.0062111108449544854,no,0.005511201822978275,no,0.005148397057144252,no,0.004790536556327963
5876,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5877,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5878,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5879,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5880,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Created by XStream reading templates.xml,no,undetermined,0,0,0,no,0.0039761379711971846,no,0.0027359931738941403,no,0.0020420158347138687,no,0.0017875809513197133,no,0.0016713639678640033
5881,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
         * N.B. Must use LinkedHashMap for field type
         * XStream creates a plain HashMap if one uses Map as the field type.
         */",no,undetermined,0,0,0,no,0.020998646478756218,no,0.01241563550721946,no,0.010634691470792502,no,0.009473026670681912,no,0.009021503964544665
5882,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// templates i,no,undetermined,0,0,0,no,0.005585689177745639,no,0.003912920089215723,no,0.0034263466502047605,no,0.002885115349676258,no,0.002755576143720886
5883,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * ------------------------------------------------------------------------
     * Fields
     * ------------------------------------------------------------------------
     */",no,undetermined,0,0,0,no,0.008837622050518766,no,0.00650264342215518,no,0.005587363957258842,no,0.004995293937033063,no,0.004717673859288792
5884,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// field TemplateManager#templates  // $NON-NLS-1$,no,undetermined,0,0,0,no,0.009734689791274335,no,0.004122017811814877,no,0.003024485643829764,no,0.00257593894676532,no,0.002350581559215897
5885,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// field Template#name  // $NON-NLS-1$,no,undetermined,0,0,0,no,0.010790554246917787,no,0.006327574038816075,no,0.00489501101010712,no,0.004248133867250776,no,0.0038736301149803207
5886,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// for relative links,no,undetermined,0,0,0,no,0.006275772938244662,no,0.006680778260051984,no,0.005752478770675081,no,0.005096850415976475,no,0.004780809541935498
5887,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// i.e. no disabled icon found,no,undetermined,0,0,0,no,0.0015910955298941247,no,0.0013056527201203063,no,0.0010097428522234829,no,0.0008566890621471293,no,0.0008017375531033581
5888,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Must therefore set the enabled icon so there is at least some // icon,no,undetermined,0,0,0,no,0.009880625767615678,no,0.009951814840002094,no,0.0078068025477936705,no,0.007033448497457131,no,0.006474488739842166
5889,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//      super(new JMeterTreeNode(new WorkBench(), null)); //      TestElement tp = new TestPlan(); //      initTree(tp, new WorkBench());",no,undetermined,0,0,0,no,0.004197562667574077,no,0.003405557959276004,no,0.0025134396310167737,no,0.0021389446977769467,no,0.001974918650974626
5890,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// The node can be added in non GUI mode at startup,no,undetermined,0,0,0,no,0.004959504164227244,no,0.005757241102412387,no,0.004493029194701596,no,0.004865692143235425,no,0.0046440483019402875
5891,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Remove the workbench and testplan nodes,no,undetermined,0,0,0,no,0.004439986533914489,no,0.0036716558224071,no,0.0029303166230522358,no,0.002415241826961934,no,0.002253829898713432
5892,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Insert the test plan node,no,undetermined,0,0,0,no,0.0008171964903214692,no,0.0009027274385987089,no,0.0006945207073834533,no,0.00031859794936117827,no,0.00029432207509123886
5893,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// endWindow = window;,no,undetermined,0,0,0,no,0.0010376094898569192,no,0.0012437357706922027,no,0.0009782856727858147,no,0.0008412943351929702,no,0.0007751758656561853
5894,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5895,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5896,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5897,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5898,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5899,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5900,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5901,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5902,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check for file lists specifically,no,undetermined,0,0,0,no,0.0038924974959112335,no,0.0031906182064337534,no,0.0027780699038068147,no,0.002367670053624127,no,0.002260347684560791
5903,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check for file lists specifically,no,undetermined,0,0,0,no,0.0038924974959112335,no,0.0031906182064337534,no,0.0027780699038068147,no,0.002367670053624127,no,0.002260347684560791
5904,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5905,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5906,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Init the tree // Assumes this is only called from GUI mode,no,undetermined,0,0,0,no,0.0031616094069043454,no,0.001901440371081729,no,0.0016466062997034386,no,0.0014377504282550933,no,0.001303100810011856
5907,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Let others know that the tree content has changed. // This should not be necessary, but without it, nodes are not shown when the user // uses the Close menu item",no,undetermined,0,0,0,no,0.007891822515626406,no,0.009025616870955544,no,0.007833885484132183,no,0.006289166037649116,no,0.00593407743883389
5908,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5909,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// The default is false, so we can remove the property to simplify JMX files // This also allows HTTPDefaults to work for this checkbox",no,undetermined,0,0,0,no,0.08548568426243792,no,0.012417690804250016,no,0.010610211294133653,no,0.009464022967691756,no,0.00900948124338732
5910,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5911,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Container endWindow; // JPopupMenu pop;,no,undetermined,0,0,0,no,0.004216637231194987,no,0.003872308739641624,no,0.003388743985017496,no,0.003077882226641673,no,0.002895712738405628
5912,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5913,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5914,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Get the Main Frame.,no,undetermined,0,0,0,no,0.005825944522294894,no,0.004955708641678382,no,0.004517607757389898,no,0.004135516807768566,no,0.003915341286690457
5915,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5916,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5917,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Close any Main Menu that is open,no,undetermined,0,0,0,no,0.0037713607374229123,no,0.003753551808545826,no,0.003058661386053572,no,0.0027416384296573564,no,0.0025802032863400225
5918,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// updateMainMenu(((JMeterGUIComponent) // getCurrentNode().getUserObject()).createPopupMenu());,no,undetermined,0,0,0,no,0.011363024893494498,no,0.01245519938000589,no,0.01064346905240331,no,0.009492556121796678,no,0.009031427940112875
5919,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// hold the nodes that should be removed on drop,no,undetermined,0,0,0,no,0.04345812071426502,no,0.012425703327564635,no,0.010612873998816887,no,0.009468405205134459,no,0.009014133032171535
5920,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// only allow a drag&drop inside the current jvm,no,undetermined,0,0,0,no,0.004977334134199703,no,0.004956413982965088,no,0.003937753668164927,no,0.003316345170777387,no,0.0031163997431692767
5921,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// if child and a parent are selected : only keep the parent,no,undetermined,0,0,0,no,0.00400837646352726,no,0.0031808082954897874,no,0.0028721462208556106,no,0.002508796294412358,no,0.0023237746038304134
5922,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5923,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//++ For TestBean implementations only // passed to file or script,no,undetermined,0,0,0,no,0.0006239677045368851,no,0.0006037516977465116,no,0.00047425121860673186,no,0.00038688641744505733,no,0.0003564288890246947
5924,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// sort the selected tree path by row,no,undetermined,0,0,0,no,0.0008607533245599901,no,0.0009523523836381465,no,0.0006839665785964346,no,0.0005614634680917037,no,0.0005170439424334901
5925,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// remove unneeded nodes,no,undetermined,0,0,0,no,0.00718899199042651,no,0.006184013654131819,no,0.005023122222499734,no,0.004057875434902462,no,0.003815011520989485
5926,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// errorLogging and successOnlyLogging are mutually exclusive // $NON-NLS-1$,no,undetermined,0,0,0,no,0.010663118513343154,no,0.00362703336975084,no,0.0028536769279455102,no,0.002400692890438291,no,0.0023082138913914996
5927,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// the tree accepts a jmx file ,no,undetermined,0,0,0,no,0.005443426095475333,no,0.004718640112814649,no,0.0038750204302642794,no,0.0033857291545342934,no,0.0031920582915011646
5928,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// A TestBean is a Java Bean. Just define some properties and they will // automagically show up in the GUI. // A String property:,no,undetermined,0,0,0,no,0.004147742931074792,no,0.003678071613860185,no,0.002956134217734521,no,0.0024145133802166816,no,0.002288730228475583
5929,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Only try to format if there is a // number,no,undetermined,0,0,0,no,0.0011286034869608455,no,0.0006787397191377726,no,0.000569231283871785,no,0.0004921282728082008,no,0.00043590940529226227
5930,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// the copy is disabled,no,undetermined,0,0,0,no,0.0031850668954623847,no,0.00272789272249236,no,0.0022613671111250807,no,0.0020310432084468806,no,0.0019094361293455072
5931,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Requires Java 7 // $NON-NLS-1$,no,undetermined,0,0,0,no,0.11994666999687975,no,0.060294202416609606,no,0.010617112576231583,no,0.009453159121978378,no,0.009009516842231167
5932,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON_NLS-1$ // don't match the empty category,no,undetermined,0,0,0,no,0.0006486107094513573,no,0.0006588485042120589,no,0.0005564393415214196,no,0.00046997966273523386,no,0.00041849308324421884
5933,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Do not allow a drop on the drag source selections.,no,undetermined,0,0,0,no,0.01470290135367959,no,0.012442377054927027,no,0.01062720856596246,no,0.009487587367417411,no,0.00902503040707993
5934,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5935,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5936,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// TestPlan and WorkBench are the only children of the root,no,undetermined,0,0,0,no,0.0032059676722706433,no,0.0029308762405075724,no,0.0022541157806023134,no,0.002008232536042045,no,0.0018325274500053045
5937,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
5938,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// re-use node association logic,no,undetermined,0,0,0,no,0.005595511363618957,no,0.006575180496252268,no,0.005470678891087341,no,0.0049626437864682725,no,0.004786117827060734
5939,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// deal with the jmx files,no,undetermined,0,0,0,no,0.002109379613548771,no,0.002503819085409092,no,0.002076829744993824,no,0.0017724124687725556,no,0.001642778329187852
5940,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Get drop location and mode,no,undetermined,0,0,0,no,0.005871319948455384,no,0.006629800531734859,no,0.005730097985464359,no,0.005137229928410489,no,0.004765519364147934
5941,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// drop mode == DropMode.ON,no,undetermined,0,0,0,no,0.012456444476767149,no,0.012423450707213743,no,0.010615623686344408,no,0.009487917261915314,no,0.008993351395192783
5942,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// expand the destination node,no,undetermined,0,0,0,no,0.003407616578145344,no,0.004646435191244924,no,0.0035432421613093993,no,0.0031511713292410007,no,0.002956188284186065
5943,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Request validation // $NON-NLS-1$,no,undetermined,0,0,0,no,0.006615789847249141,no,0.0041341843659138625,no,0.0029880952861993486,no,0.0026779022105027383,no,0.002496365409617042
5944,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// If icon has not been defined, then use GUI_CLASS property",no,undetermined,0,0,0,no,0.005308501456618996,no,0.004844512751081302,no,0.0036970962123127724,no,0.003204528500316686,no,0.0030237867058433283
5945,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//+ JMX file attributes // $NON-NLS-1$,no,undetermined,0,0,0,no,0.009552711997979605,no,0.0032080268232154035,no,0.002342455597336105,no,0.0019978506402764293,no,0.0018425188505180909
5946,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// this is not the result of a redirect // so break the chain,no,undetermined,0,0,0,no,0.004873591835173955,no,0.00276753176683692,no,0.0016379748877534395,no,0.0014767724026626837,no,0.0013650477880203034
5947,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// may be null during startup,no,undetermined,0,0,0,no,0.005699770748721894,no,0.007453172059215757,no,0.00567891098286262,no,0.00505486313316154,no,0.004818520548138613
5948,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.012524477903970493,no,0.004100460498523267,no,0.003077745919418575,no,0.0027651081611651334,no,0.002647400850698883
