,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
4311,emf-2.4.1,WITHOUT_CLASSIFICATION,// Many inherited methods must be overridden to handle this case. //,no,undetermined,0,0,0,no,0.026611979136517264,no,0.014699158041346473,no,0.014022488903605334,no,0.012952023894699679
4312,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Since we only use this right on an operation, we always want to include the keyType and valueType, and we never // want to qualify the property names. //",no,undetermined,0,0,0,no,0.06166366870128312,no,0.014665171882868993,no,0.014011885635900747,no,0.012937272010748678
4313,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If there are any arguments and they are not unbounded wildcards, casts can't be checked. //",no,undetermined,0,0,0,no,0.012005426176922549,no,0.008411875118263409,no,0.007983303414122504,no,0.007253167516196584
4314,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove any menu items for old selection. //,no,undetermined,0,0,0,no,0.0029665043019759404,no,0.0025424753146024524,no,0.0027753297949413684,no,0.0024493739448565714
4315,emf-2.4.1,WITHOUT_CLASSIFICATION,// Force an update because Eclipse hides empty menus now. //,no,undetermined,0,0,0,no,0.0013673435850146485,no,0.001671872812596434,no,0.0015992802561390369,no,0.0014052698899247747
4316,emf-2.4.1,WITHOUT_CLASSIFICATION,// We need to be conservative and diagnose a problem only if we are quite sure that type is built-in  // and hence that the lack of a default value really represents a problem with being unable to convert the literal to a value. // ,no,undetermined,0,0,0,no,0.17607529815269077,no,0.18317462551615227,no,0.18460026199695975,no,0.18165403431638943
4317,emf-2.4.1,WITHOUT_CLASSIFICATION,// Initialize all the fields from the command parameter. //,no,undetermined,0,0,0,no,0.002583805353581579,no,0.0015874333756346359,no,0.0018315937670284927,no,0.0016169132467073377
4318,emf-2.4.1,WITHOUT_CLASSIFICATION,// // Tests generation //,no,undetermined,0,0,0,no,0.0039008837496276524,no,0.002932808447042659,no,0.002836969960169402,no,0.002588306910556403
4319,emf-2.4.1,WITHOUT_CLASSIFICATION,// Check if the bound specifies a classifier... //,no,undetermined,0,0,0,no,0.01030219538680957,no,0.006987154240855323,no,0.006717172589020168,no,0.0061894764972010696
4320,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If we change to pattern defaults, will have to specify plain suffix in no main package case. //",no,undetermined,0,0,0,no,0.02474876132912552,no,0.01465941923682505,no,0.014033441571387974,no,0.01296557485914164
4321,emf-2.4.1,WITHOUT_CLASSIFICATION,// Load the resource through the editing domain. //,no,undetermined,0,0,0,no,0.0019345380672084723,no,0.0007167147572159392,no,0.0006384148830727839,no,0.0005867365941314918
4322,emf-2.4.1,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.001554608979000193,no,0.0015057881207468592,no,0.0014028106661037121,no,0.0012408388837429711
4323,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Or we test their relationship via their instance classes, if they have them. //",no,undetermined,0,0,0,no,0.000929240302665747,no,0.0008897637965863429,no,0.0008673580293351491,no,0.0007456803349532204
4324,emf-2.4.1,WITHOUT_CLASSIFICATION,// Some XML types declare nebulous Object mappings. // They actually map to internal types that shouldn't be generated into code. //,no,undetermined,0,0,0,no,0.33397236805428343,no,0.2903225598472385,no,0.2726645121164098,no,0.2717247458422122
4325,emf-2.4.1,WITHOUT_CLASSIFICATION,// This guards the switch. //,no,undetermined,0,0,0,no,0.010537925414233554,no,0.008874436869683599,no,0.008098032111151387,no,0.007433460729156346
4326,emf-2.4.1,WITHOUT_CLASSIFICATION,// Make sure it's okay. //,no,undetermined,0,0,0,no,0.011379942045779395,no,0.010280984367946252,no,0.008799361788968304,no,0.008255215067043978
4327,emf-2.4.1,WITHOUT_CLASSIFICATION,// This is to handle a genmodel produced by rose2genmodel. //,no,undetermined,0,0,0,no,0.06735946249975511,no,0.01469089750366622,no,0.014048130669274229,no,0.012952035508494775
4328,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If there is a base XML or Ecore type, use one of the two corresponding built-in factories to create a value from the literal string. //",no,undetermined,0,0,0,no,0.0183422069552355,no,0.006683714933026907,no,0.00460967899494939,no,0.004247269948511309
4329,emf-2.4.1,WITHOUT_CLASSIFICATION,// Clean up any old project information. //,no,undetermined,0,0,0,no,0.012799208164010105,no,0.009383582142860988,no,0.009318815758850546,no,0.008447341344121074
4330,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove variables since the plugin.xml should provide the complete path information. //,no,undetermined,0,0,0,no,0.01674591018793778,no,0.014639854528843112,no,0.014034348396678444,no,0.012676434400896575
4331,emf-2.4.1,WITHOUT_CLASSIFICATION,// Look for a likely plugin name. //,no,undetermined,0,0,0,no,0.003514422257023105,no,0.0035015297988644045,no,0.003411855488531937,no,0.003029121147924938
4332,emf-2.4.1,WITHOUT_CLASSIFICATION,//MappingImpl,no,undetermined,0,0,0,no,0.003314486802806367,no,0.002981384469030186,no,0.002873446302296971,no,0.0025761457419219494
4333,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If we change to pattern defaults, will have to specify plain suffix in no main package case. //",no,undetermined,0,0,0,no,0.02474876132912552,no,0.01465941923682505,no,0.014033441571387974,no,0.01296557485914164
4334,emf-2.4.1,WITHOUT_CLASSIFICATION,// Clean up any old project information. //,no,undetermined,0,0,0,no,0.012799208164010105,no,0.009383582142860988,no,0.009318815758850546,no,0.008447341344121074
4335,emf-2.4.1,WITHOUT_CLASSIFICATION,// Subclasses may override this method,no,undetermined,0,0,0,no,0.02596270219351575,no,0.005714718813121734,no,0.009657945875062787,no,0.008781317273078192
4336,emf-2.4.1,WITHOUT_CLASSIFICATION,// The bound is a wildcard with no constraints. //,no,undetermined,0,0,0,no,0.0006979552416938599,no,0.0005317554530753827,no,0.0005634077133104356,no,0.0004888839633369563
4337,emf-2.4.1,WITHOUT_CLASSIFICATION,"// See if a GenModel is registered for the package's URI, and if so, try to load it. //",no,undetermined,0,0,0,no,0.001924856431450362,no,0.0011189624466208983,no,0.0012176115324046032,no,0.0010807878417007815
4338,emf-2.4.1,WITHOUT_CLASSIFICATION,// The bound is a wildcard with no constraints. //,no,undetermined,0,0,0,no,0.0006979552416938599,no,0.0005317554530753827,no,0.0005634077133104356,no,0.0004888839633369563
4339,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If that didn't work, just synthesize one. //",no,undetermined,0,0,0,no,0.009180747531808454,no,0.007318778519803351,no,0.007659794218616076,no,0.0069034635977641
4340,emf-2.4.1,WITHOUT_CLASSIFICATION,// EATM  // Foreign Model,no,undetermined,0,0,0,no,0.01608772846434086,no,0.01464817852510414,no,0.014054295102738137,no,0.012974202490985487
4341,emf-2.4.1,WITHOUT_CLASSIFICATION,// Any features from one package that delegate to features in another. //,no,undetermined,0,0,0,no,0.007679435403017643,no,0.004557481246579008,no,0.00405331702930683,no,0.0037151599544686057
4342,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If there are features delegating across packages, add only those that aren't already being generated. //",no,undetermined,0,0,0,no,0.04417099266639576,no,0.014651679828113336,no,0.014024862539528792,no,0.012951349520424517
4343,emf-2.4.1,WITHOUT_CLASSIFICATION,// Recompute the read only state. //,no,undetermined,0,0,0,no,0.00043150445254014493,no,0.00032008914617820465,no,0.00031380749468002203,no,0.0002710343381936949
4344,emf-2.4.1,WITHOUT_CLASSIFICATION,"// a single separator, possibly preceded by some parent reference // segments, is redundant",no,undetermined,0,0,0,no,0.18764638850871962,no,0.11738214821343866,no,0.12391684782572904,no,0.12090801544826678
4345,emf-2.4.1,WITHOUT_CLASSIFICATION,"// an empty path needs to be replaced by a single ""."" if there is no // query, to distinguish it from a current document reference",no,undetermined,0,0,0,no,0.08461290636082187,no,0.014647108411276467,no,0.014053736557303435,no,0.01293202576732346
4346,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Collapses non-ending empty segments, parent references, and self // references in a non-relative path, returning the same path that would // be produced from the base hierarchical URI as part of a resolve.",no,undetermined,0,0,0,no,0.08717722072410126,no,0.014650102246371912,no,0.014029762798876595,no,0.012958011482048849
4347,emf-2.4.1,WITHOUT_CLASSIFICATION,"// We've either reached the end of the string, the address ends in // an IPv4 address, or it is invalid. scanHexSequence has already  // made sure that we have the right number of bits. ",no,undetermined,0,0,0,no,0.006876115747650012,no,0.01122679481603767,no,0.011149157553497732,no,0.010593398372959258
4348,emf-2.4.1,WITHOUT_CLASSIFICATION,// Refresh any actions that may become enabled or disabled. //,no,undetermined,0,0,0,no,0.00516407135660198,no,0.00371067424682863,no,0.0035019219561372543,no,0.002867258410339217
4349,emf-2.4.1,WITHOUT_CLASSIFICATION,"// if the path is non-empty and originally ended in an empty segment, a // parent reference, or a self reference, add a trailing separator",no,undetermined,0,0,0,no,0.04149865878830926,no,0.014675739017359982,no,0.014047392148803229,no,0.012962313600452895
4350,emf-2.4.1,WITHOUT_CLASSIFICATION,//TypeConverterImpl,no,undetermined,0,0,0,no,0.003314486802806367,no,0.002981384469030186,no,0.002873446302296971,no,0.0025761457419219494
4351,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Returns a string representation of this URI for debugging, explicitly // showing each of the components.",no,undetermined,0,0,0,no,0.008973322755128356,no,0.005422217399194871,no,0.006264290711710387,no,0.005817977074181481
4352,emf-2.4.1,WITHOUT_CLASSIFICATION,// Add a listener to set the most recent command's affected objects to be the selection of the viewer with focus. //,no,undetermined,0,0,0,no,0.02235248586949884,no,0.014679743116288413,no,0.01403886007230412,no,0.012959970990212306
4353,emf-2.4.1,WITHOUT_CLASSIFICATION,// Try to select the affected objects. //,no,undetermined,0,0,0,no,0.0014234022264675076,no,0.0009558402342050182,no,0.0008331438346697839,no,0.0007321730857184213
4354,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create the editing domain with a special command stack. //,no,undetermined,0,0,0,no,0.0027484802895844764,no,0.0009132688974933744,no,0.000822056341823722,no,0.0006359174799629945
4355,emf-2.4.1,WITHOUT_CLASSIFICATION,// Make sure it's okay. //,no,undetermined,0,0,0,no,0.011379942045779395,no,0.010280984367946252,no,0.008799361788968304,no,0.008255215067043978
4356,emf-2.4.1,WITHOUT_CLASSIFICATION,// If it is changing... //,no,undetermined,0,0,0,no,0.03798884011077743,no,0.014657698703819454,no,0.01403645788805564,no,0.012934963203575428
4357,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the new prefix has segments, it is not the root absolute path, // and we need to drop the trailing empty segment and append the tail // segments.",no,undetermined,0,0,0,no,0.02160497471049487,no,0.008574280350728642,no,0.007478889420988673,no,0.006604484819733818
4358,emf-2.4.1,WITHOUT_CLASSIFICATION,// Do nothing,no,undetermined,0,0,0,no,0.0023578379056407076,no,0.0027582308370430616,no,0.002679212612492646,no,0.00239143060913954
4359,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*

        featureMap.add(eStructuralFeature, cursor++, o);
        expectedModCount = featureMap.getModCount();

        ++entryCursor;

        ++lastCursor;
        // lastCursor = -1;
        // prepared = 0;
*/",no,undetermined,0,0,0,no,0.002648216213155628,no,0.0023416724264041177,no,0.002253519652661528,no,0.0020015929597609313
4360,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create the listener on demand. //,no,undetermined,0,0,0,no,0.015224913579774787,no,0.014671110545528722,no,0.0140410703116147,no,0.012952712667982319
4361,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Add all classes from this package first, to guarantee they get the // simple names",no,undetermined,0,0,0,no,0.003452654168887667,no,0.005260451072819809,no,0.004982044547324512,no,0.004669030445024238
4362,emf-2.4.1,WITHOUT_CLASSIFICATION,// This just notifies those things that are affected by the section. //,no,undetermined,0,0,0,no,0.011471379824223145,no,0.0092554493801019,no,0.008855564728040539,no,0.007998916491017425
4363,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Don't even consider it unless this is hierarchical and has scheme, // authority, device and path absoluteness equal to those of the prefix.",no,undetermined,0,0,0,no,0.03494243891145416,no,0.014676355371552338,no,0.014033428307658571,no,0.01293623281644843
4364,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the prefix has no segments, then it is the root absolute path, and // we know this is an absolute path, too.",no,undetermined,0,0,0,no,0.031161361283545953,no,0.014688197835911502,no,0.01405027632821542,no,0.012968446412181853
4365,emf-2.4.1,WITHOUT_CLASSIFICATION,// Stop listening to the old one. //,no,undetermined,0,0,0,no,0.001383073143959928,no,0.001468217727921112,no,0.001713803041751947,no,0.0015140967163457216
4366,emf-2.4.1,WITHOUT_CLASSIFICATION,// Start listening to the new one. //,no,undetermined,0,0,0,no,0.0014232281275582915,no,0.00114466698073381,no,0.0011497458780865071,no,0.0010166791224707251
4367,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remember it. //,no,undetermined,0,0,0,no,0.044542137840226106,no,0.014691414582223547,no,0.014021103877971413,no,0.012928415554253553
4368,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Barring a better result, this will be the result. //",no,undetermined,0,0,0,no,0.36561886516613573,no,0.29632493058787596,no,0.35127201559650045,no,0.35049006583764103
4369,emf-2.4.1,WITHOUT_CLASSIFICATION,// Load the resource through the editing domain. //,no,undetermined,0,0,0,no,0.0019345380672084723,no,0.0007167147572159392,no,0.0006384148830727839,no,0.0005867365941314918
4370,emf-2.4.1,WITHOUT_CLASSIFICATION,// Creates the model from the editor input //,no,undetermined,0,0,0,no,0.002984966902457432,no,0.003040500382339951,no,0.0027356195541080484,no,0.002496891841536728
4371,emf-2.4.1,WITHOUT_CLASSIFICATION,"// The prefix really is a prefix of this.  If this has just one more, // empty segment, the paths are the same.",no,undetermined,0,0,0,no,0.14547820780647971,no,0.11593526084497038,no,0.11487675539820923,no,0.11125893936146067
4372,emf-2.4.1,WITHOUT_CLASSIFICATION,// Only creates the other pages if there is something that can be edited //,no,undetermined,0,0,0,no,0.004373119553317749,no,0.0030227445878242176,no,0.002791867422377354,no,0.0025100426675339215
4373,emf-2.4.1,WITHOUT_CLASSIFICATION,// Do this here because getExtendedMetaData() is used during initialization  // and the mappings are are populated the first time it's fetched // which will miss the packages we add as we initialize the tree. //,no,undetermined,0,0,0,no,0.019771780582716208,no,0.014686253371591122,no,0.014041247396799102,no,0.012974366317443671
4374,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create a page for the selection tree view. //,no,undetermined,0,0,0,no,0.020215536112797243,no,0.008557123604577803,no,0.008366167962485493,no,0.00763520723905072
4375,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
  public List subList(EStructuralFeature feature, int from, int to)
  {
    return null;
  }
*/",no,undetermined,0,0,0,no,0.04691533865736392,no,0.014653477401356217,no,0.005032777476079256,no,0.0045499256231877885
4376,emf-2.4.1,WITHOUT_CLASSIFICATION,// rewriter is required for set methods,no,undetermined,0,0,0,no,0.01836499037151598,no,0.014660987745493109,no,0.01403851106237942,no,0.01297564713119772
4377,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ensures that this editor will only display the page's tab // area if there are more than one page //,no,undetermined,0,0,0,no,0.02672185066311288,no,0.014672794805411499,no,0.014028623962672557,no,0.012965722984561952
4378,emf-2.4.1,WITHOUT_CLASSIFICATION,// The content outline is just a tree. //,no,undetermined,0,0,0,no,0.005076115181957544,no,0.003503695527281691,no,0.0032467844179665806,no,0.002959882137226918
4379,emf-2.4.1,WITHOUT_CLASSIFICATION,// Ignore,no,undetermined,0,0,0,no,0.0002995740643232548,no,0.0002734548133847555,no,0.0002602702531686505,no,0.00022595580685091105
4380,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If we can't add it, it must already be in the list so find it and move it to the end. //",no,undetermined,0,0,0,no,0.042908666146210646,no,0.014651633633149332,no,0.014025453345027965,no,0.012967930389425503
4381,emf-2.4.1,WITHOUT_CLASSIFICATION,// Both eObject1 and eObject2 are not null. // If eObject1 has been compared already... //,no,undetermined,0,0,0,no,0.006410835262183601,no,0.006178123062886476,no,0.006161110624758548,no,0.005620167611439991
4382,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the target is read-only, we can ask the platform to release it. //",no,undetermined,0,0,0,no,0.0005478485998376813,no,0.00034746247469379934,no,0.00039425872251427587,no,0.0003441064797220647
4383,emf-2.4.1,WITHOUT_CLASSIFICATION,// range to look for comments,no,undetermined,0,0,0,no,0.00033065735338764205,no,0.0015182330245689126,no,0.0022270935702923414,no,0.001971115998652165
4384,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create package meta-data objects,no,undetermined,0,0,0,no,0.004531229811787794,no,0.0033777490477757844,no,0.003172092275071631,no,0.0029053457035834044
4385,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Encodes the given string, replacing each ASCII character that is not in // the set specified by the 128-bit bitmask and each non-ASCII character // below 0xA0 by an escape sequence of % followed by two hex digits.  If // % is not in the set but ignoreEscaped is true, then % will not be encoded // iff it already begins a valid escape sequence.",no,undetermined,0,0,0,no,0.10694741327120853,no,0.03193832296499086,no,0.014038815161617226,no,0.012962622740866844
