2019-02-01 12:35:42,542 - INFO - rig - jEdit-4.2
2019-02-01 12:35:49,828 - INFO - rig - ++++NEW CLF++++ FASTREAD
2019-02-01 12:35:49,828 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-01 13:01:17,503 - INFO - fastread - 240, 7990
2019-02-01 13:01:17,513 - INFO - fastread - 240, 8000
2019-02-01 13:01:17,523 - INFO - fastread - 240, 8010
2019-02-01 13:01:17,533 - INFO - fastread - 240, 8020
2019-02-01 13:01:17,543 - INFO - fastread - 240, 8030
2019-02-01 13:01:17,553 - INFO - fastread - 240, 8040
2019-02-01 13:01:17,563 - INFO - fastread - 240, 8050
2019-02-01 13:01:17,614 - INFO - fastread - 240, 8060
2019-02-01 13:01:17,624 - INFO - fastread - 240, 8070
2019-02-01 13:01:17,634 - INFO - fastread - 240, 8080
2019-02-01 13:01:17,644 - INFO - fastread - 240, 8090
2019-02-01 13:01:17,656 - INFO - fastread - 240, 8100
2019-02-01 13:01:17,666 - INFO - fastread - 240, 8110
2019-02-01 13:01:17,676 - INFO - fastread - 240, 8120
2019-02-01 13:01:17,686 - INFO - fastread - 240, 8130
2019-02-01 13:01:17,696 - INFO - fastread - 240, 8140
2019-02-01 13:01:17,706 - INFO - fastread - 240, 8150
2019-02-01 13:01:17,716 - INFO - fastread - 240, 8160
2019-02-01 13:01:17,726 - INFO - fastread - 240, 8170
2019-02-01 13:01:17,736 - INFO - fastread - 240, 8180
2019-02-01 13:01:17,777 - INFO - fastread - 240, 8190
2019-02-01 13:01:17,787 - INFO - fastread - 240, 8200
2019-02-01 13:01:17,797 - INFO - fastread - 240, 8210
2019-02-01 13:01:17,827 - INFO - fastread - 240, 8220
2019-02-01 13:01:17,835 - INFO - fastread - 240, 8230
2019-02-01 13:01:17,845 - INFO - fastread - 240, 8240
2019-02-01 13:01:17,878 - INFO - fastread - 240, 8250
2019-02-01 13:01:17,888 - INFO - fastread - 240, 8260
2019-02-01 13:01:17,898 - INFO - fastread - 240, 8270
2019-02-01 13:01:17,908 - INFO - fastread - 240, 8280
2019-02-01 13:01:17,928 - INFO - fastread - 240, 8290
2019-02-01 13:01:17,938 - INFO - fastread - 240, 8300
2019-02-01 13:01:17,948 - INFO - fastread - 240, 8310
2019-02-01 13:01:17,958 - INFO - fastread - 240, 8320
2019-02-01 13:01:17,968 - INFO - fastread - 240, 8330
2019-02-01 13:01:17,988 - INFO - fastread - 240, 8340
2019-02-01 13:01:17,999 - INFO - fastread - 240, 8350
2019-02-01 13:01:18,009 - INFO - fastread - 240, 8360
2019-02-01 13:01:18,019 - INFO - fastread - 240, 8370
2019-02-01 13:01:18,029 - INFO - fastread - 240, 8380
2019-02-01 13:01:18,049 - INFO - fastread - 241, 8390
2019-02-01 13:01:18,059 - INFO - fastread - 241, 8400
2019-02-01 13:01:18,069 - INFO - fastread - 241, 8410
2019-02-01 13:01:18,107 - INFO - fastread - 241, 8420
2019-02-01 13:01:18,119 - INFO - fastread - 241, 8430
2019-02-01 13:01:18,130 - INFO - fastread - 241, 8440
2019-02-01 13:01:18,140 - INFO - fastread - 241, 8450
2019-02-01 13:01:18,178 - INFO - fastread - 241, 8460
2019-02-01 13:01:18,190 - INFO - fastread - 241, 8470
2019-02-01 13:01:18,198 - INFO - fastread - 241, 8480
2019-02-01 13:01:18,208 - INFO - fastread - 241, 8490
2019-02-01 13:01:18,220 - INFO - fastread - 241, 8500
2019-02-01 13:01:18,230 - INFO - fastread - 241, 8510
2019-02-01 13:01:18,240 - INFO - fastread - 241, 8520
2019-02-01 13:01:18,250 - INFO - fastread - 241, 8530
2019-02-01 13:01:18,260 - INFO - fastread - 241, 8540
2019-02-01 13:01:18,271 - INFO - fastread - 241, 8550
2019-02-01 13:01:18,281 - INFO - fastread - 242, 8560
2019-02-01 13:01:18,291 - INFO - fastread - 242, 8570
2019-02-01 13:01:18,301 - INFO - fastread - 242, 8580
2019-02-01 13:01:18,311 - INFO - fastread - 242, 8590
2019-02-01 13:01:18,321 - INFO - fastread - 242, 8600
2019-02-01 13:01:18,331 - INFO - fastread - 242, 8610
2019-02-01 13:01:18,341 - INFO - fastread - 242, 8620
2019-02-01 13:01:18,351 - INFO - fastread - 243, 8630
2019-02-01 13:01:18,361 - INFO - fastread - 243, 8640
2019-02-01 13:01:18,371 - INFO - fastread - 244, 8650
2019-02-01 13:01:18,400 - INFO - fastread - 244, 8660
2019-02-01 13:01:18,422 - INFO - fastread - 244, 8670
2019-02-01 13:01:18,432 - INFO - fastread - 244, 8680
2019-02-01 13:01:18,442 - INFO - fastread - 245, 8690
2019-02-01 13:01:18,482 - INFO - fastread - 245, 8700
2019-02-01 13:01:18,492 - INFO - fastread - 245, 8710
2019-02-01 13:01:18,502 - INFO - fastread - 245, 8720
2019-02-01 13:01:18,540 - INFO - fastread - 245, 8730
2019-02-01 13:01:18,563 - INFO - fastread - 245, 8740
2019-02-01 13:01:18,581 - INFO - fastread - 246, 8750
2019-02-01 13:01:18,594 - INFO - fastread - 246, 8760
2019-02-01 13:01:18,604 - INFO - fastread - 246, 8770
2019-02-01 13:01:18,644 - INFO - fastread - 246, 8780
2019-02-01 13:01:18,662 - INFO - fastread - 246, 8790
2019-02-01 13:01:18,684 - INFO - fastread - 246, 8800
2019-02-01 13:01:18,704 - INFO - fastread - 246, 8810
2019-02-01 13:01:18,714 - INFO - fastread - 246, 8820
2019-02-01 13:01:18,755 - INFO - fastread - 246, 8830
2019-02-01 13:01:18,783 - INFO - fastread - 247, 8840
2019-02-01 13:01:18,805 - INFO - fastread - 247, 8850
2019-02-01 13:01:18,835 - INFO - fastread - 247, 8860
2019-02-01 13:01:18,845 - INFO - fastread - 247, 8870
2019-02-01 13:01:18,855 - INFO - fastread - 247, 8880
2019-02-01 13:01:18,875 - INFO - fastread - 247, 8890
2019-02-01 13:01:18,893 - INFO - fastread - 247, 8900
2019-02-01 13:01:18,904 - INFO - fastread - 247, 8910
2019-02-01 13:01:18,926 - INFO - fastread - 247, 8920
2019-02-01 13:01:18,956 - INFO - fastread - 247, 8930
2019-02-01 13:01:18,966 - INFO - fastread - 248, 8940
2019-02-01 13:01:18,986 - INFO - fastread - 249, 8950
2019-02-01 13:01:19,006 - INFO - fastread - 249, 8960
2019-02-01 13:01:19,045 - INFO - fastread - 249, 8970
2019-02-01 13:01:19,077 - INFO - fastread - 249, 8980
2019-02-01 13:01:19,087 - INFO - fastread - 249, 8990
2019-02-01 13:01:19,107 - INFO - fastread - 249, 9000
2019-02-01 13:01:19,117 - INFO - fastread - 249, 9010
2019-02-01 13:01:19,127 - INFO - fastread - 249, 9020
2019-02-01 13:01:19,145 - INFO - fastread - 249, 9030
2019-02-01 13:01:19,177 - INFO - fastread - 249, 9040
2019-02-01 13:01:19,187 - INFO - fastread - 249, 9050
2019-02-01 13:01:19,208 - INFO - fastread - 249, 9060
2019-02-01 13:01:19,238 - INFO - fastread - 249, 9070
2019-02-01 13:01:19,248 - INFO - fastread - 249, 9080
2019-02-01 13:01:19,258 - INFO - fastread - 249, 9090
2019-02-01 13:01:19,276 - INFO - fastread - 249, 9100
2019-02-01 13:01:19,288 - INFO - fastread - 249, 9110
2019-02-01 13:01:19,298 - INFO - fastread - 249, 9120
2019-02-01 13:01:19,308 - INFO - fastread - 249, 9130
2019-02-01 13:01:19,326 - INFO - fastread - 249, 9140
2019-02-01 13:01:19,339 - INFO - fastread - 249, 9150
2019-02-01 13:01:19,357 - INFO - fastread - 249, 9160
2019-02-01 13:01:19,367 - INFO - fastread - 249, 9170
2019-02-01 13:01:19,379 - INFO - fastread - 249, 9180
2019-02-01 13:01:19,389 - INFO - fastread - 249, 9190
2019-02-01 13:01:19,409 - INFO - fastread - 249, 9200
2019-02-01 13:01:19,419 - INFO - fastread - 249, 9210
2019-02-01 13:01:19,429 - INFO - fastread - 249, 9220
2019-02-01 13:01:19,448 - INFO - fastread - 249, 9230
2019-02-01 13:01:19,458 - INFO - fastread - 249, 9240
2019-02-01 13:01:19,470 - INFO - fastread - 249, 9250
2019-02-01 13:01:19,480 - INFO - fastread - 249, 9260
2019-02-01 13:01:19,500 - INFO - fastread - 249, 9270
2019-02-01 13:01:19,510 - INFO - fastread - 249, 9280
2019-02-01 13:01:19,520 - INFO - fastread - 249, 9290
2019-02-01 13:01:19,530 - INFO - fastread - 249, 9300
2019-02-01 13:01:19,540 - INFO - fastread - 249, 9310
2019-02-01 13:01:19,550 - INFO - fastread - 249, 9320
2019-02-01 13:01:19,561 - INFO - fastread - 249, 9330
2019-02-01 13:01:19,571 - INFO - fastread - 249, 9340
2019-02-01 13:01:19,589 - INFO - fastread - 249, 9350
2019-02-01 13:01:19,601 - INFO - fastread - 249, 9360
2019-02-01 13:01:19,611 - INFO - fastread - 249, 9370
2019-02-01 13:01:19,621 - INFO - fastread - 249, 9380
2019-02-01 13:01:19,631 - INFO - fastread - 249, 9390
2019-02-01 13:01:19,641 - INFO - fastread - 249, 9400
2019-02-01 13:01:19,651 - INFO - fastread - 249, 9410
2019-02-01 13:01:19,671 - INFO - fastread - 250, 9420
2019-02-01 13:01:19,681 - INFO - fastread - 250, 9430
2019-02-01 13:01:19,691 - INFO - fastread - 250, 9440
2019-02-01 13:01:19,702 - INFO - fastread - 250, 9450
2019-02-01 13:01:19,722 - INFO - fastread - 250, 9460
2019-02-01 13:01:19,732 - INFO - fastread - 250, 9470
2019-02-01 13:01:19,752 - INFO - fastread - 250, 9480
2019-02-01 13:01:19,762 - INFO - fastread - 250, 9490
2019-02-01 13:01:19,772 - INFO - fastread - 250, 9500
2019-02-01 13:01:19,782 - INFO - fastread - 250, 9510
2019-02-01 13:01:19,792 - INFO - fastread - 250, 9520
2019-02-01 13:01:19,802 - INFO - fastread - 250, 9530
2019-02-01 13:01:19,813 - INFO - fastread - 250, 9540
2019-02-01 13:01:19,831 - INFO - fastread - 250, 9550
2019-02-01 13:01:19,843 - INFO - fastread - 250, 9560
2019-02-01 13:01:19,853 - INFO - fastread - 253, 9570
2019-02-01 13:01:20,085 - INFO - rig - ++++NEW CLF++++ SVM_LINER
2019-02-01 13:01:20,093 - INFO - fastread - Total Yes: 256 | Total No: 10066
2019-02-01 13:11:33,401 - INFO - fastread - 4, 10
2019-02-01 13:11:33,411 - INFO - fastread - 12, 20
2019-02-01 13:11:33,413 - INFO - fastread - 22, 30
2019-02-01 13:11:33,413 - INFO - fastread - 31, 40
2019-02-01 13:11:33,422 - INFO - fastread - 41, 50
2019-02-01 13:11:33,424 - INFO - fastread - 49, 60
2019-02-01 13:11:33,424 - INFO - fastread - 58, 70
2019-02-01 13:11:33,434 - INFO - fastread - 64, 80
2019-02-01 13:11:33,434 - INFO - fastread - 73, 90
2019-02-01 13:11:33,442 - INFO - fastread - 80, 100
2019-02-01 13:11:33,444 - INFO - fastread - 85, 110
2019-02-01 13:11:33,444 - INFO - fastread - 89, 120
2019-02-01 13:11:33,452 - INFO - fastread - 94, 130
2019-02-01 13:11:33,454 - INFO - fastread - 100, 140
2019-02-01 13:11:33,454 - INFO - fastread - 104, 150
2019-02-01 13:11:33,464 - INFO - fastread - 110, 160
2019-02-01 13:11:33,464 - INFO - fastread - 115, 170
2019-02-01 13:11:33,474 - INFO - fastread - 118, 180
2019-02-01 13:11:33,474 - INFO - fastread - 124, 190
2019-02-01 13:11:33,484 - INFO - fastread - 130, 200
2019-02-01 13:11:33,492 - INFO - fastread - 130, 210
2019-02-01 13:11:33,494 - INFO - fastread - 130, 220
2019-02-01 13:11:33,494 - INFO - fastread - 132, 230
2019-02-01 13:11:33,502 - INFO - fastread - 136, 240
2019-02-01 13:11:33,504 - INFO - fastread - 139, 250
2019-02-01 13:11:33,504 - INFO - fastread - 142, 260
2019-02-01 13:11:33,514 - INFO - fastread - 147, 270
2019-02-01 13:11:33,514 - INFO - fastread - 150, 280
2019-02-01 13:11:33,522 - INFO - fastread - 153, 290
2019-02-01 13:11:33,524 - INFO - fastread - 160, 300
2019-02-01 13:11:33,524 - INFO - fastread - 163, 310
2019-02-01 13:11:33,535 - INFO - fastread - 164, 320
2019-02-01 13:11:33,535 - INFO - fastread - 171, 330
2019-02-01 13:11:33,543 - INFO - fastread - 172, 340
2019-02-01 13:11:33,545 - INFO - fastread - 174, 350
2019-02-01 13:11:33,545 - INFO - fastread - 175, 360
2019-02-01 13:11:33,553 - INFO - fastread - 176, 370
2019-02-01 13:11:33,555 - INFO - fastread - 179, 380
2019-02-01 13:11:33,565 - INFO - fastread - 182, 390
2019-02-01 13:11:33,573 - INFO - fastread - 183, 400
2019-02-01 13:11:33,575 - INFO - fastread - 183, 410
2019-02-01 13:11:33,585 - INFO - fastread - 183, 420
2019-02-01 13:11:33,585 - INFO - fastread - 184, 430
2019-02-01 13:11:33,595 - INFO - fastread - 186, 440
2019-02-01 13:11:33,603 - INFO - fastread - 187, 450
2019-02-01 13:11:33,605 - INFO - fastread - 190, 460
2019-02-01 13:11:33,605 - INFO - fastread - 190, 470
2019-02-01 13:11:33,615 - INFO - fastread - 190, 480
2019-02-01 13:11:33,625 - INFO - fastread - 191, 490
2019-02-01 13:11:33,634 - INFO - fastread - 191, 500
2019-02-01 13:11:33,636 - INFO - fastread - 191, 510
2019-02-01 13:11:33,646 - INFO - fastread - 193, 520
2019-02-01 13:11:33,656 - INFO - fastread - 194, 530
2019-02-01 13:11:33,664 - INFO - fastread - 195, 540
2019-02-01 13:11:33,666 - INFO - fastread - 195, 550
2019-02-01 13:11:33,676 - INFO - fastread - 196, 560
2019-02-01 13:11:33,684 - INFO - fastread - 196, 570
2019-02-01 13:11:33,686 - INFO - fastread - 196, 580
2019-02-01 13:11:33,696 - INFO - fastread - 196, 590
2019-02-01 13:11:33,704 - INFO - fastread - 196, 600
2019-02-01 13:11:33,706 - INFO - fastread - 197, 610
2019-02-01 13:11:33,716 - INFO - fastread - 198, 620
2019-02-01 13:11:33,724 - INFO - fastread - 199, 630
2019-02-01 13:11:33,726 - INFO - fastread - 199, 640
2019-02-01 13:11:33,736 - INFO - fastread - 199, 650
2019-02-01 13:11:33,745 - INFO - fastread - 199, 660
2019-02-01 13:11:33,747 - INFO - fastread - 200, 670
2019-02-01 13:11:33,757 - INFO - fastread - 201, 680
2019-02-01 13:11:33,767 - INFO - fastread - 202, 690
2019-02-01 13:11:33,775 - INFO - fastread - 204, 700
2019-02-01 13:11:33,777 - INFO - fastread - 204, 710
2019-02-01 13:11:33,787 - INFO - fastread - 205, 720
2019-02-01 13:11:33,797 - INFO - fastread - 205, 730
2019-02-01 13:11:33,797 - INFO - fastread - 205, 740
2019-02-01 13:11:33,807 - INFO - fastread - 205, 750
2019-02-01 13:11:33,807 - INFO - fastread - 206, 760
2019-02-01 13:11:33,817 - INFO - fastread - 207, 770
2019-02-01 13:11:33,817 - INFO - fastread - 207, 780
2019-02-01 13:11:33,827 - INFO - fastread - 207, 790
2019-02-01 13:11:33,837 - INFO - fastread - 210, 800
2019-02-01 13:11:33,837 - INFO - fastread - 211, 810
2019-02-01 13:11:33,847 - INFO - fastread - 211, 820
2019-02-01 13:11:33,857 - INFO - fastread - 211, 830
2019-02-01 13:11:33,865 - INFO - fastread - 212, 840
2019-02-01 13:11:33,868 - INFO - fastread - 213, 850
2019-02-01 13:11:33,878 - INFO - fastread - 214, 860
2019-02-01 13:11:33,878 - INFO - fastread - 215, 870
2019-02-01 13:11:33,888 - INFO - fastread - 215, 880
2019-02-01 13:11:33,898 - INFO - fastread - 216, 890
2019-02-01 13:11:33,906 - INFO - fastread - 218, 900
2019-02-01 13:11:33,908 - INFO - fastread - 219, 910
2019-02-01 13:11:33,918 - INFO - fastread - 219, 920
2019-02-01 13:11:33,926 - INFO - fastread - 219, 930
2019-02-01 13:11:33,928 - INFO - fastread - 219, 940
2019-02-01 13:11:33,938 - INFO - fastread - 220, 950
2019-02-01 13:11:33,946 - INFO - fastread - 221, 960
2019-02-01 13:11:33,948 - INFO - fastread - 221, 970
2019-02-01 13:11:33,958 - INFO - fastread - 221, 980
2019-02-01 13:11:33,958 - INFO - fastread - 221, 990
2019-02-01 13:11:33,968 - INFO - fastread - 221, 1000
2019-02-01 13:11:33,968 - INFO - fastread - 221, 1010
2019-02-01 13:11:33,978 - INFO - fastread - 221, 1020
2019-02-01 13:11:33,978 - INFO - fastread - 221, 1030
2019-02-01 13:11:33,988 - INFO - fastread - 221, 1040
2019-02-01 13:11:33,988 - INFO - fastread - 221, 1050
2019-02-01 13:11:33,998 - INFO - fastread - 221, 1060
2019-02-01 13:11:34,006 - INFO - fastread - 221, 1070
2019-02-01 13:11:34,009 - INFO - fastread - 221, 1080
2019-02-01 13:11:34,019 - INFO - fastread - 221, 1090
2019-02-01 13:11:34,027 - INFO - fastread - 221, 1100
2019-02-01 13:11:34,029 - INFO - fastread - 221, 1110
2019-02-01 13:11:34,039 - INFO - fastread - 221, 1120
2019-02-01 13:11:34,047 - INFO - fastread - 221, 1130
2019-02-01 13:11:34,049 - INFO - fastread - 221, 1140
2019-02-01 13:11:34,059 - INFO - fastread - 222, 1150
2019-02-01 13:11:34,067 - INFO - fastread - 222, 1160
2019-02-01 13:11:34,069 - INFO - fastread - 222, 1170
2019-02-01 13:11:34,079 - INFO - fastread - 224, 1180
2019-02-01 13:11:34,087 - INFO - fastread - 224, 1190
2019-02-01 13:11:34,089 - INFO - fastread - 225, 1200
2019-02-01 13:11:34,099 - INFO - fastread - 225, 1210
2019-02-01 13:11:34,107 - INFO - fastread - 225, 1220
2019-02-01 13:11:34,109 - INFO - fastread - 225, 1230
2019-02-01 13:11:34,119 - INFO - fastread - 225, 1240
2019-02-01 13:11:34,119 - INFO - fastread - 225, 1250
2019-02-01 13:11:34,129 - INFO - fastread - 226, 1260
2019-02-01 13:11:34,141 - INFO - fastread - 226, 1270
2019-02-01 13:11:34,148 - INFO - fastread - 226, 1280
2019-02-01 13:11:34,150 - INFO - fastread - 226, 1290
2019-02-01 13:11:34,160 - INFO - fastread - 226, 1300
2019-02-01 13:11:34,160 - INFO - fastread - 226, 1310
2019-02-01 13:11:34,170 - INFO - fastread - 226, 1320
2019-02-01 13:11:34,170 - INFO - fastread - 226, 1330
2019-02-01 13:11:34,180 - INFO - fastread - 226, 1340
2019-02-01 13:11:34,180 - INFO - fastread - 226, 1350
2019-02-01 13:11:34,190 - INFO - fastread - 226, 1360
2019-02-01 13:11:34,198 - INFO - fastread - 226, 1370
2019-02-01 13:11:34,200 - INFO - fastread - 226, 1380
2019-02-01 13:11:34,200 - INFO - fastread - 226, 1390
2019-02-01 13:11:34,210 - INFO - fastread - 226, 1400
2019-02-01 13:11:34,210 - INFO - fastread - 226, 1410
2019-02-01 13:11:34,220 - INFO - fastread - 226, 1420
2019-02-01 13:11:34,220 - INFO - fastread - 227, 1430
2019-02-01 13:11:34,228 - INFO - fastread - 227, 1440
2019-02-01 13:11:34,230 - INFO - fastread - 227, 1450
2019-02-01 13:11:34,230 - INFO - fastread - 227, 1460
2019-02-01 13:11:34,240 - INFO - fastread - 227, 1470
2019-02-01 13:11:34,248 - INFO - fastread - 227, 1480
2019-02-01 13:11:34,250 - INFO - fastread - 227, 1490
2019-02-01 13:11:34,258 - INFO - fastread - 227, 1500
2019-02-01 13:11:34,260 - INFO - fastread - 227, 1510
2019-02-01 13:11:34,270 - INFO - fastread - 227, 1520
2019-02-01 13:11:34,278 - INFO - fastread - 227, 1530
2019-02-01 13:11:34,281 - INFO - fastread - 227, 1540
2019-02-01 13:11:34,291 - INFO - fastread - 227, 1550
2019-02-01 13:11:34,291 - INFO - fastread - 227, 1560
2019-02-01 13:11:34,301 - INFO - fastread - 227, 1570
2019-02-01 13:11:34,309 - INFO - fastread - 227, 1580
2019-02-01 13:11:34,311 - INFO - fastread - 227, 1590
2019-02-01 13:11:34,321 - INFO - fastread - 227, 1600
2019-02-01 13:11:34,321 - INFO - fastread - 227, 1610
2019-02-01 13:11:34,321 - INFO - fastread - 227, 1620
2019-02-01 13:11:34,331 - INFO - fastread - 227, 1630
2019-02-01 13:11:34,331 - INFO - fastread - 227, 1640
2019-02-01 13:11:34,339 - INFO - fastread - 227, 1650
2019-02-01 13:11:34,341 - INFO - fastread - 227, 1660
2019-02-01 13:11:34,341 - INFO - fastread - 227, 1670
2019-02-01 13:11:34,351 - INFO - fastread - 227, 1680
2019-02-01 13:11:34,351 - INFO - fastread - 227, 1690
2019-02-01 13:11:34,360 - INFO - fastread - 227, 1700
2019-02-01 13:11:34,362 - INFO - fastread - 227, 1710
2019-02-01 13:11:34,372 - INFO - fastread - 227, 1720
2019-02-01 13:11:34,372 - INFO - fastread - 227, 1730
2019-02-01 13:11:34,382 - INFO - fastread - 227, 1740
2019-02-01 13:11:34,382 - INFO - fastread - 227, 1750
2019-02-01 13:11:34,392 - INFO - fastread - 227, 1760
2019-02-01 13:11:34,392 - INFO - fastread - 227, 1770
2019-02-01 13:11:34,402 - INFO - fastread - 227, 1780
2019-02-01 13:11:34,410 - INFO - fastread - 227, 1790
2019-02-01 13:11:34,412 - INFO - fastread - 227, 1800
2019-02-01 13:11:34,422 - INFO - fastread - 227, 1810
2019-02-01 13:11:34,422 - INFO - fastread - 227, 1820
2019-02-01 13:11:34,432 - INFO - fastread - 227, 1830
2019-02-01 13:11:34,442 - INFO - fastread - 227, 1840
2019-02-01 13:11:34,442 - INFO - fastread - 227, 1850
2019-02-01 13:11:34,452 - INFO - fastread - 227, 1860
2019-02-01 13:11:34,462 - INFO - fastread - 227, 1870
2019-02-01 13:11:34,462 - INFO - fastread - 227, 1880
2019-02-01 13:11:34,472 - INFO - fastread - 227, 1890
2019-02-01 13:11:34,480 - INFO - fastread - 227, 1900
2019-02-01 13:11:34,482 - INFO - fastread - 227, 1910
2019-02-01 13:11:34,492 - INFO - fastread - 227, 1920
2019-02-01 13:11:34,502 - INFO - fastread - 227, 1930
2019-02-01 13:11:34,502 - INFO - fastread - 227, 1940
2019-02-01 13:11:34,513 - INFO - fastread - 227, 1950
2019-02-01 13:11:34,523 - INFO - fastread - 227, 1960
2019-02-01 13:11:34,531 - INFO - fastread - 227, 1970
2019-02-01 13:11:34,533 - INFO - fastread - 227, 1980
2019-02-01 13:11:34,543 - INFO - fastread - 227, 1990
2019-02-01 13:11:34,553 - INFO - fastread - 227, 2000
2019-02-01 13:11:34,553 - INFO - fastread - 227, 2010
2019-02-01 13:11:34,563 - INFO - fastread - 227, 2020
2019-02-01 13:11:34,563 - INFO - fastread - 227, 2030
2019-02-01 13:11:34,573 - INFO - fastread - 227, 2040
2019-02-01 13:11:34,583 - INFO - fastread - 227, 2050
2019-02-01 13:11:34,583 - INFO - fastread - 227, 2060
2019-02-01 13:11:34,593 - INFO - fastread - 227, 2070
2019-02-01 13:11:34,603 - INFO - fastread - 227, 2080
2019-02-01 13:11:34,603 - INFO - fastread - 227, 2090
2019-02-01 13:11:34,613 - INFO - fastread - 227, 2100
2019-02-01 13:11:34,623 - INFO - fastread - 227, 2110
2019-02-01 13:11:34,623 - INFO - fastread - 227, 2120
2019-02-01 13:11:34,631 - INFO - fastread - 227, 2130
2019-02-01 13:11:34,633 - INFO - fastread - 227, 2140
2019-02-01 13:11:34,633 - INFO - fastread - 227, 2150
2019-02-01 13:11:34,643 - INFO - fastread - 227, 2160
2019-02-01 13:11:34,643 - INFO - fastread - 227, 2170
2019-02-01 13:11:34,652 - INFO - fastread - 227, 2180
2019-02-01 13:11:34,654 - INFO - fastread - 227, 2190
2019-02-01 13:11:34,654 - INFO - fastread - 227, 2200
2019-02-01 13:11:34,664 - INFO - fastread - 227, 2210
2019-02-01 13:11:34,674 - INFO - fastread - 227, 2220
2019-02-01 13:11:34,674 - INFO - fastread - 227, 2230
2019-02-01 13:11:34,684 - INFO - fastread - 227, 2240
2019-02-01 13:11:34,692 - INFO - fastread - 227, 2250
2019-02-01 13:11:34,694 - INFO - fastread - 227, 2260
2019-02-01 13:11:34,704 - INFO - fastread - 227, 2270
