,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba
6308,columba-1.4-src,WITHOUT_CLASSIFICATION,// apply model,no,undetermined,0,0,0,no,0.011041991777503802,no,0.011234095985275114,no,0.010732068265380241,no,0.009850938146108408
6309,columba-1.4-src,WITHOUT_CLASSIFICATION,// open composer frame,no,undetermined,0,0,0,no,0.027922210125784285,no,0.013531080235991835,no,0.012970400349085916,no,0.01207495263828069
6310,columba-1.4-src,WITHOUT_CLASSIFICATION,// add mimepart to model,no,undetermined,0,0,0,no,0.0053548721992048055,no,0.004414204218168607,no,0.004230685904687527,no,0.0038916201422393368
6311,columba-1.4-src,WITHOUT_CLASSIFICATION,// model->view update,no,undetermined,0,0,0,no,0.012509838971524663,no,0.005129427294877536,no,0.005105748881926835,no,0.004766070081378296
6312,columba-1.4-src,WITHOUT_CLASSIFICATION,// initialize MimeHeader as RFC822-compliant-message,no,undetermined,0,0,0,no,0.006886846303481136,no,0.004591507343283495,no,0.004276023292212359,no,0.003946290149800997
6313,columba-1.4-src,WITHOUT_CLASSIFICATION,// create composer model,no,undetermined,0,0,0,no,0.011305846335856195,no,0.009397044974598654,no,0.008861094778430759,no,0.008219635606209577
6314,columba-1.4-src,WITHOUT_CLASSIFICATION,// set subject,no,undetermined,0,0,0,no,0.009862105530706107,no,0.006307896294115864,no,0.0061298188046628056,no,0.005616935664860596
6315,columba-1.4-src,WITHOUT_CLASSIFICATION,// Which Bodypart shall be shown? (html/plain),no,undetermined,0,0,0,no,0.16472970260902176,no,0.09082038329899474,no,0.013529071624771596,no,0.012606502441611319
6316,columba-1.4-src,WITHOUT_CLASSIFICATION,// ->set source reference in composermodel // when replying this is the original sender's message // you selected and replied to,no,undetermined,0,0,0,no,0.0040732203081377235,no,0.0031106488162783645,no,0.002904435542875609,no,0.0026685445309244287
6317,columba-1.4-src,WITHOUT_CLASSIFICATION,// get mimeparts,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
6318,columba-1.4-src,WITHOUT_CLASSIFICATION,// skip if message is *not* marked as spam,no,undetermined,0,0,0,no,0.0040586578808528475,no,0.0017913398059196065,no,0.0016516177141047597,no,0.0015065403359488644
6319,columba-1.4-src,WITHOUT_CLASSIFICATION,// setup charset and html,no,undetermined,0,0,0,no,0.0002451757944996339,no,0.00015309504891522794,no,0.0001248497856094419,no,0.00011080149420246461
6320,columba-1.4-src,WITHOUT_CLASSIFICATION,// Text: Addition of > before each line,no,undetermined,0,0,0,no,0.02090375425785072,no,0.014427868247003369,no,0.013549272796839127,no,0.012610387963137812
6321,columba-1.4-src,WITHOUT_CLASSIFICATION,// Select the charset of the original message,no,undetermined,0,0,0,no,0.0002462808480069476,no,0.00016625228977614406,no,0.0001455910723820529,no,0.00012981025808121932
6322,columba-1.4-src,WITHOUT_CLASSIFICATION,"// create In-Reply-To:, References: headerfields",no,undetermined,0,0,0,no,0.01482604603837708,no,0.009640277925633814,no,0.009070292135346601,no,0.008377488123106276
6323,columba-1.4-src,WITHOUT_CLASSIFICATION,// Add addresses to the addressbook,no,undetermined,0,0,0,no,0.005146966387544586,no,0.004468442860952821,no,0.004121252932247344,no,0.003797786291825379
6324,columba-1.4-src,WITHOUT_CLASSIFICATION,"// build ""quoted"" message",no,undetermined,0,0,0,no,0.005395335421185383,no,0.0037157257763309613,no,0.003392207069278764,no,0.0031211971906937954
6325,columba-1.4-src,WITHOUT_CLASSIFICATION,// 	Stick with the default charset,no,undetermined,0,0,0,no,0.00021841727259578394,no,0.000191650010612959,no,0.0001702885383177851,no,0.00015191314283552847
6326,columba-1.4-src,WITHOUT_CLASSIFICATION,// select the account this mail was received from,no,undetermined,0,0,0,no,0.0108176142768796,no,0.009265129793709664,no,0.008617809891093835,no,0.007970852005711595
6327,columba-1.4-src,WITHOUT_CLASSIFICATION,// addressbook list,no,undetermined,0,0,0,no,0.003925104080943731,no,0.002718850756477568,no,0.0024835203337307096,no,0.0022655369606269914
6328,columba-1.4-src,WITHOUT_CLASSIFICATION,// recipient lists,no,undetermined,0,0,0,no,0.011660162000915023,no,0.011165007091869168,no,0.010495327731893322,no,0.009720113504006438
6329,columba-1.4-src,WITHOUT_CLASSIFICATION,// models for addressbook/recipients lists,no,undetermined,0,0,0,no,0.1039870004725805,no,0.10384822903973435,no,0.10230222219210307,no,0.09812065054948764
6330,columba-1.4-src,WITHOUT_CLASSIFICATION,// labels,no,undetermined,0,0,0,no,0.012403052192124774,no,0.011040140545231994,no,0.01075435278014463,no,0.009954631447186928
6331,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.010050890401661395,no,0.009691223838528253,no,0.009155596857640579,no,0.008489956036408407
6332,columba-1.4-src,WITHOUT_CLASSIFICATION,"// move message to user-configured folder (generally ""Junk"" // folder)",no,undetermined,0,0,0,no,0.005122500356866675,no,0.0003404916160961566,no,0.0002163234487295282,no,0.00019337102189545655
6333,columba-1.4-src,WITHOUT_CLASSIFICATION,// b2.nextLine();,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
6334,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
	 * public IHeaderItemList[] getHeaderItemLists() { return headerItemList; }
	 */",no,undetermined,0,0,0,no,0.01166008383864708,no,0.008228555496602645,no,0.007690856669148309,no,0.007129482153583213
6335,columba-1.4-src,WITHOUT_CLASSIFICATION,//			toListModel.clear(); //			ccListModel.clear(); //			bccListModel.clear();,no,undetermined,0,0,0,no,0.008813101394762617,no,0.0079790488963763,no,0.007594177582128368,no,0.007035111233972277
6336,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.010050890401661395,no,0.009691223838528253,no,0.009155596857640579,no,0.008489956036408407
6337,columba-1.4-src,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.010050890401661395,no,0.009691223838528253,no,0.009155596857640579,no,0.008489956036408407
6338,columba-1.4-src,WITHOUT_CLASSIFICATION,// paragraphComboBox.setEnabled(enableHtml);,no,undetermined,0,0,0,no,0.008948989082553462,no,0.008509428298890362,no,0.007991073364328792,no,0.007408530466103901
6339,columba-1.4-src,WITHOUT_CLASSIFICATION,// get color from factory // ->factory shares color objects to save memory,no,undetermined,0,0,0,no,0.013307585941800738,no,0.010739681211132338,no,0.009906409667611431,no,0.009211569619766212
6340,columba-1.4-src,WITHOUT_CLASSIFICATION,// mark message as spam,no,undetermined,0,0,0,no,0.0036917616867034437,no,0.0021090137650130714,no,0.001964762566059283,no,0.0018036568498992589
6341,columba-1.4-src,WITHOUT_CLASSIFICATION,// CellConstraints cc = new CellConstraints();,no,undetermined,0,0,0,no,0.0009866003865437677,no,0.000853664590127633,no,0.0007834824447649873,no,0.0007076825845110437
6342,columba-1.4-src,WITHOUT_CLASSIFICATION,// register for changes to editor type (text / html),no,undetermined,0,0,0,no,0.025017085205227253,no,0.014412491914799774,no,0.013534196022794766,no,0.012580377612010859
6343,columba-1.4-src,WITHOUT_CLASSIFICATION,// register for changes to the editor // controller.addContainerListenerForEditor(this);,no,undetermined,0,0,0,no,0.010022523102539649,no,0.00996324646799749,no,0.00949772463521406,no,0.008915620783723774
6344,columba-1.4-src,WITHOUT_CLASSIFICATION,// create virtual folder (is attached to parentFolder),no,undetermined,0,0,0,no,0.012313282095387606,no,0.010137016467822729,no,0.007980692550391653,no,0.0073824051797402035
6345,columba-1.4-src,WITHOUT_CLASSIFICATION,"// builder.add(paraLabel, cc.xy(1, 7));",no,undetermined,0,0,0,no,0.005631160943221908,no,0.0025635701659452413,no,0.002401662978197786,no,0.002197831124002646
6346,columba-1.4-src,WITHOUT_CLASSIFICATION,// view = editor.getView();,no,undetermined,0,0,0,no,0.012809340910934967,no,0.010194524758829872,no,0.009344266992153459,no,0.00867195211504327
6347,columba-1.4-src,WITHOUT_CLASSIFICATION,// shortcut key,no,undetermined,0,0,0,no,0.2210401253146788,no,0.21308645739819868,no,0.21116993413718477,no,0.20332878089565087
6348,columba-1.4-src,WITHOUT_CLASSIFICATION,// private JTextPane view;,no,undetermined,0,0,0,no,0.014644384514048711,no,0.011736709342539677,no,0.011034382374103048,no,0.01026402442679103
6349,columba-1.4-src,WITHOUT_CLASSIFICATION,// selection in the paragraph combo box,no,undetermined,0,0,0,no,0.00857827268097436,no,0.007265488507796475,no,0.006623688125763071,no,0.006121248771963477
6350,columba-1.4-src,WITHOUT_CLASSIFICATION,// clear ignore flag,no,undetermined,0,0,0,no,0.002280942634285117,no,0.0021371322017890433,no,0.0020069067350408465,no,0.0018424206992670475
6351,columba-1.4-src,WITHOUT_CLASSIFICATION,// only do something if ignore flag is not set,no,undetermined,0,0,0,no,0.0010741238795224485,no,0.0009601738831111128,no,0.0009307142900263967,no,0.0008525808044328945
6352,columba-1.4-src,WITHOUT_CLASSIFICATION,// enable controls if we are not in html edit mode,no,undetermined,0,0,0,no,0.007729735200110481,no,0.005823478687384712,no,0.005293427079853391,no,0.004101978830718259
6353,columba-1.4-src,WITHOUT_CLASSIFICATION,// int selectedIndex = sizeComboBox.getSelectedIndex();,no,undetermined,0,0,0,no,0.0030005142221831,no,0.0025028567818525587,no,0.0021261920401380143,no,0.0019576150539904525
6354,columba-1.4-src,WITHOUT_CLASSIFICATION,"// if no text is specified, we are done now",no,undetermined,0,0,0,no,0.005433431181747589,no,0.00445285725789428,no,0.004152661188734142,no,0.0038161125644338707
6355,columba-1.4-src,WITHOUT_CLASSIFICATION,// set paragraph formatting according to the selection,no,undetermined,0,0,0,no,0.015301522751471994,no,0.008292217236669864,no,0.007793720512153994,no,0.007198374965762695
6356,columba-1.4-src,WITHOUT_CLASSIFICATION,// // This doesn't handle ChangedCharsetExceptions correctly. // view.setText(text);,no,undetermined,0,0,0,no,0.04624858833827758,no,0.014405758207978557,no,0.013537236931107978,no,0.012590689982003193
6357,columba-1.4-src,WITHOUT_CLASSIFICATION,// other IOExceptions than ChangedCharsetException,no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
6358,columba-1.4-src,WITHOUT_CLASSIFICATION,// delete old contents,no,undetermined,0,0,0,no,0.006046449460218521,no,0.005500075431431727,no,0.005019005905338544,no,0.004638420133470326
6359,columba-1.4-src,WITHOUT_CLASSIFICATION,// clear existing text,no,undetermined,0,0,0,no,0.004024756527841383,no,0.0036735532920399053,no,0.003424413648624663,no,0.0031437752426441844
6360,columba-1.4-src,WITHOUT_CLASSIFICATION,// load contents into document,no,undetermined,0,0,0,no,0.006812648862495303,no,0.005897790464188398,no,0.005472160158892471,no,0.0050429865786836645
6361,columba-1.4-src,WITHOUT_CLASSIFICATION,// get destination foldedr,no,undetermined,0,0,0,no,0.007672800555912154,no,0.006287777543801609,no,0.005888847170776646,no,0.005431809360207426
6362,columba-1.4-src,WITHOUT_CLASSIFICATION,// select the menu item corresponding to present format,no,undetermined,0,0,0,no,0.002349597489113853,no,0.002239696064291016,no,0.0020821202948216903,no,0.001899845980693081
6363,columba-1.4-src,WITHOUT_CLASSIFICATION,// get list of all folders,no,undetermined,0,0,0,no,0.01317597702462749,no,0.007534628059426413,no,0.004466972278559985,no,0.004175806121067485
6364,columba-1.4-src,WITHOUT_CLASSIFICATION,"// this action is disabled when the text/plain editor is used // -> so, its safe to just cast to HtmlEditorController here",no,undetermined,0,0,0,no,0.0295584778296978,no,0.0144055492299186,no,0.013518029273570509,no,0.012619734328812877
6365,columba-1.4-src,WITHOUT_CLASSIFICATION,"// select the ""Normal"" entry as default",no,undetermined,0,0,0,no,0.0013315320460251816,no,0.0011922298232090445,no,0.0010915878595448272,no,0.0009833907508833238
6366,columba-1.4-src,WITHOUT_CLASSIFICATION,// c.fill = GridBagConstraints.HORIZONTAL;,no,undetermined,0,0,0,no,0.006220707005218084,no,0.005720277264611072,no,0.005310149093836053,no,0.004897519690572118
6367,columba-1.4-src,WITHOUT_CLASSIFICATION,// set paragraph formatting according to the given action,no,undetermined,0,0,0,no,0.04643911013027323,no,0.014379674483343012,no,0.013536265791744224,no,0.01259186613151115
6368,columba-1.4-src,WITHOUT_CLASSIFICATION,// register for text cursor/caret and formatting changes // to select/deselect action,no,undetermined,0,0,0,no,0.02879569673353454,no,0.014404907281104187,no,0.013544220983536413,no,0.012612193986140892
6369,columba-1.4-src,WITHOUT_CLASSIFICATION,// register for text cursor/caret and formatting changes // to select/deselect action,no,undetermined,0,0,0,no,0.02879569673353454,no,0.014404907281104187,no,0.013544220983536413,no,0.012612193986140892
6370,columba-1.4-src,WITHOUT_CLASSIFICATION,//  view.addCaretListener(this);,no,undetermined,0,0,0,no,0.012858737280545502,no,0.011118387163042994,no,0.010506186783239542,no,0.009747397917282774
6371,columba-1.4-src,WITHOUT_CLASSIFICATION,// reset,no,undetermined,0,0,0,no,0.003283306102622483,no,0.0030576881082787517,no,0.004739279497463826,no,0.004366556116414473
6372,columba-1.4-src,WITHOUT_CLASSIFICATION,// compare if item starts with str,no,undetermined,0,0,0,no,0.0009948483894283054,no,0.0010801119407456415,no,0.0009480434611286434,no,0.0008618822403729664
6373,columba-1.4-src,WITHOUT_CLASSIFICATION,"//centerPanel.setLayout( new BoxLayout( centerPanel, BoxLayout.Y_AXIS ) );",no,undetermined,0,0,0,no,0.0009866003865437677,no,0.000853664590127633,no,0.0007834824447649873,no,0.0007076825845110437
6374,columba-1.4-src,WITHOUT_CLASSIFICATION,"//dialog.getContentPane().setLayout( new BoxLayout( dialog.getContentPane(), BoxLayout.Y_AXIS ) );",no,undetermined,0,0,0,no,0.0036249974269359944,no,0.004134150379540623,no,0.004596811689839228,no,0.004240181680479021
6375,columba-1.4-src,WITHOUT_CLASSIFICATION,// END public ExternalEditor(),no,undetermined,0,0,0,no,0.021420029278733276,no,0.014413793563398043,no,0.013562213607501799,no,0.012625731618581817
6376,columba-1.4-src,WITHOUT_CLASSIFICATION,// ensure that we are currently in the contact component,no,undetermined,0,0,0,no,0.010246192723077058,no,0.009603258299562887,no,0.008999593268946612,no,0.008334145259110753
6377,columba-1.4-src,WITHOUT_CLASSIFICATION,// remember old font properties,no,undetermined,0,0,0,no,0.011596930305699155,no,0.01010787032673944,no,0.009194483691304697,no,0.008561733591298231
6378,columba-1.4-src,WITHOUT_CLASSIFICATION,// set last name,no,undetermined,0,0,0,no,0.0004908852427343415,no,0.0004377778321898554,no,0.0006026664425691688,no,0.0005425929577429334
6379,columba-1.4-src,WITHOUT_CLASSIFICATION,// add all additional names (middle names),no,undetermined,0,0,0,no,0.0034821041808330753,no,0.0029910455861082747,no,0.0027682106076057076,no,0.0025389104325183494
6380,columba-1.4-src,WITHOUT_CLASSIFICATION,// END public class ExternalEditor,no,undetermined,0,0,0,no,0.02080036733175459,no,0.014389771068225844,no,0.013536582669565624,no,0.012593732437844923
6381,columba-1.4-src,WITHOUT_CLASSIFICATION,// set new text,no,undetermined,0,0,0,no,0.0060906702191676305,no,0.0059655722124315955,no,0.006051934074443236,no,0.005558390545423853
6382,columba-1.4-src,WITHOUT_CLASSIFICATION,"// execute application, enabling blocking",no,undetermined,0,0,0,no,0.012359870102085398,no,0.0111922356562824,no,0.010317516648493728,no,0.009581667708214114
6383,columba-1.4-src,WITHOUT_CLASSIFICATION,"//centerPanel.add( Box.createRigidArea( new java.awt.Dimension(0,5) ) );",no,undetermined,0,0,0,no,0.007164271449448478,no,0.007493436252902606,no,0.007036699070568311,no,0.006487278103042222
6384,columba-1.4-src,WITHOUT_CLASSIFICATION,//		 for each JComboBox item,no,undetermined,0,0,0,no,0.0009387270567843838,no,0.000902935133099385,no,0.000827639516096381,no,0.0007498945183382983
6385,columba-1.4-src,WITHOUT_CLASSIFICATION,"/*
JPanel panel = new JPanel();
panel.setLayout( new BoxLayout( panel, BoxLayout.X_AXIS ) );
panel.add( hostLabel );
centerPanel.add( panel );
*/",no,undetermined,0,0,0,no,0.00799298615027689,no,0.006956822322397562,no,0.007082172822630441,no,0.006541264381907008
6386,columba-1.4-src,WITHOUT_CLASSIFICATION,// First print a quote,no,undetermined,0,0,0,no,0.003112556783303825,no,0.0030990926605569758,no,0.0026948756115658364,no,0.0024630965570015123
6387,columba-1.4-src,WITHOUT_CLASSIFICATION,// Do we have to insert a quoteprefix?,no,undetermined,0,0,0,no,0.005054132483452102,no,0.004821378204121694,no,0.004443088764162747,no,0.004099908820711953
6388,columba-1.4-src,WITHOUT_CLASSIFICATION,// here),no,undetermined,0,0,0,no,0.015080461841997003,no,0.01439194217120911,no,0.013533178860131905,no,0.012591634061269598
6389,columba-1.4-src,WITHOUT_CLASSIFICATION,// 2 columns // rows are added dynamically (no need to define them,no,undetermined,0,0,0,no,0.012639782124278973,no,0.00837597132383967,no,0.007826608358853815,no,0.007237869026773545
6390,columba-1.4-src,WITHOUT_CLASSIFICATION,// Create a FormLayout instance.,no,undetermined,0,0,0,no,0.009326842226683184,no,0.008056027554439505,no,0.007642504492487297,no,0.0070733526419476936
6391,columba-1.4-src,WITHOUT_CLASSIFICATION,// @author: fdietz,no,undetermined,0,0,0,yes,0.8166369481932466,yes,0.5818086000532143,yes,0.5588021560745667,yes,0.550912591122465
6392,columba-1.4-src,WITHOUT_CLASSIFICATION,// update tree label,no,undetermined,0,0,0,no,0.01247935685191768,no,0.0074576011217351,no,0.006783672527874641,no,0.006273024454686909
