,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
9481,jEdit-4.2,WITHOUT_CLASSIFICATION,// makes openTemporary() thread-safe,no,undetermined,0,0,0,no,0.00601334445776193,no,0.010391281280102556,no,0.008075927839413076,no,0.007136322423415509,no,0.006270195964769777
9482,jEdit-4.2,WITHOUT_CLASSIFICATION,// view link list,no,undetermined,0,0,0,no,0.009370971692215093,no,0.010057995632917026,no,0.008099109509655507,no,0.007145562011423254,no,0.006284483953125751
9483,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ usage() method,no,undetermined,0,0,0,no,0.005117630550864379,no,0.0038185216841786574,no,0.0028535700814247287,no,0.002466181318398569,no,0.002166148733671278
9484,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ version() method,no,undetermined,0,0,0,no,0.014558859662259997,no,0.015180295918860564,no,0.012141166708873243,no,0.010893616583569113,no,0.009549278892732377
9485,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ initMisc() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
9486,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9487,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9488,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9489,jEdit-4.2,WITHOUT_CLASSIFICATION,// Push the new namespace on the call stack,no,undetermined,0,0,0,no,0.006395380751742095,no,0.007126259315860215,no,0.00543810426798271,no,0.004434272722857144,no,0.003895888716535732
9490,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Instance variables,no,undetermined,0,0,0,no,0.0036738192935865215,no,0.000586589800311753,no,0.00040732345543144897,no,0.0003450476913921338,no,0.00030529830909767374
9491,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9492,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9493,jEdit-4.2,WITHOUT_CLASSIFICATION,"// save the callstack including the called method, just for error mess",no,undetermined,0,0,0,no,0.096218706192984,no,0.015174603503217202,no,0.012135665733440344,no,0.010885769561250333,no,0.009546768610204105
9494,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9495,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9496,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9497,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9498,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9499,jEdit-4.2,WITHOUT_CLASSIFICATION,// bitwise,no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9500,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ DirectoryEntry class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
9501,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9502,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9503,jEdit-4.2,WITHOUT_CLASSIFICATION,// For `reload' command,no,undetermined,0,0,0,no,0.0020142716398906858,no,0.0020473813151402316,no,0.0016020886427101522,no,0.0013389263245641811,no,0.0011790677424896184
9504,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9505,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Private members,no,undetermined,0,0,0,no,0.007848695565525619,no,0.003446309102557386,no,0.002590760142427579,no,0.0022857676228173578,no,0.0020109190202081857
9506,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ autosave() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
9507,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Wrapper class,no,undetermined,0,0,0,no,0.0010461845551695732,no,0.0020485251716020857,no,0.0014928413105172497,no,0.0013206081475818662,no,0.0011638714467875327
9508,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9509,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9510,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9511,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9512,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9513,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9514,jEdit-4.2,WITHOUT_CLASSIFICATION,// Push the existing status,no,undetermined,0,0,0,no,0.004009713071979495,no,0.0029877036749831544,no,0.0022718717825118543,no,0.0018378615462392206,no,0.0016203456703529637
9515,jEdit-4.2,WITHOUT_CLASSIFICATION,// Add our protocols to java.net.URL's list,no,undetermined,0,0,0,no,0.0125603698926639,no,0.010815469141208504,no,0.008531008589370177,no,0.00763656618800063,no,0.0067266680497754415
9516,jEdit-4.2,WITHOUT_CLASSIFICATION,/* Anti-aliasing */,no,undetermined,0,0,0,no,0.008823246231106864,no,0.006821390841397197,no,0.005255716653313622,no,0.004624263381975037,no,0.004106129426962516
9517,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ setInterval() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
9518,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ undo() method,no,undetermined,0,0,0,no,0.007097330651191547,no,0.004886047672836396,no,0.0036601271211969444,no,0.003223340725255197,no,0.0028350982188418334
9519,jEdit-4.2,WITHOUT_CLASSIFICATION,"// No super method, try to invoke regular method // could be a superfluous ""super."" which is legal.",no,undetermined,0,0,0,no,0.03772394679771364,no,0.015148333306783779,no,0.012160982958727378,no,0.010872325319993138,no,0.009536764928154943
9520,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getOffset() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
9521,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Update line info and line context arrays,no,undetermined,0,0,0,no,0.022348978419758123,no,0.015154216033449398,no,0.012137522405659337,no,0.01086425626246221,no,0.009532797468878976
9522,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ stop() method,no,undetermined,0,0,0,no,0.01864550963383722,no,0.012608362375484869,no,0.009973203868864652,no,0.008888341741520709,no,0.00777621797500108
9523,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9524,jEdit-4.2,WITHOUT_CLASSIFICATION,// Set the User-Agent string used by the java.net HTTP handler,no,undetermined,0,0,0,no,0.03847550652061077,no,0.015165724766301953,no,0.012121682239860598,no,0.01086942283942512,no,0.009540541148117938
9525,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9526,jEdit-4.2,WITHOUT_CLASSIFICATION,////////////////////////////////////////////////////////////////////// // Local Variables. //////////////////////////////////////////////////////////////////////,no,undetermined,0,0,0,no,0.015954949466682564,no,0.015152998223627466,no,0.012125729804771846,no,0.010867814792518497,no,0.009526828327132794
9527,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ getIdealIndentForLine() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
9528,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9529,jEdit-4.2,WITHOUT_CLASSIFICATION,/* Multiple selection color */,no,undetermined,0,0,0,no,0.008528761413721376,no,0.007544243903969768,no,0.006096142816838881,no,0.005224461502220221,no,0.00458747579078313
9530,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ actionPerformed() method,no,undetermined,0,0,0,no,0.004477470863286252,no,0.0033751493040779213,no,0.0024629367755188807,no,0.0021431158044010763,no,0.001888560145973836
9531,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9532,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9533,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9534,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ 4. Check whether it is in <java.home>/lib:,no,undetermined,0,0,0,no,0.01496279938615242,no,0.015160291856456325,no,0.012145113117977245,no,0.010887606248870757,no,0.009535994173212787
9535,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9536,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9537,jEdit-4.2,WITHOUT_CLASSIFICATION,"//{{{ Load it, if not yet done:",no,undetermined,0,0,0,no,0.0073739198130494425,no,0.004915168167126182,no,0.0038605086985318933,no,0.003302922955649365,no,0.0029036416912287667
9538,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9539,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9540,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9541,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9542,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9543,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9544,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9545,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9546,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9547,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9548,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9549,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9550,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9551,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ DirectoryLoadedAWTRequest class,no,undetermined,0,0,0,no,0.0002197914627544606,no,0.015155004348787825,no,0.012126886844843737,no,0.01086678164775623,no,0.009537003680250587
9552,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9553,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Flags,no,undetermined,0,0,0,no,0.01593909396993105,no,0.011930141809900565,no,0.009572534890478353,no,0.008555729220914595,no,0.007500435895156947
9554,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9555,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9556,jEdit-4.2,WITHOUT_CLASSIFICATION,// check if web start,no,undetermined,0,0,0,no,0.0020315777712711183,no,0.0018986196356372482,no,0.0014832971518030527,no,0.001270115515081153,no,0.0011180790607667873
9557,jEdit-4.2,WITHOUT_CLASSIFICATION,// use user.dir as last resort,no,undetermined,0,0,0,no,0.0025602488525504215,no,0.0022658449741488496,no,0.001697314128124811,no,0.0014569410709173846,no,0.001281794163588707
9558,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9559,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9560,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9561,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9562,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9563,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9564,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9565,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9566,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9567,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9568,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ Forward search,no,undetermined,0,0,0,no,0.004392346967758405,no,0.004588699372051714,no,0.003334451789763888,no,0.0029195604629014484,no,0.0025689435182947376
9569,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9570,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9571,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9572,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ unsetProperty() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
9573,jEdit-4.2,WITHOUT_CLASSIFICATION,// Add an EditBus component that will reload edit modes and // macros if they are changed from within the editor,no,undetermined,0,0,0,no,0.009624158312625298,no,0.007914032394960378,no,0.005847256197340074,no,0.005159845352759012,no,0.004519937548792634
9574,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ initSiteProperties() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
9575,jEdit-4.2,WITHOUT_CLASSIFICATION,//{{{ initSystemProperties() method,no,undetermined,0,0,0,no,0.011938439871256909,no,0.01515170524875691,no,0.012122365694383554,no,0.010860886553248782,no,0.009539420235043315
9576,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
9577,jEdit-4.2,WITHOUT_CLASSIFICATION,//}}},no,undetermined,0,0,0,no,0.015973531233223183,no,0.015180804665285198,no,0.012151413756660668,no,0.010877397599374833,no,0.009557025469205355
