,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba,svm_pred_1,svm_pred_1_proba,svm_pred_2,svm_pred_2_proba,svm_pred_3,svm_pred_3_proba,svm_pred_4,svm_pred_4_proba
3647,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the next object and check if it has the same parent. //,no,undetermined,0,0,0,no,0.006582106829035506,no,0.0038317042321993292,no,0.0037626174484075296,no,0.003391757442778453,no,0.0030622607541387977
3648,emf-2.4.1,WITHOUT_CLASSIFICATION,"// The parent is null, which implies a top-level removal, so create a self-removing command. //",no,undetermined,0,0,0,no,0.04408909849796085,no,0.012799863183463104,no,0.01247938842006866,no,0.01160019933624168,no,0.010694787323638854
3649,emf-2.4.1,WITHOUT_CLASSIFICATION,// We will now create a command with this implied parent //,no,undetermined,0,0,0,no,0.020641251178994194,no,0.010729224592590122,no,0.009315082797928833,no,0.008573789958921506,no,0.007862094024042476
3650,emf-2.4.1,WITHOUT_CLASSIFICATION,// Remove the object and add it as a sibling. //,no,undetermined,0,0,0,no,0.012932263800983348,no,0.010986409340216986,no,0.010564616293082307,no,0.009871608038723535,no,0.009084832665148136
3651,emf-2.4.1,WITHOUT_CLASSIFICATION,// protected Object labelProvider;,no,undetermined,0,0,0,no,0.014192481326693216,no,0.010538743065294042,no,0.010308154853517333,no,0.009556097736007761,no,0.00878477275287765
3652,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If no object is specified, but an existing sibling is, the object is // its parent. //",no,undetermined,0,0,0,no,0.005648511479394215,no,0.003758570778984963,no,0.0037390521691254342,no,0.0034534095564118634,no,0.003118879140809835
3653,emf-2.4.1,WITHOUT_CLASSIFICATION,//return getDefaultValue(attribute.getEType());,no,undetermined,0,0,0,no,0.005092741130655607,no,0.003674772397636274,no,0.0037368155561449527,no,0.0033949894344323956,no,0.003065673710207058
3654,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If any children were added or removed, reset the indices.",no,undetermined,0,0,0,no,0.015712595811544442,no,0.012815444589568377,no,0.012454075667361585,no,0.011593891643392832,no,0.010699670561065773
3655,emf-2.4.1,WITHOUT_CLASSIFICATION,// This URI handler redirect the URI based on the mapping. //,no,undetermined,0,0,0,no,0.015805903020686574,no,0.010168874292602157,no,0.012474081901901123,no,0.011492074667580558,no,0.01059998231765394
3656,emf-2.4.1,WITHOUT_CLASSIFICATION,// Now we could check that the adapter implements interface ITableItemLabelProvider. //,no,undetermined,0,0,0,no,0.011234574407607828,no,0.012806498902311475,no,0.012470823909207712,no,0.011595148756379025,no,0.010687824723516426
3657,emf-2.4.1,WITHOUT_CLASSIFICATION,// This handles IStructuredSelection. //,no,undetermined,0,0,0,no,1.602450567154475e-05,no,1.4251019864609033e-05,no,1.44767822883718e-05,no,1.151345163507776e-05,no,9.356919002216472e-06
3658,emf-2.4.1,WITHOUT_CLASSIFICATION,// Now we could check that the adapter implements interface ITableItemLabelProvider. //,no,undetermined,0,0,0,no,0.011234574407607828,no,0.012806498902311475,no,0.012470823909207712,no,0.011595148756379025,no,0.010687824723516426
3659,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the adapter from the factory. //,no,undetermined,0,0,0,no,0.010218853175409319,no,0.010504489276556716,no,0.010438917317902592,no,0.009684654936969685,no,0.008902669333592376
3660,emf-2.4.1,WITHOUT_CLASSIFICATION,// And delegate the call. //,no,undetermined,0,0,0,no,0.0016326028911105722,no,0.002681743983610712,no,0.0029481425813276557,no,0.0026693490304276514,no,0.0023954028496517648
3661,emf-2.4.1,WITHOUT_CLASSIFICATION,// And delegate the call. //,no,undetermined,0,0,0,no,0.0016326028911105722,no,0.002681743983610712,no,0.0029481425813276557,no,0.0026693490304276514,no,0.0023954028496517648
3662,emf-2.4.1,WITHOUT_CLASSIFICATION,// We need to check canExecute() in case optimize is true. //,no,undetermined,0,0,0,no,0.07374340741212831,no,0.012835870728017404,no,0.012463225421026205,no,0.011609802706150137,no,0.010704328249740642
3663,emf-2.4.1,WITHOUT_CLASSIFICATION,// Add in additional wrappers to search. //,no,undetermined,0,0,0,no,0.008684768825980226,no,0.006272362446848262,no,0.006117952692549189,no,0.005719482497634197,no,0.005211163034885512
3664,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Otherwise, we could check that the adapter implements interface IItemLabelProvider. //",no,undetermined,0,0,0,no,0.011234574407607828,no,0.012806498902311475,no,0.012470823909207712,no,0.011595148756379025,no,0.010687824723516426
3665,emf-2.4.1,WITHOUT_CLASSIFICATION,// And delegate the call. //,no,undetermined,0,0,0,no,0.0016326028911105722,no,0.002681743983610712,no,0.0029481425813276557,no,0.0026693490304276514,no,0.0023954028496517648
3666,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Do allow an existing build.properties to be overwritten, since it may have been created as part of an empty EMF project. // Use the existence of a plugin.xml as a guard against overwriting in a project that has already been generated. //",no,undetermined,0,0,0,no,0.016045641556585905,no,0.008107245509361562,no,0.007769411449236434,no,0.00714129626211485,no,0.00652841282629065
3667,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Computes a three-character escape sequence for the byte, appending // it to the StringBuffer.  Only characters up to 0xFF should be escaped; // all but the least significant byte will be ignored.",no,undetermined,0,0,0,no,0.021784049118110518,no,0.012810255310038572,no,0.012465362784203512,no,0.011595468824739236,no,0.010707960665678052
3668,emf-2.4.1,WITHOUT_CLASSIFICATION,// If there are objects to populate... //,no,undetermined,0,0,0,no,0.01649149997079142,no,0.010066725685507403,no,0.008101738404091341,no,0.007475635132830894,no,0.006849987797834627
3669,emf-2.4.1,WITHOUT_CLASSIFICATION,// Create a new array. //,no,undetermined,0,0,0,no,0.0011930325271277554,no,0.0011307801562982676,no,0.0011218797920622332,no,0.000912156844122201,no,0.000804021303576445
3670,emf-2.4.1,WITHOUT_CLASSIFICATION,// And delegate the call. //,no,undetermined,0,0,0,no,0.0016326028911105722,no,0.002681743983610712,no,0.0029481425813276557,no,0.0026693490304276514,no,0.0023954028496517648
3671,emf-2.4.1,WITHOUT_CLASSIFICATION,// And delegate the call. //,no,undetermined,0,0,0,no,0.0016326028911105722,no,0.002681743983610712,no,0.0029481425813276557,no,0.0026693490304276514,no,0.0023954028496517648
3672,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the adapter from the factory. //,no,undetermined,0,0,0,no,0.010218853175409319,no,0.010504489276556716,no,0.010438917317902592,no,0.009684654936969685,no,0.008902669333592376
3673,emf-2.4.1,WITHOUT_CLASSIFICATION,// no-op,no,undetermined,0,0,0,no,0.0014542745566097368,no,0.0012956942389140483,no,0.0012203384064985604,no,0.0010828313176640117,no,0.0009550124947523141
3674,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill in the result array with labels and re-populate the original list in order. //,no,undetermined,0,0,0,no,0.012397657389402206,no,0.008159245476806848,no,0.0071797323387820374,no,0.006441387878537521,no,0.005878492244436901
3675,emf-2.4.1,WITHOUT_CLASSIFICATION,// And delegate the call. //,no,undetermined,0,0,0,no,0.0016326028911105722,no,0.002681743983610712,no,0.0029481425813276557,no,0.0026693490304276514,no,0.0023954028496517648
3676,emf-2.4.1,WITHOUT_CLASSIFICATION,// No color is a good default. //,no,undetermined,0,0,0,no,0.0038823020800972867,no,0.0038428757947989813,no,0.003737750043786631,no,0.0033943810181102973,no,0.0030643939053237802
3677,emf-2.4.1,WITHOUT_CLASSIFICATION,// And delegate the call. //,no,undetermined,0,0,0,no,0.0016326028911105722,no,0.002681743983610712,no,0.0029481425813276557,no,0.0026693490304276514,no,0.0023954028496517648
3678,emf-2.4.1,WITHOUT_CLASSIFICATION,// Now we could check that the adapter implements interface ITableItemFontProvider. //,no,undetermined,0,0,0,no,0.011234574407607828,no,0.012806498902311475,no,0.012470823909207712,no,0.011595148756379025,no,0.010687824723516426
3679,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If encoding happened, create a new string; // otherwise, return the orginal one.",no,undetermined,0,0,0,no,0.007864304178151744,no,0.007422562459446541,no,0.007239506831602807,no,0.0064995074515552765,no,0.0059345514854116325
3680,emf-2.4.1,WITHOUT_CLASSIFICATION,// No font is a good default. //,no,undetermined,0,0,0,no,0.005373517366437252,no,0.0054110106866424555,no,0.005262344410868454,no,0.004834891740862522,no,0.004389817470870377
3681,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Otherwise, we could check that the adapter implements interface IItemFontProvider. //",no,undetermined,0,0,0,no,0.011234574407607828,no,0.012806498902311475,no,0.012470823909207712,no,0.011595148756379025,no,0.010687824723516426
3682,emf-2.4.1,WITHOUT_CLASSIFICATION,// Either delegate the call or return nothing. //,no,undetermined,0,0,0,no,0.0022863322134840103,no,0.004645723633211241,no,0.005087613809948603,no,0.0046582786032763265,no,0.0042249120588798905
3683,emf-2.4.1,WITHOUT_CLASSIFICATION,// No color is a good default. //,no,undetermined,0,0,0,no,0.0038823020800972867,no,0.0038428757947989813,no,0.003737750043786631,no,0.0033943810181102973,no,0.0030643939053237802
3684,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
   * Returns <code>true</code> if this URI contains non-ASCII characters;
   * <code>false</code> otherwise.
   *
   * This unused code is included for possible future use... 
   */",no,undetermined,0,0,0,no,0.07461519053242957,no,0.012821745821185695,no,0.012484013492418334,no,0.011610508217938048,no,0.010699242475280578
3685,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Otherwise, we could check that the adapter implements interface IItemColorProvider. //",no,undetermined,0,0,0,no,0.011234574407607828,no,0.012806498902311475,no,0.012470823909207712,no,0.011595148756379025,no,0.010687824723516426
3686,emf-2.4.1,WITHOUT_CLASSIFICATION,// Now we could check that the adapter implements interface ITableItemColorProvider. //,no,undetermined,0,0,0,no,0.011234574407607828,no,0.012806498902311475,no,0.012470823909207712,no,0.011595148756379025,no,0.010687824723516426
3687,emf-2.4.1,WITHOUT_CLASSIFICATION,//public String getUpdateableText(Object object),no,undetermined,0,0,0,no,0.008873571071597575,no,0.00820285712376871,no,0.00799258772087978,no,0.007382078098872202,no,0.006752577693830029
3688,emf-2.4.1,WITHOUT_CLASSIFICATION,// Either delegate the call or return nothing. //,no,undetermined,0,0,0,no,0.0022863322134840103,no,0.004645723633211241,no,0.005087613809948603,no,0.0046582786032763265,no,0.0042249120588798905
3689,emf-2.4.1,WITHOUT_CLASSIFICATION,// Either delegate the call or return nothing. //,no,undetermined,0,0,0,no,0.0022863322134840103,no,0.004645723633211241,no,0.005087613809948603,no,0.0046582786032763265,no,0.0042249120588798905
3690,emf-2.4.1,WITHOUT_CLASSIFICATION,// Iterate over all the set feature to factor each child to the right reference. //,no,undetermined,0,0,0,no,0.04275663760770247,no,0.012824990477980202,no,0.012493295151778704,no,0.011576698610024664,no,0.010707476328482958
3691,emf-2.4.1,WITHOUT_CLASSIFICATION,// Check that the value is type compatible with the entry feature. //,no,undetermined,0,0,0,no,0.006239683147360277,no,0.003877092429749582,no,0.003789620028429094,no,0.0034831042774994313,no,0.0031441932149170104
3692,emf-2.4.1,WITHOUT_CLASSIFICATION,// Either delegate the call or return nothing. //,no,undetermined,0,0,0,no,0.0022863322134840103,no,0.004645723633211241,no,0.005087613809948603,no,0.0046582786032763265,no,0.0042249120588798905
3693,emf-2.4.1,WITHOUT_CLASSIFICATION,//FunctionPairImpl,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3694,emf-2.4.1,WITHOUT_CLASSIFICATION,"// When the value is changed, the property sheet page doesn't update the property sheet viewer input // before refreshing, and this gets called on the obsolete wrapper. So, we need to read directly from the // model object. // //return needsEncoding(feature) ? encode((String)getEntryValue()) : getEntryValue();",no,undetermined,0,0,0,no,0.034550970442076834,no,0.012812968121695805,no,0.012476809821512072,no,0.011603149821368437,no,0.010691561814065208
3695,emf-2.4.1,WITHOUT_CLASSIFICATION,//MappingPackage ePackage = ((MappingRoot)msg.getNotifier()).ePackageMapping();,no,undetermined,0,0,0,no,0.00929708177493857,no,0.008592338221989964,no,0.008494576021546667,no,0.00787895219361605,no,0.007222739665099155
3696,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If the last object was deleted and the selection was in the property sheet view, the obsolete wrapper will // reference past the end of the list. //",no,undetermined,0,0,0,no,0.05538333909999051,no,0.012816637730550553,no,0.012470073296233421,no,0.011589913761624214,no,0.010701791538871373
3697,emf-2.4.1,WITHOUT_CLASSIFICATION,// Fill in the array with labels. //,no,undetermined,0,0,0,no,0.011902307814944035,no,0.011661937692248658,no,0.011340814674544012,no,0.009666742549688344,no,0.008879689732776622
3698,emf-2.4.1,WITHOUT_CLASSIFICATION,// Either the IEditingDomainItemProvider or ITreeItemContentProvider item provider interface can give us // the children. //,no,undetermined,0,0,0,no,0.004023082756702085,no,0.003145037270744338,no,0.0030244305780617437,no,0.0027286535241911325,no,0.0024496268536622363
3699,emf-2.4.1,WITHOUT_CLASSIFICATION,"/*
      ResourceSet resourceSet = (ResourceSet)object;
      childrenFeatures.add(ResourcePackage.eINSTANCE.getResourceSet_Resources());
*/",no,undetermined,0,0,0,no,0.0026490470034631797,no,0.00220759119167359,no,0.002199496428275257,no,0.0019771766305922895,no,0.0017667241921215755
3700,emf-2.4.1,WITHOUT_CLASSIFICATION,"// First, try an existing implementation of getChildReference().  This provides backwards compatibility if that // method, now deprecated, was overridden. //",no,undetermined,0,0,0,no,0.009172851833032566,no,0.008588467656618132,no,0.008933228451512149,no,0.008224601969591972,no,0.007538988561089924
3701,emf-2.4.1,WITHOUT_CLASSIFICATION,// Use an existing getReferenceValue() override. //,no,undetermined,0,0,0,no,0.0016120276829954812,no,0.0002552305044742945,no,0.0009087044755776638,no,0.0008166055040758564,no,0.0007186283034602076
3702,emf-2.4.1,WITHOUT_CLASSIFICATION,// If this object is compatible with this reference... //,no,undetermined,0,0,0,no,0.010368951759495669,no,0.007651177629419971,no,0.007536431235886801,no,0.0070447843928560785,no,0.006441052545757573
3703,emf-2.4.1,WITHOUT_CLASSIFICATION,// If it is a list type value... // ,no,undetermined,0,0,0,no,0.005449799587878669,no,0.00530314381588076,no,0.005248448800285786,no,0.004844687044770037,no,0.004394893865452924
3704,emf-2.4.1,WITHOUT_CLASSIFICATION,// Get the index into the list via this call to super. //,no,undetermined,0,0,0,no,0.011467928626957306,no,0.010715078608990418,no,0.010299161297466409,no,0.009518152437854411,no,0.008749853311908007
3705,emf-2.4.1,WITHOUT_CLASSIFICATION,"// Find the index of a feature containing the sibling, or an equivalent value, in the collection of children // features. //",no,undetermined,0,0,0,no,0.009286997216356915,no,0.004778813862386196,no,0.004460000650098161,no,0.00402189766522692,no,0.00364084589697484
3706,emf-2.4.1,WITHOUT_CLASSIFICATION,//MappingPackage ePackage = ((FunctionNamePair)object).ePackageMapping();,no,undetermined,0,0,0,no,0.0028924812089355023,no,0.0026645907248643184,no,0.0026374032689763256,no,0.002416358064548838,no,0.0021668338766644146
3707,emf-2.4.1,WITHOUT_CLASSIFICATION,//XMLTypeFactory,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3708,emf-2.4.1,WITHOUT_CLASSIFICATION,// Add child descriptors contributed by extenders. //,no,undetermined,0,0,0,no,0.025644004644378025,no,0.012813187493083454,no,0.012470756051084164,no,0.011579664090276807,no,0.010686338172406955
3709,emf-2.4.1,WITHOUT_CLASSIFICATION,// Set the index of the object value in the list via this call to super. //,no,undetermined,0,0,0,no,0.006481530527211007,no,0.00571249087410104,no,0.005529321928997484,no,0.005037825656818585,no,0.004579793312065403
3710,emf-2.4.1,WITHOUT_CLASSIFICATION,// This could be '::'.,no,undetermined,0,0,0,no,0.013088438433438624,no,0.012844671180886202,no,0.0125025014321989,no,0.011617911584504738,no,0.010717554773446443
3711,emf-2.4.1,WITHOUT_CLASSIFICATION,// Build the collection of new child descriptors. //,no,undetermined,0,0,0,no,0.007022578115516725,no,0.004480315999248332,no,0.004207862712049285,no,0.0037981679595528684,no,0.0034333880472039507
3712,emf-2.4.1,WITHOUT_CLASSIFICATION,"// If we can open  an input stream, then the plugin.properties is there, and we have a good base URL. //",no,undetermined,0,0,0,no,0.00714815353293911,no,0.004781730941563014,no,0.004525124385016185,no,0.004120326221311208,no,0.003730061660419384
3713,emf-2.4.1,WITHOUT_CLASSIFICATION,"// For each CommandParameter with a non-null, multi-valued structural feature... //",no,undetermined,0,0,0,no,0.029201582065880506,no,0.012816621512374067,no,0.01247375271171464,no,0.011597814144232065,no,0.010688970226400238
