,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
7515,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7516,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7517,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7518,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7519,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7520,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Number of parameters expected - used to reject invalid calls,no,undetermined,0,0,0,no,0.03895866533098938
7521,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// vars will be null on TestPlan,no,undetermined,0,0,0,no,0.036678032341228226
7522,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// For unit tests, see TestJexlFunction",no,undetermined,0,0,0,no,0.03839952335389354
7523,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Now evaluate the script, getting the result",no,undetermined,0,0,0,no,0.03733810664484569
7524,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// name of the file,no,undetermined,0,0,0,no,0.03473301477202849
7525,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// test invalid byte arrays,no,undetermined,0,0,0,no,0.04000263679178071
7526,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// 0-based,no,undetermined,0,0,0,no,0.038115016589057964
7527,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Can be null if called from Config item testEnded() method,no,undetermined,0,0,0,no,0.03869630209565438
7528,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//means no restriction,no,undetermined,0,0,0,no,0.039185142074220754
7529,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Only obtain and cast the return if needed,no,undetermined,0,0,0,no,0.06492818057690322
7530,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// empty chars, return to null",no,undetermined,0,0,0,no,0.0383216693585772
7531,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON-NLS-1$ //$NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7532,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7533,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7534,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Check arguments // We should have one argument, with the value equal to the post body",no,undetermined,0,0,0,no,0.03702633384173193
7535,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7536,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7537,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7538,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7539,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7540,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7541,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Number of parameters expected - used to reject invalid calls,no,undetermined,0,0,0,no,0.03895866533098938
7542,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Number of parameters expected - used to reject invalid calls,no,undetermined,0,0,0,no,0.03895866533098938
7543,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// vars will be null on TestPlan,no,undetermined,0,0,0,no,0.036678032341228226
7544,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Has chances to be a var,no,undetermined,0,0,0,no,0.0401229812702419
7545,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// there is no variable name,no,undetermined,0,0,0,no,0.04078180388711642
7546,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Default to milliseconds,no,undetermined,0,0,0,no,0.03673987518164392
7547,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// vars will be null on Test Plan,no,undetermined,0,0,0,no,0.03660030922364729
7548,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// A HTTP POST request, with content-type text/plain; charset=UTF-8 // The encoding should be picked up from the header we send with the request",no,undetermined,0,0,0,no,0.03725335825034802
7549,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//MAXINT = 2,147,483,647",no,undetermined,0,0,0,no,0.03935941229024122
7550,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Not found,no,undetermined,0,0,0,no,0.03935941229024122
7551,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Only modified in class init,no,undetermined,0,0,0,no,0.03871897488018795
7552,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// We have a 3rd parameter,no,undetermined,0,0,0,no,0.0392907638438497
7553,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Resolve any aliases,no,undetermined,0,0,0,no,0.03947981485621972
7554,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//$NON_NLS-1$ //$NON_NLS-1$,no,undetermined,0,0,0,no,0.03935941229024122
7555,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Not synchronised, so can't be shared",no,undetermined,0,0,0,no,0.03910177532196567
7556,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Allow for empty name,no,undetermined,0,0,0,no,0.04022907001308344
7557,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Commons HttpClient only,no,undetermined,0,0,0,no,0.03967773766533036
7558,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7559,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7560,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7561,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7562,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7563,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7564,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7565,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Original and clone should be equal,no,undetermined,0,0,0,no,0.03418963347423348
7566,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// vars will be null on TestPlan,no,undetermined,0,0,0,no,0.036678032341228226
7567,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// varName keeps its value and sum has not taken  // into account non numeric or overflowing number,no,undetermined,0,0,0,no,0.0395965950470342
7568,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Values for creating tokens,no,undetermined,0,0,0,no,0.030557730260376826
7569,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"/*
     * Convert to a shorter String for test purposes
     *
     * @return the string value
     */",no,undetermined,0,0,0,no,0.0349809718169444
7570,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Reached end of input arguments - perform final processing,no,undetermined,0,0,0,no,0.03858395089987715
7571,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Key is String or Integer,no,undetermined,0,0,0,no,0.037232445179162695
7572,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// strip the null,no,undetermined,0,0,0,no,0.03860216367934795
7573,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// variables used while parsing options.,no,undetermined,0,0,0,no,0.03748133790926448
7574,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Change the original,no,undetermined,0,0,0,no,0.0345380544676713
7575,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Yes, so the second argument is missing",no,undetermined,0,0,0,no,0.045246696451627946
7576,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// should never get to here when stringIndex != 0,no,undetermined,0,0,0,no,0.03935941229024122
7577,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Long optional arg must have = as separator,no,undetermined,0,0,0,no,0.03715673378252968
7578,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// consume stray character,no,undetermined,0,0,0,no,0.03733244036926118
7579,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Are we about to start a new option?,no,undetermined,0,0,0,no,0.0389948132179802
7580,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// strip the -,no,undetermined,0,0,0,no,0.039869802097618104
7581,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// 2nd argument,no,undetermined,0,0,0,no,0.043638271204901206
7582,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// its a long option,no,undetermined,0,0,0,no,0.03993006851705149
7583,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Parse the arguments that are not options,no,undetermined,0,0,0,no,0.0380348189168447
7584,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// if it is a short option then parse it else ...,no,undetermined,0,0,0,no,0.04090438469497
7585,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// equivalent to new TreeMap((Comparator)null);,no,undetermined,0,0,0,no,0.03873562379032554
7586,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Make sure the hashCode depends on the order as well,no,undetermined,0,0,0,no,0.03848649063103861
7587,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// super-class does not use generics,no,undetermined,0,0,0,no,0.04033404708687253
7588,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// super-class does not use generics,no,undetermined,0,0,0,no,0.04033404708687253
7589,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7590,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7591,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7592,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check sample increments OK,no,undetermined,0,0,0,no,0.038388395506373546
7593,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Ignored,no,undetermined,0,0,0,no,0.034427914111198485
7594,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check sample increments OK,no,undetermined,0,0,0,no,0.038388395506373546
7595,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check sample increments OK,no,undetermined,0,0,0,no,0.038388395506373546
7596,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Check sample increments OK,no,undetermined,0,0,0,no,0.038388395506373546
7597,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// TODO - charset?,no,undetermined,0,0,0,no,0.9999999941419541
7598,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// This will only work with an Applet .class file. // Ideally, this should be upgraded to work with Objects (IE) // and archives (.jar and .zip) files as well.",no,undetermined,0,0,0,no,0.04118371622291073
7599,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7600,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// this occurs when id == 0 and user has not supplied a descriptor // for arguments,no,undetermined,0,0,0,no,0.03547875831581867
7601,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// if get to an arg barrier then return to normal mode // else continue accumulating options,no,undetermined,0,0,0,no,0.036935937578503164
7602,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Used for the RuntimeException to short-circuit the traversal // $NON-NLS-1$,no,undetermined,0,0,0,no,0.043901620907476485
7603,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// N.B. The keys can be either JMeterTreeNode or TestElement,no,undetermined,0,0,0,no,0.037696428536045316
7604,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// do nothing - means object is found,no,undetermined,0,0,0,no,0.03821717368210234
7605,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// end method,no,undetermined,0,0,0,no,0.039371034402096536
7606,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// capture the output,no,undetermined,0,0,0,no,0.038811725561931215
7607,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// helper method to allow input and output to be changed for chaining,no,undetermined,0,0,0,no,0.03864262238531025
7608,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Set the content length,no,undetermined,0,0,0,no,0.037515174319909035
7609,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// capture the intermediate output,no,undetermined,0,0,0,no,0.03788140047747801
7610,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// not yet terminated,no,undetermined,0,0,0,no,0.039359412288621685
7611,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// not yet terminated // N.B. proc.destroy() is called by the finally clause in the run() method,no,undetermined,0,0,0,no,0.03789302299568542
7612,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// we are capturing output // Default charset is probably appropriate here.,no,undetermined,0,0,0,no,0.053800779447563674
7613,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ (do not change) // $NON-NLS-1$ (Firefox and Windows) // $NON-NLS-1$ (Opera),no,undetermined,0,0,0,no,0.038305416924446625
7614,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ $NON-NLS-2$ // $NON-NLS-1$ $NON-NLS-2$,no,undetermined,0,0,0,no,0.039152864700280975
7615,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// i.e. does keytool support -gencert and -ext ?,no,undetermined,0,0,0,no,0.041715733463579964
7616,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// not instantiable,no,undetermined,0,0,0,no,0.039359412288621685
7617,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7618,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7619,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7620,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7621,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7622,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7623,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7624,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Create cert for CA using root (requires Java 7 for gencert),no,undetermined,0,0,0,no,0.0400417648755937
7625,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7626,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$ // $NON-NLS-1$ // $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7627,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Create the self-signed keypairs (requires Java 7 for -ext flag),no,undetermined,0,0,0,no,0.042334998465896605
7628,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,//rem generate cert for DOMAIN using CA (requires Java7 for gencert) and import it,no,undetermined,0,0,0,no,0.039682247472259576
7629,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// generate the request,no,undetermined,0,0,0,no,0.03875096201019167
7630,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Export the Root CA for Firefox/Chrome/IE,no,undetermined,0,0,0,no,0.03851290856253365
7631,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// generate the certificate and store in output file,no,undetermined,0,0,0,no,0.03548813646179241
7632,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// generate the keypair for the host,no,undetermined,0,0,0,no,0.03797088152772572
7633,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Copy for Opera,no,undetermined,0,0,0,no,0.036439711742339564
7634,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// alias // subject,no,undetermined,0,0,0,no,0.04098707215706765
7635,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// A temporary cache for the focus listener,no,undetermined,0,0,0,no,0.04095671432031607
7636,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// get the certificate request,no,undetermined,0,0,0,no,0.0398527872300927
7637,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Add the sub components,no,undetermined,0,0,0,no,0.0368667147548176
7638,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Add the sub components,no,undetermined,0,0,0,no,0.0368667147548176
7639,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Functor count = 0 is handled specially,no,undetermined,0,0,0,no,0.03923927512604165
7640,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Necessary to avoid NPE when testing serialisation,no,undetermined,0,0,0,no,0.03999923052068817
7641,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Necessary to avoid NPE when testing serialisation,no,undetermined,0,0,0,no,0.03999923052068817
7642,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// if provided,no,undetermined,0,0,0,no,0.04166944044282013
7643,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Compare if the value has changed, since we received focus.",no,undetermined,0,0,0,no,0.03851413514152143
7644,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7645,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7646,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7647,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7648,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7649,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// $NON-NLS-1$,no,undetermined,0,0,0,no,0.039152864700280975
7650,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// test code, intentional",no,undetermined,0,0,0,no,0.040525631461480124
7651,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// test code, intentional",no,undetermined,0,0,0,no,0.040525631461480124
7652,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// test code, intentional",no,undetermined,0,0,0,no,0.040525631461480124
7653,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"//@GuardedBy(""this"")",no,undetermined,0,0,0,no,0.03935941229024122
7654,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Register the handler for focus listening. This handler will // only notify the registered when the text changes from when // the focus is gained to when it is lost.,no,undetermined,0,0,0,no,0.0385796480118299
7655,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// should not happen,no,undetermined,0,0,0,no,0.03615130048865721
7656,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// Compare if the value has changed, since we received focus.",no,undetermined,0,0,0,no,0.03851413514152143
7657,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Add the sub components,no,undetermined,0,0,0,no,0.0368667147548176
7658,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// A temporary cache for the focus listener,no,undetermined,0,0,0,no,0.04095671432031607
7659,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// used by TableEditor,no,undetermined,0,0,0,no,0.040621524438957585
7660,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// used by TableEditor,no,undetermined,0,0,0,no,0.040621524438957585
7661,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// We use 80% of height,no,undetermined,0,0,0,no,0.04088862634793578
7662,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// private JMenu menu;,no,undetermined,0,0,0,no,0.03916753974783381
7663,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// (Comment 16, Huw)",no,undetermined,0,0,0,no,0.037539962482204335
7664,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// uninstantiable,no,undetermined,0,0,0,no,0.03935941229024122
7665,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// Constructors,no,undetermined,0,0,0,no,0.038101055897822964
7666,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,"// NOTUSED Dimension dim = layoutSize(parent, false);",no,undetermined,0,0,0,no,0.038349680037036704
7667,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// work out the total size,no,undetermined,0,0,0,no,0.04379002662367791
7668,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// otherwise there's a vgap too many // Work out the anchor paint,no,undetermined,0,0,0,no,0.03867408529850174
7669,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// do layout,no,undetermined,0,0,0,no,0.03769119116357401
7670,apache-jmeter-2.10,WITHOUT_CLASSIFICATION,// closes reader as well,no,undetermined,0,0,0,no,0.040327513242650014
