,projectname,classification,commenttext,label,code,time,yes_vote,no_vote,svm_pred_0,svm_pred_0_proba
4348,jruby-1.4.0,WITHOUT_CLASSIFICATION,// assign remaining elements as an array for rest args (or empty array),no,undetermined,0,0,0,no,0.03498791528302858
4349,jruby-1.4.0,WITHOUT_CLASSIFICATION,// now logic for each optional value,no,undetermined,0,0,0,no,0.03499688457844614
4350,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 737,no,undetermined,0,0,0,no,0.03561470494567272
4351,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 893,no,undetermined,0,0,0,no,0.03561470494567272
4352,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 845,no,undetermined,0,0,0,no,0.03561470494567272
4353,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 960,no,undetermined,0,0,0,no,0.03561470494567272
4354,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 851,no,undetermined,0,0,0,no,0.03561470494567272
4355,jruby-1.4.0,WITHOUT_CLASSIFICATION,// evaluate and save receiver and args,no,undetermined,0,0,0,no,0.03404353114457061
4356,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 890,no,undetermined,0,0,0,no,0.03561470494567272
4357,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1035,no,undetermined,0,0,0,no,0.03561470494567272
4358,jruby-1.4.0,WITHOUT_CLASSIFICATION,// get call site and thread context,no,undetermined,0,0,0,no,0.036011991454287275
4359,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 869,no,undetermined,0,0,0,no,0.03561470494567272
4360,jruby-1.4.0,WITHOUT_CLASSIFICATION,// prepare labels for opt logic,no,undetermined,0,0,0,no,0.03601743976530382
4361,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 928,no,undetermined,0,0,0,no,0.03561470494567272
4362,jruby-1.4.0,WITHOUT_CLASSIFICATION,// evaluate and save receiver and args,no,undetermined,0,0,0,no,0.03404353114457061
4363,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1013,no,undetermined,0,0,0,no,0.03561470494567272
4364,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 916,no,undetermined,0,0,0,no,0.03561470494567272
4365,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 912,no,undetermined,0,0,0,no,0.03561470494567272
4366,jruby-1.4.0,WITHOUT_CLASSIFICATION,// prepare labels for opt logic,no,undetermined,0,0,0,no,0.03601743976530382
4367,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 965,no,undetermined,0,0,0,no,0.03561470494567272
4368,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 951,no,undetermined,0,0,0,no,0.03561470494567272
4369,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 983,no,undetermined,0,0,0,no,0.03561470494567272
4370,jruby-1.4.0,WITHOUT_CLASSIFICATION,//Do nothing,no,undetermined,0,0,0,no,0.03603623443614178
4371,jruby-1.4.0,WITHOUT_CLASSIFICATION,//Do nothing,no,undetermined,0,0,0,no,0.03603623443614178
4372,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1182,no,undetermined,0,0,0,no,0.03561470494567272
4373,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1207,no,undetermined,0,0,0,no,0.03561470494567272
4374,jruby-1.4.0,WITHOUT_CLASSIFICATION,//yyLen 542,no,undetermined,0,0,0,no,0.03603623443614178
4375,jruby-1.4.0,WITHOUT_CLASSIFICATION,// do nothing; arity check is done before call,no,undetermined,0,0,0,no,0.03404509335132604
4376,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1075,no,undetermined,0,0,0,no,0.03561470494567272
4377,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1057,no,undetermined,0,0,0,no,0.03561470494567272
4378,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1140,no,undetermined,0,0,0,no,0.03561470494567272
4379,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1105,no,undetermined,0,0,0,no,0.03561470494567272
4380,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1114,no,undetermined,0,0,0,no,0.03561470494567272
4381,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1247,no,undetermined,0,0,0,no,0.03561470494567272
4382,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1173,no,undetermined,0,0,0,no,0.03561470494567272
4383,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*arg0*/,no,undetermined,0,0,0,no,0.036036118358416726
4384,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*arg0*/,no,undetermined,0,0,0,no,0.036036118358416726
4385,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1084,no,undetermined,0,0,0,no,0.03561470494567272
4386,jruby-1.4.0,WITHOUT_CLASSIFICATION,// index for the item,no,undetermined,0,0,0,no,0.03474393886253916
4387,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1144,no,undetermined,0,0,0,no,0.03561470494567272
4388,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1118,no,undetermined,0,0,0,no,0.03561470494567272
4389,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1702,no,undetermined,0,0,0,no,0.03561470494567272
4390,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1387,no,undetermined,0,0,0,no,0.03561470494567272
4391,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1427,no,undetermined,0,0,0,no,0.03561470494567272
4392,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1470,no,undetermined,0,0,0,no,0.03561470494567272
4393,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1847,no,undetermined,0,0,0,no,0.03561470494567272
4394,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1305,no,undetermined,0,0,0,no,0.03561470494567272
4395,jruby-1.4.0,WITHOUT_CLASSIFICATION,// just confirm minimum args provided,no,undetermined,0,0,0,no,0.03410508057519416
4396,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1295,no,undetermined,0,0,0,no,0.03561470494567272
4397,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1273,no,undetermined,0,0,0,no,0.03561470494567272
4398,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1258,no,undetermined,0,0,0,no,0.03561470494567272
4399,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1289,no,undetermined,0,0,0,no,0.03561470494567272
4400,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1337,no,undetermined,0,0,0,no,0.03561470494567272
4401,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1598,no,undetermined,0,0,0,no,0.03561470494567272
4402,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1323,no,undetermined,0,0,0,no,0.03561470494567272
4403,jruby-1.4.0,WITHOUT_CLASSIFICATION,// expression-based tests + bodies,no,undetermined,0,0,0,no,0.03524646244860657
4404,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// normal case, create a new label",no,undetermined,0,0,0,no,0.03402676365604815
4405,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1401,no,undetermined,0,0,0,no,0.03561470494567272
4406,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1354,no,undetermined,0,0,0,no,0.03561470494567272
4407,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1342,no,undetermined,0,0,0,no,0.03561470494567272
4408,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// checkcast the value; if match, fast path; otherwise proceed to slow logic",no,undetermined,0,0,0,no,0.03581649194845222
4409,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1352,no,undetermined,0,0,0,no,0.03561470494567272
4410,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1366,no,undetermined,0,0,0,no,0.03561470494567272
4411,jruby-1.4.0,WITHOUT_CLASSIFICATION,// TODO assuming case is a fixnum,no,undetermined,0,0,0,no,0.9999914386228794
4412,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1822,no,undetermined,0,0,0,no,0.03561470494567272
4413,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// receiver first, so we know which call site to use",no,undetermined,0,0,0,no,0.03697841127889841
4414,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*args*/,no,undetermined,0,0,0,no,0.03616972369906592
4415,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1663,no,undetermined,0,0,0,no,0.03561470494567272
4416,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1442,no,undetermined,0,0,0,no,0.03561470494567272
4417,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1458,no,undetermined,0,0,0,no,0.03561470494567272
4418,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// we have an input case, prepare branching logic",no,undetermined,0,0,0,no,0.03607615259725893
4419,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1749,no,undetermined,0,0,0,no,0.03561470494567272
4420,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1557,no,undetermined,0,0,0,no,0.03561470494567272
4421,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1532,no,undetermined,0,0,0,no,0.03561470494567272
4422,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1542,no,undetermined,0,0,0,no,0.03561470494567272
4423,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1591,no,undetermined,0,0,0,no,0.03561470494567272
4424,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1725,no,undetermined,0,0,0,no,0.03561470494567272
4425,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1716,no,undetermined,0,0,0,no,0.03561470494567272
4426,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1622,no,undetermined,0,0,0,no,0.03561470494567272
4427,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1651,no,undetermined,0,0,0,no,0.03561470494567272
4428,jruby-1.4.0,WITHOUT_CLASSIFICATION,// index for the item,no,undetermined,0,0,0,no,0.03474393886253916
4429,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1639,no,undetermined,0,0,0,no,0.03561470494567272
4430,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1636,no,undetermined,0,0,0,no,0.03561470494567272
4431,jruby-1.4.0,WITHOUT_CLASSIFICATION,// rb_str_hash_cmp,no,undetermined,0,0,0,no,0.03603623443614178
4432,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1719,no,undetermined,0,0,0,no,0.03561470494567272
4433,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1886,no,undetermined,0,0,0,no,0.03561470494567272
4434,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1831,no,undetermined,0,0,0,no,0.03561470494567272
4435,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1785,no,undetermined,0,0,0,no,0.03561470494567272
4436,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1722,no,undetermined,0,0,0,no,0.03561470494567272
4437,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 2010,no,undetermined,0,0,0,no,0.03561470494567272
4438,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1761,no,undetermined,0,0,0,no,0.03561470494567272
4439,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1738,no,undetermined,0,0,0,no,0.03561470494567272
4440,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1756,no,undetermined,0,0,0,no,0.03561470494567272
4441,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1825,no,undetermined,0,0,0,no,0.03561470494567272
4442,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1800,no,undetermined,0,0,0,no,0.035846857014097656
4443,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1815,no,undetermined,0,0,0,no,0.03561470494567272
4444,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1791,no,undetermined,0,0,0,no,0.03561470494567272
4445,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*$8 == null ? NilImplicitNode.NIL : $8;*/,no,undetermined,0,0,0,no,0.03403577984574363
4446,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* zero length array */,no,undetermined,0,0,0,no,0.03341126659621464
4447,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1507,no,undetermined,0,0,0,no,0.03561470494567272
4448,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1629,no,undetermined,0,0,0,no,0.03561470494567272
4449,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* .setPosFrom($2);*/,no,undetermined,0,0,0,no,0.03603623443614178
4450,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*$5 == null ? NilImplicitNode.NIL : $5;*/,no,undetermined,0,0,0,no,0.03403577984574363
4451,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1854,no,undetermined,0,0,0,no,0.03561470494567272
4452,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Build IR for args,no,undetermined,0,0,0,no,0.03417267345023578
4453,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// otherwise, there's a receiver, so we pass that in directly for the sclass logic",no,undetermined,0,0,0,no,0.03932101139996085
4454,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/* EvStrNode :""#{some expression}""*/",no,undetermined,0,0,0,no,0.03680302536393217
4455,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/* StrNode: :""some text""*/",no,undetermined,0,0,0,no,0.033738117262396214
4456,jruby-1.4.0,WITHOUT_CLASSIFICATION,"/* DStrNode: :""some text #{some expression}""*/",no,undetermined,0,0,0,no,0.03525962074052317
4457,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 2006,no,undetermined,0,0,0,no,0.03567536644420182
4458,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// build each ""when""",no,undetermined,0,0,0,no,0.03307090993287158
4459,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1607,no,undetermined,0,0,0,no,0.03561470494567272
4460,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1657,no,undetermined,0,0,0,no,0.03561470494567272
4461,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1734,no,undetermined,0,0,0,no,0.03561470494567272
4462,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1911,no,undetermined,0,0,0,no,0.03561470494567272
4463,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1902,no,undetermined,0,0,0,no,0.03561470494567272
4464,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1968,no,undetermined,0,0,0,no,0.03561470494567272
4465,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1960,no,undetermined,0,0,0,no,0.03561470494567272
4466,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1948,no,undetermined,0,0,0,no,0.03561470494567272
4467,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1938,no,undetermined,0,0,0,no,0.03561470494567272
4468,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* string fragment (we optimistically take one off in*/,no,undetermined,0,0,0,no,0.0347798054325948
4469,jruby-1.4.0,WITHOUT_CLASSIFICATION,// original exception is on stack,no,undetermined,0,0,0,no,0.03509584815293643
4470,jruby-1.4.0,WITHOUT_CLASSIFICATION,// prepare to call class definition method,no,undetermined,0,0,0,no,0.03513441535908793
4471,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* ParserSupport.literal_concat).  Check token length*/,no,undetermined,0,0,0,no,0.03382383512288715
4472,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Here starts the logic for the class definition,no,undetermined,0,0,0,no,0.03713466507945478
4473,jruby-1.4.0,WITHOUT_CLASSIFICATION,// finally with exception,no,undetermined,0,0,0,no,0.0366436817299104
4474,jruby-1.4.0,WITHOUT_CLASSIFICATION,// CLASS BODY,no,undetermined,0,0,0,no,0.03509127731503061
4475,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//yyparse(lexer, new jay.yydebug.yyAnim(""JRuby"", 9));",no,undetermined,0,0,0,no,0.03581382952221101
4476,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Returns slot of variable,no,undetermined,0,0,0,no,0.03724720672735045
4477,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*self*/,no,undetermined,0,0,0,no,0.03620188693985077
4478,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// line 2019 ""Ruby19Parser.y""",no,undetermined,0,0,0,no,0.03561470494567272
4479,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// unframed invokers have no Ruby frames, so pull from class name // but use current frame as file and line",no,undetermined,0,0,0,no,0.03694801621629244
4480,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// ignore, no debugger present",no,undetermined,0,0,0,no,0.035869672178256595
4481,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* ENEBO: arg surrounded by in_defined set/unset*/,no,undetermined,0,0,0,no,0.030827941506933073
4482,jruby-1.4.0,WITHOUT_CLASSIFICATION,// List of active dynamic scopes.  Each of these may have captured other dynamic scopes // to implement closures.,no,undetermined,0,0,0,no,0.05975480406371542
4483,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* ENEBO: Removed !compile_for_eval which probably is to reduce warnings*/,no,undetermined,0,0,0,no,0.044933582045087184
4484,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* was $$ = null;*/,no,undetermined,0,0,0,no,0.031600715591587614
4485,jruby-1.4.0,WITHOUT_CLASSIFICATION,// mark as captured if from containing scope,no,undetermined,0,0,0,no,0.03724694099109139
4486,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// RaiseException is on stack, get RubyException out",no,undetermined,0,0,0,no,0.03572029767110155
4487,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// line 8143 ""-""",no,undetermined,0,0,0,no,0.03561470494567272
4488,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// index of variable that represents a ""rest"" arg",no,undetermined,0,0,0,no,0.034655396082863124
4489,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Next CRef down the lexical structure,no,undetermined,0,0,0,no,0.03602858646399732
4490,jruby-1.4.0,WITHOUT_CLASSIFICATION,// number of variables in this scope representing optional arguments,no,undetermined,0,0,0,no,0.035659985578575394
4491,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Live reference to module,no,undetermined,0,0,0,no,0.03687862526285381
4492,jruby-1.4.0,WITHOUT_CLASSIFICATION,// No bit math to store level since we know level is zero for this case,no,undetermined,0,0,0,no,0.03687473402240049
4493,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Our name holder (offsets are assigned as variables are added,no,undetermined,0,0,0,no,0.03159992125381491
4494,jruby-1.4.0,WITHOUT_CLASSIFICATION,// number of variables in this scope representing required arguments,no,undetermined,0,0,0,no,0.03637181674055449
4495,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*arg1*/,no,undetermined,0,0,0,no,0.03730053222649665
4496,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* Note: Only used by compiler until it can use getConstant again or use some other refactoring */,no,undetermined,0,0,0,no,0.03828675529229986
4497,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Require in all libraries specified on command line,no,undetermined,0,0,0,no,0.03274583369543171
4498,jruby-1.4.0,WITHOUT_CLASSIFICATION,//private UnsynchronizedStack frameStack;,no,undetermined,0,0,0,no,0.03540966554547819
4499,jruby-1.4.0,WITHOUT_CLASSIFICATION,// source extensions,no,undetermined,0,0,0,no,0.03588688837197757
4500,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Returns slot of variable,no,undetermined,0,0,0,no,0.03724720672735045
4501,jruby-1.4.0,WITHOUT_CLASSIFICATION,// We override that the logic which uses this,no,undetermined,0,0,0,no,0.03607934110315733
4502,jruby-1.4.0,WITHOUT_CLASSIFICATION,/* Try and unload the autoload specified from internedName */,no,undetermined,0,0,0,no,0.03432817199683392
4503,jruby-1.4.0,WITHOUT_CLASSIFICATION,// long name option,no,undetermined,0,0,0,no,0.03553819629500558
4504,jruby-1.4.0,WITHOUT_CLASSIFICATION,// This while loop is for restarting the block call in case a 'redo' fires.,no,undetermined,0,0,0,no,0.03625684734444722
4505,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4506,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// do nothing, allow loop to redo",no,undetermined,0,0,0,no,0.035702593766041575
4507,jruby-1.4.0,WITHOUT_CLASSIFICATION,"//        assert internedName == internedName.intern() : internedName + "" is not interned"";",no,undetermined,0,0,0,no,0.03458625768640927
4508,jruby-1.4.0,WITHOUT_CLASSIFICATION,//private UnsynchronizedStack parentStack;,no,undetermined,0,0,0,no,0.03540966554547819
4509,jruby-1.4.0,WITHOUT_CLASSIFICATION,// initialize builtin libraries,no,undetermined,0,0,0,no,0.029689902274411345
4510,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if we have multiple asgn with just *args, need a special type for that",no,undetermined,0,0,0,no,0.03682436167507885
4511,jruby-1.4.0,WITHOUT_CLASSIFICATION,// new instance to invoke run against,no,undetermined,0,0,0,no,0.03536409522509483
4512,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 2000,no,undetermined,0,0,0,no,0.0364559403137073
4513,jruby-1.4.0,WITHOUT_CLASSIFICATION,// mark as captured if from containing scope,no,undetermined,0,0,0,no,0.03724694099109139
4514,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Is this thread currently with in a function trace?,no,undetermined,0,0,0,no,0.037213140879463424
4515,jruby-1.4.0,WITHOUT_CLASSIFICATION,// Is this thread currently doing an defined? defined should set things like $!,no,undetermined,0,0,0,no,0.03685983214106011
4516,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// A 'next' is like a local return from the block, ending this call or yield.",no,undetermined,0,0,0,no,0.0379247054442423
4517,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1972,no,undetermined,0,0,0,no,0.035846857014097656
4518,jruby-1.4.0,WITHOUT_CLASSIFICATION,/*receiver*/,no,undetermined,0,0,0,no,0.03525084705635961
4519,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1942,no,undetermined,0,0,0,no,0.040453085927567786
4520,jruby-1.4.0,WITHOUT_CLASSIFICATION,// line 1963,no,undetermined,0,0,0,no,0.03561470494567272
4521,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4522,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4523,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4524,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4525,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4526,jruby-1.4.0,WITHOUT_CLASSIFICATION,// framed invokers will have Ruby frames associated with them,no,undetermined,0,0,0,no,0.03634284615743934
4527,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4528,jruby-1.4.0,WITHOUT_CLASSIFICATION,"// if it's not a rescue or ensure, there's a frame associated, so decrement",no,undetermined,0,0,0,no,0.033630461927719034
4529,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4530,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4531,jruby-1.4.0,WITHOUT_CLASSIFICATION,// TOPLEVEL self and a few others want a top-level scope.  We create this one right // away and then pass it into top-level parse so it ends up being the top level.,no,undetermined,0,0,0,no,0.039132723562724445
4532,jruby-1.4.0,WITHOUT_CLASSIFICATION,// File where current executing unit is being evaluated,no,undetermined,0,0,0,no,0.033439565134728615
4533,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4534,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4535,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4536,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
4537,jruby-1.4.0,WITHOUT_CLASSIFICATION,// switch,no,undetermined,0,0,0,no,0.03711343140334561
